2 200 0.01
-42.7755 30.5219 42.5314 -30.5006 
-42.7791 30.5159 42.5349 -30.4946 
-42.7826 30.51 42.5383 -30.4887 
-42.7861 30.504 42.5418 -30.4827 
-42.7896 30.4981 42.5453 -30.4767 
-42.7931 30.4921 42.5488 -30.4708 
-42.7967 30.4862 42.5523 -30.4648 
-42.8002 30.4802 42.5557 -30.4589 
-42.8037 30.4742 42.5592 -30.4529 
-42.8072 30.4683 42.5627 -30.4469 
-42.8107 30.4623 42.5661 -30.441 
-42.8142 30.4563 42.5696 -30.435 
-42.8177 30.4504 42.573 -30.429 
-42.8212 30.4444 42.5765 -30.4231 
-42.8247 30.4384 42.5799 -30.4171 
-42.8282 30.4324 42.5834 -30.4111 
-42.8317 30.4265 42.5868 -30.4051 
-42.8352 30.4205 42.5903 -30.3991 
-42.8386 30.4145 42.5937 -30.3932 
-42.8421 30.4085 42.5972 -30.3872 
-42.8456 30.4025 42.6006 -30.3812 
-42.8491 30.3966 42.604 -30.3752 
-42.8526 30.3906 42.6075 -30.3692 
-42.856 30.3846 42.6109 -30.3632 
-42.8595 30.3786 42.6143 -30.3572 
-42.863 30.3726 42.6178 -30.3512 
-42.8664 30.3666 42.6212 -30.3452 
-42.8699 30.3606 42.6246 -30.3392 
-42.8734 30.3546 42.628 -30.3332 
-42.8768 30.3486 42.6314 -30.3272 
-42.8803 30.3426 42.6348 -30.3212 
-42.8837 30.3366 42.6383 -30.3152 
-42.8872 30.3306 42.6417 -30.3092 
-42.8906 30.3246 42.6451 -30.3032 
-42.8941 30.3186 42.6485 -30.2972 
-42.8975 30.3126 42.6519 -30.2912 
-42.901 30.3065 42.6553 -30.2852 
-42.9044 30.3005 42.6587 -30.2792 
-42.9078 30.2945 42.6621 -30.2732 
-42.9113 30.2885 42.6655 -30.2671 
-42.9147 30.2825 42.6688 -30.2611 
-42.9181 30.2765 42.6722 -30.2551 
-42.9216 30.2704 42.6756 -30.2491 
-42.925 30.2644 42.679 -30.243 
-42.9284 30.2584 42.6824 -30.237 
-42.9318 30.2524 42.6857 -30.231 
-42.9352 30.2463 42.6891 -30.225 
-42.9387 30.2403 42.6925 -30.2189 
-42.9421 30.2343 42.6959 -30.2129 
-42.9455 30.2282 42.6992 -30.2068 
-42.9489 30.2222 42.7026 -30.2008 
-42.9523 30.2161 42.7059 -30.1948 
-42.9557 30.2101 42.7093 -30.1887 
-42.9591 30.2041 42.7127 -30.1827 
-42.9625 30.198 42.716 -30.1766 
-42.9659 30.192 42.7194 -30.1706 
-42.9693 30.1859 42.7227 -30.1645 
-42.9727 30.1799 42.7261 -30.1585 
-42.976 30.1738 42.7294 -30.1524 
-42.9794 30.1678 42.7327 -30.1464 
-42.9828 30.1617 42.7361 -30.1403 
-42.9862 30.1557 42.7394 -30.1343 
-42.9896 30.1496 42.7427 -30.1282 
-42.9929 30.1435 42.7461 -30.1222 
-42.9963 30.1375 42.7494 -30.1161 
-42.9997 30.1314 42.7527 -30.11 
-43.003 30.1254 42.7561 -30.104 
-43.0064 30.1193 42.7594 -30.0979 
-43.0098 30.1132 42.7627 -30.0918 
-43.0131 30.1071 42.766 -30.0857 
-43.0165 30.1011 42.7693 -30.0797 
-43.0198 30.095 42.7726 -30.0736 
-43.0232 30.0889 42.7759 -30.0675 
-43.0265 30.0828 42.7793 -30.0614 
-43.0299 30.0768 42.7826 -30.0554 
-43.0332 30.0707 42.7859 -30.0493 
-43.0366 30.0646 42.7892 -30.0432 
-43.0399 30.0585 42.7925 -30.0371 
-43.0432 30.0524 42.7957 -30.031 
-43.0466 30.0463 42.799 -30.0249 
-43.0499 30.0403 42.8023 -30.0188 
-43.0532 30.0342 42.8056 -30.0128 
-43.0566 30.0281 42.8089 -30.0067 
-43.0599 30.022 42.8122 -30.0006 
-43.0632 30.0159 42.8155 -29.9945 
-43.0665 30.0098 42.8187 -29.9884 
-43.0699 30.0037 42.822 -29.9823 
-43.0732 29.9976 42.8253 -29.9762 
-43.0765 29.9915 42.8285 -29.9701 
-43.0798 29.9854 42.8318 -29.964 
-43.0831 29.9793 42.8351 -29.9578 
-43.0864 29.9732 42.8383 -29.9517 
-43.0897 29.967 42.8416 -29.9456 
-43.093 29.9609 42.8449 -29.9395 
-43.0963 29.9548 42.8481 -29.9334 
-43.0996 29.9487 42.8514 -29.9273 
-43.1029 29.9426 42.8546 -29.9212 
-43.1062 29.9365 42.8579 -29.915 
-43.1095 29.9303 42.8611 -29.9089 
-43.1127 29.9242 42.8643 -29.9028 
-43.116 29.9181 42.8676 -29.8967 
-43.1193 29.912 42.8708 -29.8905 
-43.1226 29.9058 42.874 -29.8844 
-43.1259 29.8997 42.8773 -29.8783 
-43.1291 29.8936 42.8805 -29.8722 
-43.1324 29.8874 42.8837 -29.866 
-43.1357 29.8813 42.887 -29.8599 
-43.1389 29.8752 42.8902 -29.8537 
-43.1422 29.869 42.8934 -29.8476 
-43.1454 29.8629 42.8966 -29.8415 
-43.1487 29.8568 42.8998 -29.8353 
-43.152 29.8506 42.903 -29.8292 
-43.1552 29.8445 42.9063 -29.823 
-43.1585 29.8383 42.9095 -29.8169 
-43.1617 29.8322 42.9127 -29.8107 
-43.165 29.826 42.9159 -29.8046 
-43.1682 29.8199 42.9191 -29.7984 
-43.1714 29.8137 42.9223 -29.7923 
-43.1747 29.8076 42.9255 -29.7861 
-43.1779 29.8014 42.9286 -29.78 
-43.1811 29.7952 42.9318 -29.7738 
-43.1844 29.7891 42.935 -29.7676 
-43.1876 29.7829 42.9382 -29.7615 
-43.1908 29.7768 42.9414 -29.7553 
-43.194 29.7706 42.9446 -29.7491 
-43.1973 29.7644 42.9477 -29.743 
-43.2005 29.7583 42.9509 -29.7368 
-43.2037 29.7521 42.9541 -29.7306 
-43.2069 29.7459 42.9573 -29.7245 
-43.2101 29.7397 42.9604 -29.7183 
-43.2133 29.7336 42.9636 -29.7121 
-43.2165 29.7274 42.9667 -29.7059 
-43.2197 29.7212 42.9699 -29.6997 
-43.2229 29.715 42.9731 -29.6936 
-43.2261 29.7088 42.9762 -29.6874 
-43.2293 29.7026 42.9794 -29.6812 
-43.2325 29.6965 42.9825 -29.675 
-43.2357 29.6903 42.9857 -29.6688 
-43.2389 29.6841 42.9888 -29.6626 
-43.2421 29.6779 42.9919 -29.6564 
-43.2452 29.6717 42.9951 -29.6502 
-43.2484 29.6655 42.9982 -29.644 
-43.2516 29.6593 43.0014 -29.6378 
-43.2548 29.6531 43.0045 -29.6316 
-43.2579 29.6469 43.0076 -29.6254 
-43.2611 29.6407 43.0107 -29.6192 
-43.2643 29.6345 43.0139 -29.613 
-43.2674 29.6283 43.017 -29.6068 
-43.2706 29.6221 43.0201 -29.6006 
-43.2738 29.6159 43.0232 -29.5944 
-43.2769 29.6097 43.0263 -29.5882 
-43.2801 29.6034 43.0294 -29.582 
-43.2832 29.5972 43.0326 -29.5758 
-43.2864 29.591 43.0357 -29.5695 
-43.2895 29.5848 43.0388 -29.5633 
-43.2927 29.5786 43.0419 -29.5571 
-43.2958 29.5724 43.045 -29.5509 
-43.299 29.5661 43.0481 -29.5447 
-43.3021 29.5599 43.0512 -29.5384 
-43.3052 29.5537 43.0542 -29.5322 
-43.3084 29.5475 43.0573 -29.526 
-43.3115 29.5412 43.0604 -29.5197 
-43.3146 29.535 43.0635 -29.5135 
-43.3177 29.5288 43.0666 -29.5073 
-43.3209 29.5225 43.0697 -29.501 
-43.324 29.5163 43.0727 -29.4948 
-43.3271 29.5101 43.0758 -29.4886 
-43.3302 29.5038 43.0789 -29.4823 
-43.3333 29.4976 43.0819 -29.4761 
-43.3364 29.4913 43.085 -29.4698 
-43.3395 29.4851 43.0881 -29.4636 
-43.3426 29.4788 43.0911 -29.4573 
-43.3457 29.4726 43.0942 -29.4511 
-43.3488 29.4663 43.0973 -29.4448 
-43.3519 29.4601 43.1003 -29.4386 
-43.355 29.4538 43.1034 -29.4323 
-43.3581 29.4476 43.1064 -29.4261 
-43.3612 29.4413 43.1095 -29.4198 
-43.3643 29.4351 43.1125 -29.4136 
-43.3674 29.4288 43.1155 -29.4073 
-43.3705 29.4225 43.1186 -29.401 
-43.3735 29.4163 43.1216 -29.3948 
-43.3766 29.41 43.1246 -29.3885 
-43.3797 29.4037 43.1277 -29.3822 
-43.3828 29.3975 43.1307 -29.376 
-43.3858 29.3912 43.1337 -29.3697 
-43.3889 29.3849 43.1367 -29.3634 
-43.392 29.3786 43.1398 -29.3571 
-43.395 29.3724 43.1428 -29.3509 
-43.3981 29.3661 43.1458 -29.3446 
-43.4011 29.3598 43.1488 -29.3383 
-43.4042 29.3535 43.1518 -29.332 
-43.4072 29.3472 43.1548 -29.3257 
-43.4103 29.341 43.1578 -29.3195 
-43.4133 29.3347 43.1608 -29.3132 
-43.4164 29.3284 43.1638 -29.3069 
-43.4194 29.3221 43.1668 -29.3006 
-43.4224 29.3158 43.1698 -29.2943 
-43.4255 29.3095 43.1728 -29.288 
-43.4285 29.3032 43.1758 -29.2817 
-43.4315 29.2969 43.1788 -29.2754 
-43.4346 29.2906 43.1818 -29.2691 
-43.4376 29.2843 43.1848 -29.2628 
-43.4406 29.278 43.1878 -29.2565 
-43.4436 29.2717 43.1907 -29.2502 
-43.4467 29.2654 43.1937 -29.2439 
-43.4497 29.2591 43.1967 -29.2376 
-43.4527 29.2528 43.1996 -29.2313 
-43.4557 29.2465 43.2026 -29.225 
-43.4587 29.2402 43.2056 -29.2186 
-43.4617 29.2339 43.2085 -29.2123 
-43.4647 29.2275 43.2115 -29.206 
-43.4677 29.2212 43.2145 -29.1997 
-43.4707 29.2149 43.2174 -29.1934 
-43.4737 29.2086 43.2204 -29.1871 
-43.4767 29.2023 43.2233 -29.1807 
-43.4797 29.1959 43.2263 -29.1744 
-43.4827 29.1896 43.2292 -29.1681 
-43.4857 29.1833 43.2322 -29.1618 
-43.4886 29.177 43.2351 -29.1554 
-43.4916 29.1706 43.238 -29.1491 
-43.4946 29.1643 43.241 -29.1428 
-43.4976 29.158 43.2439 -29.1364 
-43.5006 29.1516 43.2468 -29.1301 
-43.5035 29.1453 43.2497 -29.1237 
-43.5065 29.1389 43.2527 -29.1174 
-43.5095 29.1326 43.2556 -29.1111 
-43.5124 29.1263 43.2585 -29.1047 
-43.5154 29.1199 43.2614 -29.0984 
-43.5183 29.1136 43.2643 -29.092 
-43.5213 29.1072 43.2673 -29.0857 
-43.5242 29.1009 43.2702 -29.0793 
-43.5272 29.0945 43.2731 -29.073 
-43.5301 29.0882 43.276 -29.0666 
-43.5331 29.0818 43.2789 -29.0603 
-43.536 29.0755 43.2818 -29.0539 
-43.539 29.0691 43.2847 -29.0475 
-43.5419 29.0627 43.2876 -29.0412 
-43.5448 29.0564 43.2905 -29.0348 
-43.5478 29.05 43.2933 -29.0285 
-43.5507 29.0436 43.2962 -29.0221 
-43.5536 29.0373 43.2991 -29.0157 
-43.5565 29.0309 43.302 -29.0094 
-43.5595 29.0245 43.3049 -29.003 
-43.5624 29.0182 43.3078 -28.9966 
-43.5653 29.0118 43.3106 -28.9902 
-43.5682 29.0054 43.3135 -28.9839 
-43.5711 28.999 43.3164 -28.9775 
-43.574 28.9927 43.3192 -28.9711 
-43.5769 28.9863 43.3221 -28.9647 
-43.5798 28.9799 43.325 -28.9583 
-43.5827 28.9735 43.3278 -28.952 
-43.5856 28.9671 43.3307 -28.9456 
-43.5885 28.9607 43.3335 -28.9392 
-43.5914 28.9544 43.3364 -28.9328 
-43.5943 28.948 43.3392 -28.9264 
-43.5972 28.9416 43.3421 -28.92 
-43.6001 28.9352 43.3449 -28.9136 
-43.603 28.9288 43.3478 -28.9072 
-43.6059 28.9224 43.3506 -28.9008 
-43.6087 28.916 43.3534 -28.8944 
-43.6116 28.9096 43.3563 -28.888 
-43.6145 28.9032 43.3591 -28.8816 
-43.6174 28.8968 43.3619 -28.8752 
-43.6202 28.8904 43.3647 -28.8688 
-43.6231 28.884 43.3676 -28.8624 
-43.626 28.8776 43.3704 -28.856 
-43.6288 28.8711 43.3732 -28.8496 
-43.6317 28.8647 43.376 -28.8432 
-43.6345 28.8583 43.3788 -28.8367 
-43.6374 28.8519 43.3816 -28.8303 
-43.6402 28.8455 43.3844 -28.8239 
-43.6431 28.8391 43.3873 -28.8175 
-43.6459 28.8326 43.3901 -28.8111 
-43.6488 28.8262 43.3929 -28.8046 
-43.6516 28.8198 43.3956 -28.7982 
-43.6545 28.8134 43.3984 -28.7918 
-43.6573 28.8069 43.4012 -28.7854 
-43.6601 28.8005 43.404 -28.7789 
-43.6629 28.7941 43.4068 -28.7725 
-43.6658 28.7877 43.4096 -28.7661 
-43.6686 28.7812 43.4124 -28.7596 
-43.6714 28.7748 43.4152 -28.7532 
-43.6742 28.7683 43.4179 -28.7468 
-43.6771 28.7619 43.4207 -28.7403 
-43.6799 28.7555 43.4235 -28.7339 
-43.6827 28.749 43.4262 -28.7274 
-43.6855 28.7426 43.429 -28.721 
-43.6883 28.7361 43.4318 -28.7145 
-43.6911 28.7297 43.4345 -28.7081 
-43.6939 28.7232 43.4373 -28.7016 
-43.6967 28.7168 43.4401 -28.6952 
-43.6995 28.7103 43.4428 -28.6887 
-43.7023 28.7039 43.4456 -28.6823 
-43.7051 28.6974 43.4483 -28.6758 
-43.7079 28.691 43.4511 -28.6694 
-43.7107 28.6845 43.4538 -28.6629 
-43.7134 28.678 43.4565 -28.6564 
-43.7162 28.6716 43.4593 -28.65 
-43.719 28.6651 43.462 -28.6435 
-43.7218 28.6586 43.4647 -28.637 
-43.7246 28.6522 43.4675 -28.6306 
-43.7273 28.6457 43.4702 -28.6241 
-43.7301 28.6392 43.4729 -28.6176 
-43.7329 28.6328 43.4757 -28.6111 
-43.7356 28.6263 43.4784 -28.6047 
-43.7384 28.6198 43.4811 -28.5982 
-43.7411 28.6133 43.4838 -28.5917 
-43.7439 28.6068 43.4865 -28.5852 
-43.7467 28.6004 43.4892 -28.5788 
-43.7494 28.5939 43.4919 -28.5723 
-43.7522 28.5874 43.4946 -28.5658 
-43.7549 28.5809 43.4973 -28.5593 
-43.7576 28.5744 43.5 -28.5528 
-43.7604 28.5679 43.5027 -28.5463 
-43.7631 28.5614 43.5054 -28.5398 
-43.7659 28.5549 43.5081 -28.5333 
-43.7686 28.5485 43.5108 -28.5268 
-43.7713 28.542 43.5135 -28.5203 
-43.774 28.5355 43.5162 -28.5138 
-43.7768 28.529 43.5189 -28.5073 
-43.7795 28.5225 43.5215 -28.5008 
-43.7822 28.5159 43.5242 -28.4943 
-43.7849 28.5094 43.5269 -28.4878 
-43.7876 28.5029 43.5296 -28.4813 
-43.7904 28.4964 43.5322 -28.4748 
-43.7931 28.4899 43.5349 -28.4683 
-43.7958 28.4834 43.5376 -28.4618 
-43.7985 28.4769 43.5402 -28.4553 
-43.8012 28.4704 43.5429 -28.4487 
-43.8039 28.4639 43.5455 -28.4422 
-43.8066 28.4573 43.5482 -28.4357 
-43.8093 28.4508 43.5509 -28.4292 
-43.812 28.4443 43.5535 -28.4227 
-43.8146 28.4378 43.5561 -28.4161 
-43.8173 28.4313 43.5588 -28.4096 
-43.82 28.4247 43.5614 -28.4031 
-43.8227 28.4182 43.5641 -28.3966 
-43.8254 28.4117 43.5667 -28.39 
-43.8281 28.4051 43.5693 -28.3835 
-43.8307 28.3986 43.572 -28.377 
-43.8334 28.3921 43.5746 -28.3704 
-43.8361 28.3855 43.5772 -28.3639 
-43.8387 28.379 43.5798 -28.3573 
-43.8414 28.3724 43.5825 -28.3508 
-43.8441 28.3659 43.5851 -28.3443 
-43.8467 28.3594 43.5877 -28.3377 
-43.8494 28.3528 43.5903 -28.3312 
-43.852 28.3463 43.5929 -28.3246 
-43.8547 28.3397 43.5955 -28.3181 
-43.8573 28.3332 43.5981 -28.3115 
-43.86 28.3266 43.6007 -28.305 
-43.8626 28.3201 43.6033 -28.2984 
-43.8652 28.3135 43.6059 -28.2919 
-43.8679 28.307 43.6085 -28.2853 
-43.8705 28.3004 43.6111 -28.2787 
-43.8731 28.2938 43.6137 -28.2722 
-43.8758 28.2873 43.6163 -28.2656 
-43.8784 28.2807 43.6189 -28.259 
-43.881 28.2741 43.6215 -28.2525 
-43.8837 28.2676 43.624 -28.2459 
-43.8863 28.261 43.6266 -28.2393 
-43.8889 28.2544 43.6292 -28.2328 
-43.8915 28.2479 43.6318 -28.2262 
-43.8941 28.2413 43.6343 -28.2196 
-43.8967 28.2347 43.6369 -28.213 
-43.8993 28.2281 43.6395 -28.2065 
-43.9019 28.2216 43.642 -28.1999 
-43.9045 28.215 43.6446 -28.1933 
-43.9071 28.2084 43.6471 -28.1867 
-43.9097 28.2018 43.6497 -28.1801 
-43.9123 28.1952 43.6522 -28.1736 
-43.9149 28.1886 43.6548 -28.167 
-43.9175 28.182 43.6573 -28.1604 
-43.9201 28.1755 43.6599 -28.1538 
-43.9227 28.1689 43.6624 -28.1472 
-43.9252 28.1623 43.6649 -28.1406 
-43.9278 28.1557 43.6675 -28.134 
-43.9304 28.1491 43.67 -28.1274 
-43.933 28.1425 43.6725 -28.1208 
-43.9355 28.1359 43.6751 -28.1142 
-43.9381 28.1293 43.6776 -28.1076 
-43.9407 28.1227 43.6801 -28.101 
-43.9432 28.1161 43.6826 -28.0944 
-43.9458 28.1095 43.6851 -28.0878 
-43.9484 28.1029 43.6877 -28.0812 
-43.9509 28.0962 43.6902 -28.0746 
-43.9535 28.0896 43.6927 -28.0679 
-43.956 28.083 43.6952 -28.0613 
-43.9586 28.0764 43.6977 -28.0547 
-43.9611 28.0698 43.7002 -28.0481 
-43.9636 28.0632 43.7027 -28.0415 
-43.9662 28.0565 43.7052 -28.0349 
-43.9687 28.0499 43.7077 -28.0282 
-43.9713 28.0433 43.7102 -28.0216 
-43.9738 28.0367 43.7127 -28.015 
-43.9763 28.03 43.7151 -28.0084 
-43.9788 28.0234 43.7176 -28.0017 
-43.9814 28.0168 43.7201 -27.9951 
-43.9839 28.0102 43.7226 -27.9885 
-43.9864 28.0035 43.7251 -27.9818 
-43.9889 27.9969 43.7275 -27.9752 
-43.9914 27.9902 43.73 -27.9685 
-43.9939 27.9836 43.7325 -27.9619 
-43.9964 27.977 43.7349 -27.9553 
-43.999 27.9703 43.7374 -27.9486 
-44.0015 27.9637 43.7399 -27.942 
-44.004 27.957 43.7423 -27.9353 
-44.0065 27.9504 43.7448 -27.9287 
-44.0089 27.9437 43.7472 -27.922 
-44.0114 27.9371 43.7497 -27.9154 
-44.0139 27.9304 43.7521 -27.9087 
-44.0164 27.9238 43.7546 -27.9021 
-44.0189 27.9171 43.757 -27.8954 
-44.0214 27.9105 43.7594 -27.8888 
-44.0239 27.9038 43.7619 -27.8821 
-44.0263 27.8972 43.7643 -27.8754 
-44.0288 27.8905 43.7667 -27.8688 
-44.0313 27.8838 43.7692 -27.8621 
-44.0338 27.8772 43.7716 -27.8555 
-44.0362 27.8705 43.774 -27.8488 
-44.0387 27.8638 43.7764 -27.8421 
-44.0411 27.8572 43.7789 -27.8354 
-44.0436 27.8505 43.7813 -27.8288 
-44.0461 27.8438 43.7837 -27.8221 
-44.0485 27.8371 43.7861 -27.8154 
-44.051 27.8305 43.7885 -27.8087 
-44.0534 27.8238 43.7909 -27.8021 
-44.0559 27.8171 43.7933 -27.7954 
-44.0583 27.8104 43.7957 -27.7887 
-44.0607 27.8037 43.7981 -27.782 
-44.0632 27.7971 43.8005 -27.7753 
-44.0656 27.7904 43.8029 -27.7686 
-44.068 27.7837 43.8053 -27.762 
-44.0705 27.777 43.8077 -27.7553 
-44.0729 27.7703 43.8101 -27.7486 
-44.0753 27.7636 43.8124 -27.7419 
-44.0777 27.7569 43.8148 -27.7352 
-44.0802 27.7502 43.8172 -27.7285 
-44.0826 27.7435 43.8196 -27.7218 
-44.085 27.7368 43.8219 -27.7151 
-44.0874 27.7301 43.8243 -27.7084 
-44.0898 27.7234 43.8267 -27.7017 
-44.0922 27.7167 43.829 -27.695 
-44.0946 27.71 43.8314 -27.6883 
-44.097 27.7033 43.8338 -27.6816 
-44.0994 27.6966 43.8361 -27.6748 
-44.1018 27.6899 43.8385 -27.6681 
-44.1042 27.6832 43.8408 -27.6614 
-44.1066 27.6764 43.8432 -27.6547 
-44.109 27.6697 43.8455 -27.648 
-44.1114 27.663 43.8478 -27.6413 
-44.1138 27.6563 43.8502 -27.6345 
-44.1161 27.6496 43.8525 -27.6278 
-44.1185 27.6428 43.8549 -27.6211 
-44.1209 27.6361 43.8572 -27.6144 
-44.1233 27.6294 43.8595 -27.6076 
-44.1256 27.6227 43.8618 -27.6009 
-44.128 27.6159 43.8642 -27.5942 
-44.1304 27.6092 43.8665 -27.5875 
-44.1327 27.6025 43.8688 -27.5807 
-44.1351 27.5957 43.8711 -27.574 
-44.1374 27.589 43.8734 -27.5672 
-44.1398 27.5823 43.8757 -27.5605 
-44.1421 27.5755 43.8781 -27.5538 
-44.1445 27.5688 43.8804 -27.547 
-44.1468 27.562 43.8827 -27.5403 
-44.1492 27.5553 43.885 -27.5335 
-44.1515 27.5485 43.8873 -27.5268 
-44.1539 27.5418 43.8896 -27.52 
-44.1562 27.5351 43.8918 -27.5133 
-44.1585 27.5283 43.8941 -27.5065 
-44.1609 27.5215 43.8964 -27.4998 
-44.1632 27.5148 43.8987 -27.493 
-44.1655 27.508 43.901 -27.4863 
-44.1678 27.5013 43.9033 -27.4795 
-44.1702 27.4945 43.9055 -27.4728 
-44.1725 27.4878 43.9078 -27.466 
-44.1748 27.481 43.9101 -27.4592 
-44.1771 27.4742 43.9124 -27.4525 
-44.1794 27.4675 43.9146 -27.4457 
-44.1817 27.4607 43.9169 -27.4389 
-44.184 27.4539 43.9192 -27.4322 
-44.1863 27.4472 43.9214 -27.4254 
-44.1886 27.4404 43.9237 -27.4186 
-44.1909 27.4336 43.9259 -27.4118 
-44.1932 27.4268 43.9282 -27.4051 
-44.1955 27.4201 43.9304 -27.3983 
-44.1978 27.4133 43.9327 -27.3915 
-44.2001 27.4065 43.9349 -27.3847 
-44.2024 27.3997 43.9371 -27.3779 
-44.2046 27.3929 43.9394 -27.3712 
-44.2069 27.3862 43.9416 -27.3644 
-44.2092 27.3794 43.9438 -27.3576 
-44.2115 27.3726 43.9461 -27.3508 
-44.2137 27.3658 43.9483 -27.344 
-44.216 27.359 43.9505 -27.3372 
-44.2183 27.3522 43.9528 -27.3304 
-44.2205 27.3454 43.955 -27.3236 
-44.2228 27.3386 43.9572 -27.3168 
-44.225 27.3318 43.9594 -27.31 
-44.2273 27.325 43.9616 -27.3032 
-44.2295 27.3182 43.9638 -27.2964 
-44.2318 27.3114 43.966 -27.2896 
-44.234 27.3046 43.9682 -27.2828 
-44.2363 27.2978 43.9704 -27.276 
-44.2385 27.291 43.9726 -27.2692 
-44.2408 27.2842 43.9748 -27.2624 
-44.243 27.2774 43.977 -27.2556 
-44.2452 27.2706 43.9792 -27.2488 
-44.2475 27.2637 43.9814 -27.2419 
-44.2497 27.2569 43.9836 -27.2351 
-44.2519 27.2501 43.9858 -27.2283 
-44.2541 27.2433 43.9879 -27.2215 
-44.2564 27.2365 43.9901 -27.2147 
-44.2586 27.2296 43.9923 -27.2078 
-44.2608 27.2228 43.9945 -27.201 
-44.263 27.216 43.9966 -27.1942 
-44.2652 27.2092 43.9988 -27.1874 
-44.2674 27.2023 44.001 -27.1805 
-44.2696 27.1955 44.0031 -27.1737 
-44.2718 27.1887 44.0053 -27.1669 
-44.274 27.1818 44.0074 -27.16 
-44.2762 27.175 44.0096 -27.1532 
-44.2784 27.1682 44.0117 -27.1464 
-44.2806 27.1613 44.0139 -27.1395 
-44.2828 27.1545 44.016 -27.1327 
-44.285 27.1476 44.0182 -27.1258 
-44.2872 27.1408 44.0203 -27.119 
-44.2893 27.134 44.0224 -27.1121 
-44.2915 27.1271 44.0246 -27.1053 
-44.2937 27.1203 44.0267 -27.0984 
-44.2959 27.1134 44.0288 -27.0916 
-44.298 27.1066 44.031 -27.0847 
-44.3002 27.0997 44.0331 -27.0779 
-44.3024 27.0928 44.0352 -27.071 
-44.3045 27.086 44.0373 -27.0642 
-44.3067 27.0791 44.0394 -27.0573 
-44.3088 27.0723 44.0416 -27.0505 
-44.311 27.0654 44.0437 -27.0436 
-44.3131 27.0585 44.0458 -27.0367 
-44.3153 27.0517 44.0479 -27.0299 
-44.3174 27.0448 44.05 -27.023 
-44.3196 27.0379 44.0521 -27.0161 
-44.3217 27.0311 44.0542 -27.0092 
-44.3239 27.0242 44.0563 -27.0024 
-44.326 27.0173 44.0584 -26.9955 
-44.3281 27.0105 44.0605 -26.9886 
-44.3303 27.0036 44.0625 -26.9818 
-44.3324 26.9967 44.0646 -26.9749 
-44.3345 26.9898 44.0667 -26.968 
-44.3366 26.9829 44.0688 -26.9611 
-44.3387 26.9761 44.0709 -26.9542 
-44.3409 26.9692 44.0729 -26.9473 
-44.343 26.9623 44.075 -26.9405 
-44.3451 26.9554 44.0771 -26.9336 
-44.3472 26.9485 44.0791 -26.9267 
-44.3493 26.9416 44.0812 -26.9198 
-44.3514 26.9347 44.0833 -26.9129 
-44.3535 26.9278 44.0853 -26.906 
-44.3556 26.9209 44.0874 -26.8991 
-44.3577 26.914 44.0894 -26.8922 
-44.3598 26.9071 44.0915 -26.8853 
-44.3619 26.9002 44.0935 -26.8784 
-44.364 26.8933 44.0956 -26.8715 
-44.366 26.8864 44.0976 -26.8646 
-44.3681 26.8795 44.0996 -26.8577 
-44.3702 26.8726 44.1017 -26.8508 
-44.3723 26.8657 44.1037 -26.8439 
-44.3744 26.8588 44.1057 -26.837 
-44.3764 26.8519 44.1078 -26.83 
-44.3785 26.845 44.1098 -26.8231 
-44.3806 26.8381 44.1118 -26.8162 
-44.3826 26.8311 44.1138 -26.8093 
-44.3847 26.8242 44.1159 -26.8024 
-44.3867 26.8173 44.1179 -26.7955 
-44.3888 26.8104 44.1199 -26.7885 
-44.3909 26.8035 44.1219 -26.7816 
-44.3929 26.7965 44.1239 -26.7747 
-44.395 26.7896 44.1259 -26.7677 
-44.397 26.7827 44.1279 -26.7608 
-44.399 26.7757 44.1299 -26.7539 
-44.4011 26.7688 44.1319 -26.747 
-44.4031 26.7619 44.1339 -26.74 
-44.4051 26.7549 44.1359 -26.7331 
-44.4072 26.748 44.1379 -26.7262 
-44.4092 26.7411 44.1399 -26.7192 
-44.4112 26.7341 44.1418 -26.7123 
-44.4133 26.7272 44.1438 -26.7053 
-44.4153 26.7202 44.1458 -26.6984 
-44.4173 26.7133 44.1478 -26.6914 
-44.4193 26.7064 44.1498 -26.6845 
-44.4213 26.6994 44.1517 -26.6775 
-44.4233 26.6925 44.1537 -26.6706 
-44.4253 26.6855 44.1557 -26.6636 
-44.4273 26.6786 44.1576 -26.6567 
-44.4293 26.6716 44.1596 -26.6497 
-44.4313 26.6646 44.1615 -26.6428 
-44.4333 26.6577 44.1635 -26.6358 
-44.4353 26.6507 44.1654 -26.6289 
-44.4373 26.6438 44.1674 -26.6219 
-44.4393 26.6368 44.1693 -26.6149 
-44.4413 26.6298 44.1713 -26.608 
-44.4433 26.6229 44.1732 -26.601 
-44.4453 26.6159 44.1751 -26.594 
-44.4472 26.6089 44.1771 -26.5871 
-44.4492 26.602 44.179 -26.5801 
-44.4512 26.595 44.1809 -26.5731 
-44.4532 26.588 44.1829 -26.5662 
-44.4551 26.5811 44.1848 -26.5592 
-44.4571 26.5741 44.1867 -26.5522 
-44.4591 26.5671 44.1886 -26.5452 
-44.461 26.5601 44.1905 -26.5382 
-44.463 26.5531 44.1925 -26.5313 
-44.4649 26.5462 44.1944 -26.5243 
-44.4669 26.5392 44.1963 -26.5173 
-44.4688 26.5322 44.1982 -26.5103 
-44.4708 26.5252 44.2001 -26.5033 
