2 300 0.01
-44.8893 26.1385 44.6133 -26.1165 
-44.8911 26.1314 44.615 -26.1095 
-44.8928 26.1243 44.6167 -26.1024 
-44.8945 26.1173 44.6184 -26.0953 
-44.8962 26.1102 44.62 -26.0882 
-44.8979 26.1031 44.6217 -26.0812 
-44.8996 26.096 44.6234 -26.0741 
-44.9013 26.0889 44.625 -26.067 
-44.903 26.0819 44.6267 -26.0599 
-44.9047 26.0748 44.6283 -26.0528 
-44.9064 26.0677 44.63 -26.0458 
-44.9081 26.0606 44.6316 -26.0387 
-44.9098 26.0535 44.6333 -26.0316 
-44.9115 26.0464 44.6349 -26.0245 
-44.9132 26.0393 44.6366 -26.0174 
-44.9149 26.0322 44.6382 -26.0103 
-44.9166 26.0252 44.6399 -26.0032 
-44.9182 26.0181 44.6415 -25.9961 
-44.9199 26.011 44.6431 -25.989 
-44.9216 26.0039 44.6448 -25.9819 
-44.9233 25.9968 44.6464 -25.9748 
-44.9249 25.9897 44.648 -25.9677 
-44.9266 25.9826 44.6496 -25.9606 
-44.9283 25.9755 44.6513 -25.9535 
-44.9299 25.9683 44.6529 -25.9464 
-44.9316 25.9612 44.6545 -25.9393 
-44.9332 25.9541 44.6561 -25.9322 
-44.9349 25.947 44.6577 -25.9251 
-44.9365 25.9399 44.6593 -25.918 
-44.9382 25.9328 44.6609 -25.9108 
-44.9398 25.9257 44.6625 -25.9037 
-44.9415 25.9186 44.6641 -25.8966 
-44.9431 25.9114 44.6657 -25.8895 
-44.9447 25.9043 44.6673 -25.8824 
-44.9464 25.8972 44.6689 -25.8752 
-44.948 25.8901 44.6705 -25.8681 
-44.9496 25.883 44.6721 -25.861 
-44.9513 25.8758 44.6737 -25.8539 
-44.9529 25.8687 44.6752 -25.8467 
-44.9545 25.8616 44.6768 -25.8396 
-44.9561 25.8544 44.6784 -25.8325 
-44.9577 25.8473 44.68 -25.8253 
-44.9593 25.8402 44.6815 -25.8182 
-44.961 25.833 44.6831 -25.8111 
-44.9626 25.8259 44.6846 -25.8039 
-44.9642 25.8188 44.6862 -25.7968 
-44.9658 25.8116 44.6878 -25.7896 
-44.9674 25.8045 44.6893 -25.7825 
-44.969 25.7973 44.6909 -25.7754 
-44.9705 25.7902 44.6924 -25.7682 
-44.9721 25.783 44.694 -25.7611 
-44.9737 25.7759 44.6955 -25.7539 
-44.9753 25.7687 44.6971 -25.7468 
-44.9769 25.7616 44.6986 -25.7396 
-44.9785 25.7544 44.7001 -25.7325 
-44.98 25.7473 44.7017 -25.7253 
-44.9816 25.7401 44.7032 -25.7182 
-44.9832 25.733 44.7047 -25.711 
-44.9848 25.7258 44.7062 -25.7038 
-44.9863 25.7187 44.7078 -25.6967 
-44.9879 25.7115 44.7093 -25.6895 
-44.9894 25.7043 44.7108 -25.6823 
-44.991 25.6972 44.7123 -25.6752 
-44.9926 25.69 44.7138 -25.668 
-44.9941 25.6828 44.7153 -25.6608 
-44.9957 25.6757 44.7168 -25.6537 
-44.9972 25.6685 44.7183 -25.6465 
-44.9987 25.6613 44.7199 -25.6393 
-45.0003 25.6541 44.7213 -25.6321 
-45.0018 25.647 44.7228 -25.625 
-45.0034 25.6398 44.7243 -25.6178 
-45.0049 25.6326 44.7258 -25.6106 
-45.0064 25.6254 44.7273 -25.6034 
-45.008 25.6182 44.7288 -25.5962 
-45.0095 25.6111 44.7303 -25.5891 
-45.011 25.6039 44.7318 -25.5819 
-45.0125 25.5967 44.7332 -25.5747 
-45.014 25.5895 44.7347 -25.5675 
-45.0155 25.5823 44.7362 -25.5603 
-45.0171 25.5751 44.7376 -25.5531 
-45.0186 25.5679 44.7391 -25.5459 
-45.0201 25.5607 44.7406 -25.5387 
-45.0216 25.5535 44.742 -25.5315 
-45.0231 25.5463 44.7435 -25.5243 
-45.0246 25.5391 44.7449 -25.5171 
-45.0261 25.5319 44.7464 -25.5099 
-45.0276 25.5247 44.7478 -25.5027 
-45.0291 25.5175 44.7493 -25.4955 
-45.0305 25.5103 44.7507 -25.4883 
-45.032 25.5031 44.7522 -25.4811 
-45.0335 25.4959 44.7536 -25.4739 
-45.035 25.4887 44.7551 -25.4667 
-45.0365 25.4815 44.7565 -25.4595 
-45.0379 25.4743 44.7579 -25.4523 
-45.0394 25.4671 44.7593 -25.445 
-45.0409 25.4598 44.7608 -25.4378 
-45.0423 25.4526 44.7622 -25.4306 
-45.0438 25.4454 44.7636 -25.4234 
-45.0453 25.4382 44.765 -25.4162 
-45.0467 25.431 44.7664 -25.4089 
-45.0482 25.4237 44.7679 -25.4017 
-45.0496 25.4165 44.7693 -25.3945 
-45.0511 25.4093 44.7707 -25.3873 
-45.0525 25.4021 44.7721 -25.38 
-45.054 25.3948 44.7735 -25.3728 
-45.0554 25.3876 44.7749 -25.3656 
-45.0568 25.3804 44.7763 -25.3583 
-45.0583 25.3731 44.7777 -25.3511 
-45.0597 25.3659 44.779 -25.3439 
-45.0611 25.3587 44.7804 -25.3366 
-45.0626 25.3514 44.7818 -25.3294 
-45.064 25.3442 44.7832 -25.3221 
-45.0654 25.3369 44.7846 -25.3149 
-45.0668 25.3297 44.7859 -25.3077 
-45.0682 25.3224 44.7873 -25.3004 
-45.0697 25.3152 44.7887 -25.2932 
-45.0711 25.3079 44.7901 -25.2859 
-45.0725 25.3007 44.7914 -25.2787 
-45.0739 25.2934 44.7928 -25.2714 
-45.0753 25.2862 44.7941 -25.2642 
-45.0767 25.2789 44.7955 -25.2569 
-45.0781 25.2717 44.7969 -25.2496 
-45.0795 25.2644 44.7982 -25.2424 
-45.0809 25.2572 44.7996 -25.2351 
-45.0822 25.2499 44.8009 -25.2279 
-45.0836 25.2426 44.8022 -25.2206 
-45.085 25.2354 44.8036 -25.2133 
-45.0864 25.2281 44.8049 -25.2061 
-45.0878 25.2208 44.8063 -25.1988 
-45.0892 25.2136 44.8076 -25.1915 
-45.0905 25.2063 44.8089 -25.1843 
-45.0919 25.199 44.8102 -25.177 
-45.0933 25.1918 44.8116 -25.1697 
-45.0946 25.1845 44.8129 -25.1624 
-45.096 25.1772 44.8142 -25.1552 
-45.0973 25.1699 44.8155 -25.1479 
-45.0987 25.1626 44.8168 -25.1406 
-45.1001 25.1554 44.8181 -25.1333 
-45.1014 25.1481 44.8195 -25.126 
-45.1028 25.1408 44.8208 -25.1188 
-45.1041 25.1335 44.8221 -25.1115 
-45.1054 25.1262 44.8234 -25.1042 
-45.1068 25.1189 44.8247 -25.0969 
-45.1081 25.1117 44.8259 -25.0896 
-45.1094 25.1044 44.8272 -25.0823 
-45.1108 25.0971 44.8285 -25.075 
-45.1121 25.0898 44.8298 -25.0677 
-45.1134 25.0825 44.8311 -25.0604 
-45.1148 25.0752 44.8324 -25.0531 
-45.1161 25.0679 44.8336 -25.0458 
-45.1174 25.0606 44.8349 -25.0385 
-45.1187 25.0533 44.8362 -25.0312 
-45.12 25.046 44.8375 -25.0239 
-45.1213 25.0387 44.8387 -25.0166 
-45.1226 25.0314 44.84 -25.0093 
-45.1239 25.024 44.8413 -25.002 
-45.1252 25.0167 44.8425 -24.9947 
-45.1265 25.0094 44.8438 -24.9874 
-45.1278 25.0021 44.845 -24.9801 
-45.1291 24.9948 44.8463 -24.9727 
-45.1304 24.9875 44.8475 -24.9654 
-45.1317 24.9802 44.8488 -24.9581 
-45.133 24.9728 44.85 -24.9508 
-45.1343 24.9655 44.8512 -24.9435 
-45.1355 24.9582 44.8525 -24.9361 
-45.1368 24.9509 44.8537 -24.9288 
-45.1381 24.9436 44.8549 -24.9215 
-45.1394 24.9362 44.8562 -24.9142 
-45.1406 24.9289 44.8574 -24.9068 
-45.1419 24.9216 44.8586 -24.8995 
-45.1432 24.9142 44.8598 -24.8922 
-45.1444 24.9069 44.861 -24.8848 
-45.1457 24.8996 44.8623 -24.8775 
-45.1469 24.8922 44.8635 -24.8702 
-45.1482 24.8849 44.8647 -24.8628 
-45.1494 24.8776 44.8659 -24.8555 
-45.1507 24.8702 44.8671 -24.8481 
-45.1519 24.8629 44.8683 -24.8408 
-45.1532 24.8555 44.8695 -24.8335 
-45.1544 24.8482 44.8707 -24.8261 
-45.1556 24.8408 44.8719 -24.8188 
-45.1569 24.8335 44.8731 -24.8114 
-45.1581 24.8261 44.8742 -24.8041 
-45.1593 24.8188 44.8754 -24.7967 
-45.1605 24.8114 44.8766 -24.7894 
-45.1618 24.8041 44.8778 -24.782 
-45.163 24.7967 44.879 -24.7746 
-45.1642 24.7894 44.8801 -24.7673 
-45.1654 24.782 44.8813 -24.7599 
-45.1666 24.7747 44.8825 -24.7526 
-45.1678 24.7673 44.8836 -24.7452 
-45.169 24.7599 44.8848 -24.7378 
-45.1702 24.7526 44.886 -24.7305 
-45.1714 24.7452 44.8871 -24.7231 
-45.1726 24.7378 44.8883 -24.7157 
-45.1738 24.7305 44.8894 -24.7084 
-45.175 24.7231 44.8906 -24.701 
-45.1762 24.7157 44.8917 -24.6936 
-45.1774 24.7083 44.8929 -24.6862 
-45.1786 24.701 44.894 -24.6789 
-45.1797 24.6936 44.8951 -24.6715 
-45.1809 24.6862 44.8963 -24.6641 
-45.1821 24.6788 44.8974 -24.6567 
-45.1833 24.6714 44.8985 -24.6493 
-45.1844 24.6641 44.8996 -24.642 
-45.1856 24.6567 44.9008 -24.6346 
-45.1868 24.6493 44.9019 -24.6272 
-45.1879 24.6419 44.903 -24.6198 
-45.1891 24.6345 44.9041 -24.6124 
-45.1902 24.6271 44.9052 -24.605 
-45.1914 24.6197 44.9063 -24.5976 
-45.1925 24.6123 44.9074 -24.5902 
-45.1937 24.6049 44.9085 -24.5828 
-45.1948 24.5976 44.9096 -24.5754 
-45.196 24.5902 44.9107 -24.568 
-45.1971 24.5828 44.9118 -24.5606 
-45.1982 24.5754 44.9129 -24.5532 
-45.1994 24.5679 44.914 -24.5458 
-45.2005 24.5605 44.9151 -24.5384 
-45.2016 24.5531 44.9162 -24.531 
-45.2028 24.5457 44.9173 -24.5236 
-45.2039 24.5383 44.9184 -24.5162 
-45.205 24.5309 44.9194 -24.5088 
-45.2061 24.5235 44.9205 -24.5014 
-45.2072 24.5161 44.9216 -24.494 
-45.2083 24.5087 44.9226 -24.4866 
-45.2094 24.5013 44.9237 -24.4791 
-45.2105 24.4938 44.9248 -24.4717 
-45.2116 24.4864 44.9258 -24.4643 
-45.2127 24.479 44.9269 -24.4569 
-45.2138 24.4716 44.9279 -24.4495 
-45.2149 24.4641 44.929 -24.442 
-45.216 24.4567 44.93 -24.4346 
-45.2171 24.4493 44.9311 -24.4272 
-45.2182 24.4419 44.9321 -24.4197 
-45.2193 24.4344 44.9332 -24.4123 
-45.2204 24.427 44.9342 -24.4049 
-45.2214 24.4196 44.9352 -24.3974 
-45.2225 24.4121 44.9363 -24.39 
-45.2236 24.4047 44.9373 -24.3826 
-45.2247 24.3973 44.9383 -24.3751 
-45.2257 24.3898 44.9393 -24.3677 
-45.2268 24.3824 44.9403 -24.3603 
-45.2278 24.3749 44.9414 -24.3528 
-45.2289 24.3675 44.9424 -24.3454 
-45.23 24.3601 44.9434 -24.3379 
-45.231 24.3526 44.9444 -24.3305 
-45.2321 24.3452 44.9454 -24.323 
-45.2331 24.3377 44.9464 -24.3156 
-45.2341 24.3303 44.9474 -24.3081 
-45.2352 24.3228 44.9484 -24.3007 
-45.2362 24.3154 44.9494 -24.2932 
-45.2373 24.3079 44.9504 -24.2858 
-45.2383 24.3004 44.9514 -24.2783 
-45.2393 24.293 44.9524 -24.2708 
-45.2403 24.2855 44.9533 -24.2634 
-45.2414 24.2781 44.9543 -24.2559 
-45.2424 24.2706 44.9553 -24.2485 
-45.2434 24.2631 44.9563 -24.241 
-45.2444 24.2557 44.9573 -24.2335 
-45.2454 24.2482 44.9582 -24.226 
-45.2464 24.2407 44.9592 -24.2186 
-45.2474 24.2333 44.9602 -24.2111 
-45.2484 24.2258 44.9611 -24.2036 
-45.2495 24.2183 44.9621 -24.1962 
-45.2504 24.2108 44.963 -24.1887 
-45.2514 24.2034 44.964 -24.1812 
-45.2524 24.1959 44.9649 -24.1737 
-45.2534 24.1884 44.9659 -24.1662 
-45.2544 24.1809 44.9668 -24.1588 
-45.2554 24.1734 44.9678 -24.1513 
-45.2564 24.166 44.9687 -24.1438 
-45.2574 24.1585 44.9696 -24.1363 
-45.2583 24.151 44.9706 -24.1288 
-45.2593 24.1435 44.9715 -24.1213 
-45.2603 24.136 44.9724 -24.1138 
-45.2612 24.1285 44.9734 -24.1063 
-45.2622 24.121 44.9743 -24.0989 
-45.2632 24.1135 44.9752 -24.0914 
-45.2641 24.106 44.9761 -24.0839 
-45.2651 24.0985 44.977 -24.0764 
-45.266 24.091 44.9779 -24.0689 
-45.267 24.0835 44.9788 -24.0614 
-45.2679 24.076 44.9797 -24.0539 
-45.2689 24.0685 44.9806 -24.0464 
-45.2698 24.061 44.9815 -24.0388 
-45.2708 24.0535 44.9824 -24.0313 
-45.2717 24.046 44.9833 -24.0238 
-45.2726 24.0385 44.9842 -24.0163 
-45.2736 24.031 44.9851 -24.0088 
-45.2745 24.0235 44.986 -24.0013 
-45.2754 24.016 44.9869 -23.9938 
-45.2763 24.0084 44.9878 -23.9863 
-45.2773 24.0009 44.9886 -23.9787 
-45.2782 23.9934 44.9895 -23.9712 
-45.2791 23.9859 44.9904 -23.9637 
-45.28 23.9784 44.9912 -23.9562 
-45.2809 23.9708 44.9921 -23.9487 
-45.2818 23.9633 44.993 -23.9411 
-45.2827 23.9558 44.9938 -23.9336 
-45.2836 23.9483 44.9947 -23.9261 
-45.2845 23.9407 44.9955 -23.9185 
-45.2854 23.9332 44.9964 -23.911 
-45.2863 23.9257 44.9972 -23.9035 
-45.2872 23.9181 44.9981 -23.8959 
-45.2881 23.9106 44.9989 -23.8884 
-45.289 23.9031 44.9998 -23.8809 
-45.2898 23.8955 45.0006 -23.8733 
-45.2907 23.888 45.0014 -23.8658 
-45.2916 23.8804 45.0023 -23.8582 
-45.2925 23.8729 45.0031 -23.8507 
-45.2933 23.8653 45.0039 -23.8432 
-45.2942 23.8578 45.0048 -23.8356 
-45.2951 23.8503 45.0056 -23.8281 
-45.2959 23.8427 45.0064 -23.8205 
-45.2968 23.8352 45.0072 -23.813 
-45.2976 23.8276 45.008 -23.8054 
-45.2985 23.8201 45.0088 -23.7979 
-45.2993 23.8125 45.0096 -23.7903 
-45.3002 23.8049 45.0104 -23.7827 
-45.301 23.7974 45.0112 -23.7752 
-45.3019 23.7898 45.012 -23.7676 
-45.3027 23.7823 45.0128 -23.7601 
-45.3035 23.7747 45.0136 -23.7525 
-45.3044 23.7671 45.0144 -23.7449 
-45.3052 23.7596 45.0152 -23.7374 
-45.306 23.752 45.016 -23.7298 
-45.3069 23.7444 45.0168 -23.7222 
-45.3077 23.7369 45.0175 -23.7147 
-45.3085 23.7293 45.0183 -23.7071 
-45.3093 23.7217 45.0191 -23.6995 
-45.3101 23.7142 45.0199 -23.6919 
-45.3109 23.7066 45.0206 -23.6844 
-45.3117 23.699 45.0214 -23.6768 
-45.3125 23.6914 45.0221 -23.6692 
-45.3133 23.6838 45.0229 -23.6616 
-45.3141 23.6763 45.0237 -23.6541 
-45.3149 23.6687 45.0244 -23.6465 
-45.3157 23.6611 45.0252 -23.6389 
-45.3165 23.6535 45.0259 -23.6313 
-45.3173 23.6459 45.0267 -23.6237 
-45.3181 23.6383 45.0274 -23.6161 
-45.3189 23.6307 45.0281 -23.6085 
-45.3196 23.6231 45.0289 -23.6009 
-45.3204 23.6156 45.0296 -23.5933 
-45.3212 23.608 45.0303 -23.5857 
-45.322 23.6004 45.0311 -23.5781 
-45.3227 23.5928 45.0318 -23.5705 
-45.3235 23.5852 45.0325 -23.5629 
-45.3243 23.5776 45.0332 -23.5553 
-45.325 23.57 45.0339 -23.5477 
-45.3258 23.5624 45.0346 -23.5401 
-45.3265 23.5548 45.0354 -23.5325 
-45.3273 23.5471 45.0361 -23.5249 
-45.328 23.5395 45.0368 -23.5173 
-45.3288 23.5319 45.0375 -23.5097 
-45.3295 23.5243 45.0382 -23.5021 
-45.3302 23.5167 45.0389 -23.4945 
-45.331 23.5091 45.0396 -23.4869 
-45.3317 23.5015 45.0402 -23.4792 
-45.3324 23.4939 45.0409 -23.4716 
-45.3332 23.4862 45.0416 -23.464 
-45.3339 23.4786 45.0423 -23.4564 
-45.3346 23.471 45.043 -23.4488 
-45.3353 23.4634 45.0436 -23.4411 
-45.336 23.4557 45.0443 -23.4335 
-45.3368 23.4481 45.045 -23.4259 
-45.3375 23.4405 45.0457 -23.4183 
-45.3382 23.4329 45.0463 -23.4106 
-45.3389 23.4252 45.047 -23.403 
-45.3396 23.4176 45.0476 -23.3954 
-45.3403 23.41 45.0483 -23.3877 
-45.341 23.4023 45.0489 -23.3801 
-45.3417 23.3947 45.0496 -23.3725 
-45.3424 23.3871 45.0502 -23.3648 
-45.343 23.3794 45.0509 -23.3572 
-45.3437 23.3718 45.0515 -23.3495 
-45.3444 23.3641 45.0522 -23.3419 
-45.3451 23.3565 45.0528 -23.3343 
-45.3458 23.3488 45.0534 -23.3266 
-45.3464 23.3412 45.0541 -23.319 
-45.3471 23.3336 45.0547 -23.3113 
-45.3478 23.3259 45.0553 -23.3037 
-45.3484 23.3183 45.0559 -23.296 
-45.3491 23.3106 45.0566 -23.2884 
-45.3498 23.3029 45.0572 -23.2807 
-45.3504 23.2953 45.0578 -23.273 
-45.3511 23.2876 45.0584 -23.2654 
-45.3517 23.28 45.059 -23.2577 
-45.3524 23.2723 45.0596 -23.2501 
-45.353 23.2647 45.0602 -23.2424 
-45.3537 23.257 45.0608 -23.2347 
-45.3543 23.2493 45.0614 -23.2271 
-45.3549 23.2417 45.062 -23.2194 
-45.3556 23.234 45.0626 -23.2117 
-45.3562 23.2263 45.0632 -23.2041 
-45.3568 23.2187 45.0637 -23.1964 
-45.3574 23.211 45.0643 -23.1887 
-45.3581 23.2033 45.0649 -23.1811 
-45.3587 23.1956 45.0655 -23.1734 
-45.3593 23.188 45.0661 -23.1657 
-45.3599 23.1803 45.0666 -23.158 
-45.3605 23.1726 45.0672 -23.1503 
-45.3611 23.1649 45.0678 -23.1427 
-45.3617 23.1572 45.0683 -23.135 
-45.3623 23.1496 45.0689 -23.1273 
-45.3629 23.1419 45.0694 -23.1196 
-45.3635 23.1342 45.07 -23.1119 
-45.3641 23.1265 45.0705 -23.1042 
-45.3647 23.1188 45.0711 -23.0965 
-45.3653 23.1111 45.0716 -23.0888 
-45.3659 23.1034 45.0722 -23.0812 
-45.3665 23.0957 45.0727 -23.0735 
-45.367 23.088 45.0732 -23.0658 
-45.3676 23.0803 45.0738 -23.0581 
-45.3682 23.0726 45.0743 -23.0504 
-45.3687 23.0649 45.0748 -23.0427 
-45.3693 23.0572 45.0753 -23.035 
-45.3699 23.0495 45.0759 -23.0273 
-45.3704 23.0418 45.0764 -23.0196 
-45.371 23.0341 45.0769 -23.0118 
-45.3716 23.0264 45.0774 -23.0041 
-45.3721 23.0187 45.0779 -22.9964 
-45.3727 23.011 45.0784 -22.9887 
-45.3732 23.0033 45.0789 -22.981 
-45.3737 22.9956 45.0794 -22.9733 
-45.3743 22.9879 45.0799 -22.9656 
-45.3748 22.9801 45.0804 -22.9579 
-45.3754 22.9724 45.0809 -22.9501 
-45.3759 22.9647 45.0814 -22.9424 
-45.3764 22.957 45.0819 -22.9347 
-45.3769 22.9493 45.0824 -22.927 
-45.3775 22.9415 45.0828 -22.9193 
-45.378 22.9338 45.0833 -22.9115 
-45.3785 22.9261 45.0838 -22.9038 
-45.379 22.9184 45.0843 -22.8961 
-45.3795 22.9106 45.0847 -22.8883 
-45.38 22.9029 45.0852 -22.8806 
-45.3805 22.8952 45.0857 -22.8729 
-45.381 22.8874 45.0861 -22.8651 
-45.3815 22.8797 45.0866 -22.8574 
-45.382 22.872 45.087 -22.8497 
-45.3825 22.8642 45.0875 -22.8419 
-45.383 22.8565 45.0879 -22.8342 
-45.3835 22.8487 45.0884 -22.8265 
-45.384 22.841 45.0888 -22.8187 
-45.3845 22.8333 45.0893 -22.811 
-45.385 22.8255 45.0897 -22.8032 
-45.3854 22.8178 45.0901 -22.7955 
-45.3859 22.81 45.0906 -22.7877 
-45.3864 22.8023 45.091 -22.78 
-45.3869 22.7945 45.0914 -22.7722 
-45.3873 22.7868 45.0918 -22.7645 
-45.3878 22.779 45.0923 -22.7567 
-45.3882 22.7713 45.0927 -22.749 
-45.3887 22.7635 45.0931 -22.7412 
-45.3892 22.7557 45.0935 -22.7334 
-45.3896 22.748 45.0939 -22.7257 
-45.3901 22.7402 45.0943 -22.7179 
-45.3905 22.7325 45.0947 -22.7102 
-45.3909 22.7247 45.0951 -22.7024 
-45.3914 22.7169 45.0955 -22.6946 
-45.3918 22.7092 45.0959 -22.6869 
-45.3922 22.7014 45.0963 -22.6791 
-45.3927 22.6936 45.0967 -22.6713 
-45.3931 22.6859 45.0971 -22.6635 
-45.3935 22.6781 45.0974 -22.6558 
-45.394 22.6703 45.0978 -22.648 
-45.3944 22.6625 45.0982 -22.6402 
-45.3948 22.6548 45.0986 -22.6324 
-45.3952 22.647 45.0989 -22.6247 
-45.3956 22.6392 45.0993 -22.6169 
-45.396 22.6314 45.0997 -22.6091 
-45.3964 22.6236 45.1 -22.6013 
-45.3968 22.6158 45.1004 -22.5935 
-45.3972 22.6081 45.1007 -22.5857 
-45.3976 22.6003 45.1011 -22.5779 
-45.398 22.5925 45.1014 -22.5702 
-45.3984 22.5847 45.1018 -22.5624 
-45.3988 22.5769 45.1021 -22.5546 
-45.3992 22.5691 45.1025 -22.5468 
-45.3996 22.5613 45.1028 -22.539 
-45.3999 22.5535 45.1032 -22.5312 
-45.4003 22.5457 45.1035 -22.5234 
-45.4007 22.5379 45.1038 -22.5156 
-45.401 22.5301 45.1041 -22.5078 
-45.4014 22.5223 45.1045 -22.5 
-45.4018 22.5145 45.1048 -22.4922 
-45.4021 22.5067 45.1051 -22.4844 
-45.4025 22.4989 45.1054 -22.4766 
-45.4028 22.4911 45.1057 -22.4688 
-45.4032 22.4833 45.106 -22.4609 
-45.4035 22.4755 45.1063 -22.4531 
-45.4039 22.4677 45.1066 -22.4453 
-45.4042 22.4598 45.1069 -22.4375 
-45.4046 22.452 45.1072 -22.4297 
-45.4049 22.4442 45.1075 -22.4219 
-45.4052 22.4364 45.1078 -22.4141 
-45.4056 22.4286 45.1081 -22.4062 
-45.4059 22.4208 45.1084 -22.3984 
-45.4062 22.4129 45.1087 -22.3906 
-45.4066 22.4051 45.109 -22.3828 
-45.4069 22.3973 45.1092 -22.3749 
-45.4072 22.3895 45.1095 -22.3671 
-45.4075 22.3816 45.1098 -22.3593 
-45.4078 22.3738 45.11 -22.3515 
-45.4081 22.366 45.1103 -22.3436 
-45.4084 22.3581 45.1106 -22.3358 
-45.4087 22.3503 45.1108 -22.328 
-45.409 22.3425 45.1111 -22.3201 
-45.4093 22.3346 45.1113 -22.3123 
-45.4096 22.3268 45.1116 -22.3044 
-45.4099 22.3189 45.1118 -22.2966 
-45.4102 22.3111 45.1121 -22.2888 
-45.4105 22.3033 45.1123 -22.2809 
-45.4108 22.2954 45.1126 -22.2731 
-45.411 22.2876 45.1128 -22.2652 
-45.4113 22.2797 45.113 -22.2574 
-45.4116 22.2719 45.1133 -22.2495 
-45.4119 22.264 45.1135 -22.2417 
-45.4121 22.2562 45.1137 -22.2338 
-45.4124 22.2483 45.1139 -22.226 
-45.4126 22.2405 45.1141 -22.2181 
-45.4129 22.2326 45.1144 -22.2103 
-45.4132 22.2248 45.1146 -22.2024 
-45.4134 22.2169 45.1148 -22.1945 
-45.4137 22.209 45.115 -22.1867 
-45.4139 22.2012 45.1152 -22.1788 
-45.4142 22.1933 45.1154 -22.171 
-45.4144 22.1855 45.1156 -22.1631 
-45.4146 22.1776 45.1158 -22.1552 
-45.4149 22.1697 45.116 -22.1474 
-45.4151 22.1618 45.1162 -22.1395 
-45.4153 22.154 45.1163 -22.1316 
-45.4155 22.1461 45.1165 -22.1237 
-45.4158 22.1382 45.1167 -22.1159 
-45.416 22.1304 45.1169 -22.108 
-45.4162 22.1225 45.1171 -22.1001 
-45.4164 22.1146 45.1172 -22.0922 
-45.4166 22.1067 45.1174 -22.0844 
-45.4168 22.0988 45.1176 -22.0765 
-45.417 22.091 45.1177 -22.0686 
-45.4172 22.0831 45.1179 -22.0607 
-45.4174 22.0752 45.118 -22.0528 
-45.4176 22.0673 45.1182 -22.0449 
-45.4178 22.0594 45.1183 -22.0371 
-45.418 22.0515 45.1185 -22.0292 
-45.4182 22.0436 45.1186 -22.0213 
-45.4184 22.0358 45.1188 -22.0134 
-45.4186 22.0279 45.1189 -22.0055 
-45.4188 22.02 45.119 -21.9976 
-45.4189 22.0121 45.1192 -21.9897 
-45.4191 22.0042 45.1193 -21.9818 
-45.4193 21.9963 45.1194 -21.9739 
-45.4194 21.9884 45.1196 -21.966 
-45.4196 21.9805 45.1197 -21.9581 
-45.4198 21.9726 45.1198 -21.9502 
-45.4199 21.9647 45.1199 -21.9423 
-45.4201 21.9568 45.12 -21.9344 
-45.4202 21.9488 45.1201 -21.9265 
-45.4204 21.9409 45.1202 -21.9186 
-45.4205 21.933 45.1203 -21.9106 
-45.4207 21.9251 45.1204 -21.9027 
-45.4208 21.9172 45.1205 -21.8948 
-45.4209 21.9093 45.1206 -21.8869 
-45.4211 21.9014 45.1207 -21.879 
-45.4212 21.8935 45.1208 -21.8711 
-45.4213 21.8855 45.1209 -21.8631 
-45.4215 21.8776 45.121 -21.8552 
-45.4216 21.8697 45.1211 -21.8473 
-45.4217 21.8618 45.1211 -21.8394 
-45.4218 21.8538 45.1212 -21.8315 
-45.4219 21.8459 45.1213 -21.8235 
-45.422 21.838 45.1213 -21.8156 
-45.4221 21.8301 45.1214 -21.8077 
-45.4222 21.8221 45.1215 -21.7997 
-45.4223 21.8142 45.1215 -21.7918 
-45.4224 21.8063 45.1216 -21.7839 
-45.4225 21.7983 45.1216 -21.7759 
-45.4226 21.7904 45.1217 -21.768 
-45.4227 21.7825 45.1217 -21.7601 
-45.4228 21.7745 45.1218 -21.7521 
-45.4229 21.7666 45.1218 -21.7442 
-45.423 21.7586 45.1218 -21.7362 
-45.4231 21.7507 45.1219 -21.7283 
-45.4231 21.7427 45.1219 -21.7203 
-45.4232 21.7348 45.1219 -21.7124 
-45.4233 21.7269 45.122 -21.7044 
-45.4233 21.7189 45.122 -21.6965 
-45.4234 21.711 45.122 -21.6885 
-45.4235 21.703 45.122 -21.6806 
-45.4235 21.695 45.122 -21.6726 
-45.4236 21.6871 45.122 -21.6647 
-45.4236 21.6791 45.122 -21.6567 
-45.4237 21.6712 45.1221 -21.6488 
-45.4237 21.6632 45.1221 -21.6408 
-45.4237 21.6553 45.1221 -21.6328 
-45.4238 21.6473 45.122 -21.6249 
-45.4238 21.6393 45.122 -21.6169 
-45.4239 21.6314 45.122 -21.609 
-45.4239 21.6234 45.122 -21.601 
-45.4239 21.6154 45.122 -21.593 
-45.4239 21.6075 45.122 -21.585 
-45.424 21.5995 45.122 -21.5771 
-45.424 21.5915 45.1219 -21.5691 
-45.424 21.5835 45.1219 -21.5611 
-45.424 21.5756 45.1219 -21.5532 
-45.424 21.5676 45.1218 -21.5452 
-45.424 21.5596 45.1218 -21.5372 
-45.424 21.5516 45.1218 -21.5292 
-45.424 21.5437 45.1217 -21.5212 
-45.424 21.5357 45.1217 -21.5133 
-45.424 21.5277 45.1216 -21.5053 
-45.424 21.5197 45.1216 -21.4973 
-45.424 21.5117 45.1215 -21.4893 
-45.424 21.5037 45.1215 -21.4813 
-45.424 21.4957 45.1214 -21.4733 
-45.4239 21.4878 45.1213 -21.4653 
-45.4239 21.4798 45.1213 -21.4573 
