2 300 0.01
-41.2111 37.1474 40.9907 -37.1272 
-41.2165 37.1435 40.9961 -37.1233 
-41.2219 37.1396 41.0015 -37.1194 
-41.2273 37.1357 41.0068 -37.1155 
-41.2328 37.1318 41.0122 -37.1116 
-41.2382 37.1279 41.0176 -37.1077 
-41.2436 37.124 41.023 -37.1037 
-41.249 37.1201 41.0283 -37.0998 
-41.2544 37.1162 41.0337 -37.0959 
-41.2598 37.1123 41.039 -37.092 
-41.2652 37.1084 41.0444 -37.0881 
-41.2706 37.1045 41.0498 -37.0842 
-41.276 37.1005 41.0551 -37.0803 
-41.2814 37.0966 41.0605 -37.0763 
-41.2868 37.0927 41.0658 -37.0724 
-41.2922 37.0888 41.0712 -37.0685 
-41.2976 37.0848 41.0765 -37.0646 
-41.303 37.0809 41.0819 -37.0606 
-41.3084 37.077 41.0872 -37.0567 
-41.3137 37.0731 41.0926 -37.0528 
-41.3191 37.0691 41.0979 -37.0488 
-41.3245 37.0652 41.1032 -37.0449 
-41.3299 37.0613 41.1086 -37.041 
-41.3353 37.0573 41.1139 -37.037 
-41.3406 37.0534 41.1192 -37.0331 
-41.346 37.0494 41.1246 -37.0291 
-41.3514 37.0455 41.1299 -37.0252 
-41.3567 37.0415 41.1352 -37.0212 
-41.3621 37.0376 41.1406 -37.0173 
-41.3675 37.0336 41.1459 -37.0133 
-41.3728 37.0297 41.1512 -37.0094 
-41.3782 37.0257 41.1565 -37.0054 
-41.3836 37.0218 41.1618 -37.0015 
-41.3889 37.0178 41.1671 -36.9975 
-41.3943 37.0139 41.1725 -36.9936 
-41.3996 37.0099 41.1778 -36.9896 
-41.405 37.0059 41.1831 -36.9856 
-41.4103 37.002 41.1884 -36.9817 
-41.4157 36.998 41.1937 -36.9777 
-41.421 36.994 41.199 -36.9737 
-41.4264 36.9901 41.2043 -36.9698 
-41.4317 36.9861 41.2096 -36.9658 
-41.437 36.9821 41.2149 -36.9618 
-41.4424 36.9782 41.2202 -36.9578 
-41.4477 36.9742 41.2255 -36.9539 
-41.453 36.9702 41.2308 -36.9499 
-41.4584 36.9662 41.236 -36.9459 
-41.4637 36.9622 41.2413 -36.9419 
-41.469 36.9583 41.2466 -36.9379 
-41.4743 36.9543 41.2519 -36.934 
-41.4797 36.9503 41.2572 -36.93 
-41.485 36.9463 41.2625 -36.926 
-41.4903 36.9423 41.2677 -36.922 
-41.4956 36.9383 41.273 -36.918 
-41.5009 36.9343 41.2783 -36.914 
-41.5063 36.9303 41.2836 -36.91 
-41.5116 36.9263 41.2888 -36.906 
-41.5169 36.9223 41.2941 -36.902 
-41.5222 36.9183 41.2994 -36.898 
-41.5275 36.9143 41.3046 -36.894 
-41.5328 36.9103 41.3099 -36.89 
-41.5381 36.9063 41.3151 -36.886 
-41.5434 36.9023 41.3204 -36.882 
-41.5487 36.8983 41.3256 -36.878 
-41.554 36.8943 41.3309 -36.8739 
-41.5593 36.8903 41.3361 -36.8699 
-41.5646 36.8862 41.3414 -36.8659 
-41.5699 36.8822 41.3466 -36.8619 
-41.5751 36.8782 41.3519 -36.8579 
-41.5804 36.8742 41.3571 -36.8539 
-41.5857 36.8702 41.3624 -36.8498 
-41.591 36.8661 41.3676 -36.8458 
-41.5963 36.8621 41.3728 -36.8418 
-41.6015 36.8581 41.3781 -36.8377 
-41.6068 36.8541 41.3833 -36.8337 
-41.6121 36.85 41.3885 -36.8297 
-41.6174 36.846 41.3938 -36.8256 
-41.6226 36.842 41.399 -36.8216 
-41.6279 36.8379 41.4042 -36.8176 
-41.6332 36.8339 41.4094 -36.8135 
-41.6384 36.8298 41.4147 -36.8095 
-41.6437 36.8258 41.4199 -36.8054 
-41.6489 36.8218 41.4251 -36.8014 
-41.6542 36.8177 41.4303 -36.7974 
-41.6594 36.8137 41.4355 -36.7933 
-41.6647 36.8096 41.4407 -36.7893 
-41.67 36.8056 41.4459 -36.7852 
-41.6752 36.8015 41.4511 -36.7811 
-41.6804 36.7975 41.4564 -36.7771 
-41.6857 36.7934 41.4616 -36.773 
-41.6909 36.7893 41.4668 -36.769 
-41.6962 36.7853 41.472 -36.7649 
-41.7014 36.7812 41.4771 -36.7609 
-41.7066 36.7771 41.4823 -36.7568 
-41.7119 36.7731 41.4875 -36.7527 
-41.7171 36.769 41.4927 -36.7487 
-41.7223 36.7649 41.4979 -36.7446 
-41.7276 36.7609 41.5031 -36.7405 
-41.7328 36.7568 41.5083 -36.7364 
-41.738 36.7527 41.5135 -36.7324 
-41.7432 36.7487 41.5186 -36.7283 
-41.7485 36.7446 41.5238 -36.7242 
-41.7537 36.7405 41.529 -36.7201 
-41.7589 36.7364 41.5342 -36.716 
-41.7641 36.7323 41.5393 -36.712 
-41.7693 36.7282 41.5445 -36.7079 
-41.7745 36.7242 41.5497 -36.7038 
-41.7797 36.7201 41.5548 -36.6997 
-41.785 36.716 41.56 -36.6956 
-41.7902 36.7119 41.5652 -36.6915 
-41.7954 36.7078 41.5703 -36.6874 
-41.8006 36.7037 41.5755 -36.6833 
-41.8058 36.6996 41.5806 -36.6792 
-41.811 36.6955 41.5858 -36.6751 
-41.8162 36.6914 41.591 -36.671 
-41.8213 36.6873 41.5961 -36.6669 
-41.8265 36.6832 41.6013 -36.6628 
-41.8317 36.6791 41.6064 -36.6587 
-41.8369 36.675 41.6115 -36.6546 
-41.8421 36.6709 41.6167 -36.6505 
-41.8473 36.6668 41.6218 -36.6464 
-41.8525 36.6626 41.627 -36.6423 
-41.8576 36.6585 41.6321 -36.6381 
-41.8628 36.6544 41.6372 -36.634 
-41.868 36.6503 41.6424 -36.6299 
-41.8732 36.6462 41.6475 -36.6258 
-41.8783 36.642 41.6526 -36.6217 
-41.8835 36.6379 41.6577 -36.6175 
-41.8887 36.6338 41.6629 -36.6134 
-41.8938 36.6297 41.668 -36.6093 
-41.899 36.6255 41.6731 -36.6051 
-41.9041 36.6214 41.6782 -36.601 
-41.9093 36.6173 41.6833 -36.5969 
-41.9145 36.6131 41.6885 -36.5927 
-41.9196 36.609 41.6936 -36.5886 
-41.9248 36.6049 41.6987 -36.5845 
-41.9299 36.6007 41.7038 -36.5803 
-41.9351 36.5966 41.7089 -36.5762 
-41.9402 36.5924 41.714 -36.572 
-41.9454 36.5883 41.7191 -36.5679 
-41.9505 36.5842 41.7242 -36.5637 
-41.9556 36.58 41.7293 -36.5596 
-41.9608 36.5759 41.7344 -36.5554 
-41.9659 36.5717 41.7395 -36.5513 
-41.971 36.5675 41.7446 -36.5471 
-41.9762 36.5634 41.7497 -36.543 
-41.9813 36.5592 41.7548 -36.5388 
-41.9864 36.5551 41.7598 -36.5347 
-41.9916 36.5509 41.7649 -36.5305 
-41.9967 36.5468 41.77 -36.5263 
-42.0018 36.5426 41.7751 -36.5222 
-42.0069 36.5384 41.7802 -36.518 
-42.012 36.5343 41.7852 -36.5138 
-42.0172 36.5301 41.7903 -36.5097 
-42.0223 36.5259 41.7954 -36.5055 
-42.0274 36.5217 41.8005 -36.5013 
-42.0325 36.5176 41.8055 -36.4971 
-42.0376 36.5134 41.8106 -36.493 
-42.0427 36.5092 41.8156 -36.4888 
-42.0478 36.505 41.8207 -36.4846 
-42.0529 36.5008 41.8258 -36.4804 
-42.058 36.4967 41.8308 -36.4762 
-42.0631 36.4925 41.8359 -36.472 
-42.0682 36.4883 41.8409 -36.4679 
-42.0733 36.4841 41.846 -36.4637 
-42.0784 36.4799 41.851 -36.4595 
-42.0835 36.4757 41.8561 -36.4553 
-42.0886 36.4715 41.8611 -36.4511 
-42.0937 36.4673 41.8662 -36.4469 
-42.0987 36.4631 41.8712 -36.4427 
-42.1038 36.4589 41.8762 -36.4385 
-42.1089 36.4547 41.8813 -36.4343 
-42.114 36.4505 41.8863 -36.4301 
-42.119 36.4463 41.8914 -36.4259 
-42.1241 36.4421 41.8964 -36.4217 
-42.1292 36.4379 41.9014 -36.4175 
-42.1343 36.4337 41.9064 -36.4133 
-42.1393 36.4295 41.9115 -36.409 
-42.1444 36.4253 41.9165 -36.4048 
-42.1495 36.4211 41.9215 -36.4006 
-42.1545 36.4168 41.9265 -36.3964 
-42.1596 36.4126 41.9315 -36.3922 
-42.1646 36.4084 41.9366 -36.388 
-42.1697 36.4042 41.9416 -36.3837 
-42.1747 36.3999 41.9466 -36.3795 
-42.1798 36.3957 41.9516 -36.3753 
-42.1848 36.3915 41.9566 -36.371 
-42.1899 36.3873 41.9616 -36.3668 
-42.1949 36.383 41.9666 -36.3626 
-42.2 36.3788 41.9716 -36.3584 
-42.205 36.3746 41.9766 -36.3541 
-42.2101 36.3703 41.9816 -36.3499 
-42.2151 36.3661 41.9866 -36.3456 
-42.2201 36.3619 41.9916 -36.3414 
-42.2252 36.3576 41.9966 -36.3372 
-42.2302 36.3534 42.0016 -36.3329 
-42.2352 36.3491 42.0066 -36.3287 
-42.2403 36.3449 42.0115 -36.3244 
-42.2453 36.3406 42.0165 -36.3202 
-42.2503 36.3364 42.0215 -36.3159 
-42.2553 36.3321 42.0265 -36.3117 
-42.2603 36.3279 42.0315 -36.3074 
-42.2654 36.3236 42.0364 -36.3032 
-42.2704 36.3194 42.0414 -36.2989 
-42.2754 36.3151 42.0464 -36.2946 
-42.2804 36.3108 42.0513 -36.2904 
-42.2854 36.3066 42.0563 -36.2861 
-42.2904 36.3023 42.0613 -36.2818 
-42.2954 36.298 42.0662 -36.2776 
-42.3004 36.2938 42.0712 -36.2733 
-42.3054 36.2895 42.0762 -36.269 
-42.3104 36.2852 42.0811 -36.2648 
-42.3154 36.281 42.0861 -36.2605 
-42.3204 36.2767 42.091 -36.2562 
-42.3254 36.2724 42.096 -36.2519 
-42.3304 36.2681 42.1009 -36.2477 
-42.3354 36.2639 42.1059 -36.2434 
-42.3404 36.2596 42.1108 -36.2391 
-42.3454 36.2553 42.1158 -36.2348 
-42.3503 36.251 42.1207 -36.2305 
-42.3553 36.2467 42.1256 -36.2262 
-42.3603 36.2424 42.1306 -36.222 
-42.3653 36.2381 42.1355 -36.2177 
-42.3702 36.2338 42.1404 -36.2134 
-42.3752 36.2296 42.1454 -36.2091 
-42.3802 36.2253 42.1503 -36.2048 
-42.3852 36.221 42.1552 -36.2005 
-42.3901 36.2167 42.1601 -36.1962 
-42.3951 36.2124 42.1651 -36.1919 
-42.4 36.2081 42.17 -36.1876 
-42.405 36.2038 42.1749 -36.1833 
-42.41 36.1995 42.1798 -36.179 
-42.4149 36.1951 42.1847 -36.1747 
-42.4199 36.1908 42.1896 -36.1703 
-42.4248 36.1865 42.1946 -36.166 
-42.4298 36.1822 42.1995 -36.1617 
-42.4347 36.1779 42.2044 -36.1574 
-42.4397 36.1736 42.2093 -36.1531 
-42.4446 36.1693 42.2142 -36.1488 
-42.4496 36.1649 42.2191 -36.1444 
-42.4545 36.1606 42.224 -36.1401 
-42.4594 36.1563 42.2289 -36.1358 
-42.4644 36.152 42.2338 -36.1315 
-42.4693 36.1476 42.2387 -36.1271 
-42.4742 36.1433 42.2435 -36.1228 
-42.4792 36.139 42.2484 -36.1185 
-42.4841 36.1347 42.2533 -36.1142 
-42.489 36.1303 42.2582 -36.1098 
-42.4939 36.126 42.2631 -36.1055 
-42.4989 36.1216 42.268 -36.1011 
-42.5038 36.1173 42.2728 -36.0968 
-42.5087 36.113 42.2777 -36.0925 
-42.5136 36.1086 42.2826 -36.0881 
-42.5185 36.1043 42.2875 -36.0838 
-42.5234 36.0999 42.2923 -36.0794 
-42.5284 36.0956 42.2972 -36.0751 
-42.5333 36.0912 42.3021 -36.0707 
-42.5382 36.0869 42.3069 -36.0664 
-42.5431 36.0825 42.3118 -36.062 
-42.548 36.0782 42.3166 -36.0577 
-42.5529 36.0738 42.3215 -36.0533 
-42.5578 36.0695 42.3264 -36.049 
-42.5627 36.0651 42.3312 -36.0446 
-42.5676 36.0607 42.3361 -36.0402 
-42.5724 36.0564 42.3409 -36.0359 
-42.5773 36.052 42.3458 -36.0315 
-42.5822 36.0477 42.3506 -36.0271 
-42.5871 36.0433 42.3554 -36.0228 
-42.592 36.0389 42.3603 -36.0184 
-42.5969 36.0345 42.3651 -36.014 
-42.6018 36.0302 42.37 -36.0096 
-42.6066 36.0258 42.3748 -36.0053 
-42.6115 36.0214 42.3796 -36.0009 
-42.6164 36.017 42.3845 -35.9965 
-42.6212 36.0127 42.3893 -35.9921 
-42.6261 36.0083 42.3941 -35.9877 
-42.631 36.0039 42.3989 -35.9834 
-42.6358 35.9995 42.4038 -35.979 
-42.6407 35.9951 42.4086 -35.9746 
-42.6456 35.9907 42.4134 -35.9702 
-42.6504 35.9863 42.4182 -35.9658 
-42.6553 35.982 42.423 -35.9614 
-42.6601 35.9776 42.4278 -35.957 
-42.665 35.9732 42.4326 -35.9526 
-42.6698 35.9688 42.4375 -35.9482 
-42.6747 35.9644 42.4423 -35.9438 
-42.6795 35.96 42.4471 -35.9394 
-42.6844 35.9556 42.4519 -35.935 
-42.6892 35.9512 42.4567 -35.9306 
-42.6941 35.9468 42.4615 -35.9262 
-42.6989 35.9423 42.4663 -35.9218 
-42.7037 35.9379 42.4711 -35.9174 
-42.7086 35.9335 42.4759 -35.913 
-42.7134 35.9291 42.4806 -35.9086 
-42.7182 35.9247 42.4854 -35.9041 
-42.7231 35.9203 42.4902 -35.8997 
-42.7279 35.9159 42.495 -35.8953 
-42.7327 35.9114 42.4998 -35.8909 
-42.7375 35.907 42.5046 -35.8865 
-42.7424 35.9026 42.5093 -35.882 
-42.7472 35.8982 42.5141 -35.8776 
-42.752 35.8937 42.5189 -35.8732 
-42.7568 35.8893 42.5237 -35.8688 
-42.7616 35.8849 42.5284 -35.8643 
-42.7664 35.8805 42.5332 -35.8599 
-42.7712 35.876 42.538 -35.8555 
-42.776 35.8716 42.5427 -35.851 
-42.7808 35.8672 42.5475 -35.8466 
-42.7857 35.8627 42.5522 -35.8422 
-42.7905 35.8583 42.557 -35.8377 
-42.7952 35.8538 42.5618 -35.8333 
-42.8 35.8494 42.5665 -35.8288 
-42.8048 35.8449 42.5713 -35.8244 
-42.8096 35.8405 42.576 -35.8199 
-42.8144 35.836 42.5808 -35.8155 
-42.8192 35.8316 42.5855 -35.811 
-42.824 35.8271 42.5902 -35.8066 
-42.8288 35.8227 42.595 -35.8021 
-42.8336 35.8182 42.5997 -35.7977 
-42.8383 35.8138 42.6045 -35.7932 
-42.8431 35.8093 42.6092 -35.7887 
-42.8479 35.8049 42.6139 -35.7843 
-42.8527 35.8004 42.6187 -35.7798 
-42.8574 35.7959 42.6234 -35.7754 
-42.8622 35.7915 42.6281 -35.7709 
-42.867 35.787 42.6328 -35.7664 
-42.8717 35.7825 42.6376 -35.762 
-42.8765 35.7781 42.6423 -35.7575 
-42.8813 35.7736 42.647 -35.753 
-42.886 35.7691 42.6517 -35.7485 
-42.8908 35.7646 42.6564 -35.7441 
-42.8955 35.7602 42.6612 -35.7396 
-42.9003 35.7557 42.6659 -35.7351 
-42.905 35.7512 42.6706 -35.7306 
-42.9098 35.7467 42.6753 -35.7261 
-42.9145 35.7422 42.68 -35.7216 
-42.9193 35.7377 42.6847 -35.7172 
-42.924 35.7333 42.6894 -35.7127 
-42.9288 35.7288 42.6941 -35.7082 
-42.9335 35.7243 42.6988 -35.7037 
-42.9382 35.7198 42.7035 -35.6992 
-42.943 35.7153 42.7082 -35.6947 
-42.9477 35.7108 42.7129 -35.6902 
-42.9524 35.7063 42.7175 -35.6857 
-42.9572 35.7018 42.7222 -35.6812 
-42.9619 35.6973 42.7269 -35.6767 
-42.9666 35.6928 42.7316 -35.6722 
-42.9713 35.6883 42.7363 -35.6677 
-42.9761 35.6838 42.741 -35.6632 
-42.9808 35.6793 42.7456 -35.6587 
-42.9855 35.6748 42.7503 -35.6542 
-42.9902 35.6702 42.755 -35.6496 
-42.9949 35.6657 42.7596 -35.6451 
-42.9996 35.6612 42.7643 -35.6406 
-43.0043 35.6567 42.769 -35.6361 
-43.009 35.6522 42.7736 -35.6316 
-43.0137 35.6477 42.7783 -35.6271 
-43.0184 35.6431 42.783 -35.6225 
-43.0231 35.6386 42.7876 -35.618 
-43.0278 35.6341 42.7923 -35.6135 
-43.0325 35.6296 42.7969 -35.609 
-43.0372 35.625 42.8016 -35.6044 
-43.0419 35.6205 42.8062 -35.5999 
-43.0466 35.616 42.8109 -35.5954 
-43.0513 35.6114 42.8155 -35.5908 
-43.056 35.6069 42.8202 -35.5863 
-43.0607 35.6024 42.8248 -35.5817 
-43.0654 35.5978 42.8294 -35.5772 
-43.07 35.5933 42.8341 -35.5727 
-43.0747 35.5887 42.8387 -35.5681 
-43.0794 35.5842 42.8434 -35.5636 
-43.0841 35.5796 42.848 -35.559 
-43.0887 35.5751 42.8526 -35.5545 
-43.0934 35.5706 42.8572 -35.5499 
-43.0981 35.566 42.8619 -35.5454 
-43.1027 35.5614 42.8665 -35.5408 
-43.1074 35.5569 42.8711 -35.5363 
-43.1121 35.5523 42.8757 -35.5317 
-43.1167 35.5478 42.8803 -35.5272 
-43.1214 35.5432 42.885 -35.5226 
-43.126 35.5387 42.8896 -35.518 
-43.1307 35.5341 42.8942 -35.5135 
-43.1353 35.5295 42.8988 -35.5089 
-43.14 35.525 42.9034 -35.5043 
-43.1446 35.5204 42.908 -35.4998 
-43.1493 35.5158 42.9126 -35.4952 
-43.1539 35.5113 42.9172 -35.4906 
-43.1586 35.5067 42.9218 -35.4861 
-43.1632 35.5021 42.9264 -35.4815 
-43.1678 35.4975 42.931 -35.4769 
-43.1725 35.493 42.9356 -35.4723 
-43.1771 35.4884 42.9402 -35.4677 
-43.1817 35.4838 42.9448 -35.4632 
-43.1864 35.4792 42.9493 -35.4586 
-43.191 35.4746 42.9539 -35.454 
-43.1956 35.47 42.9585 -35.4494 
-43.2002 35.4655 42.9631 -35.4448 
-43.2048 35.4609 42.9677 -35.4402 
-43.2095 35.4563 42.9722 -35.4356 
-43.2141 35.4517 42.9768 -35.431 
-43.2187 35.4471 42.9814 -35.4264 
-43.2233 35.4425 42.986 -35.4218 
-43.2279 35.4379 42.9905 -35.4172 
-43.2325 35.4333 42.9951 -35.4126 
-43.2371 35.4287 42.9997 -35.408 
-43.2417 35.4241 43.0042 -35.4034 
-43.2463 35.4195 43.0088 -35.3988 
-43.2509 35.4149 43.0133 -35.3942 
-43.2555 35.4103 43.0179 -35.3896 
-43.2601 35.4057 43.0224 -35.385 
-43.2647 35.401 43.027 -35.3804 
-43.2693 35.3964 43.0315 -35.3758 
-43.2739 35.3918 43.0361 -35.3712 
-43.2785 35.3872 43.0406 -35.3665 
-43.2831 35.3826 43.0452 -35.3619 
-43.2877 35.378 43.0497 -35.3573 
-43.2922 35.3733 43.0543 -35.3527 
-43.2968 35.3687 43.0588 -35.3481 
-43.3014 35.3641 43.0633 -35.3434 
-43.306 35.3595 43.0679 -35.3388 
-43.3105 35.3548 43.0724 -35.3342 
-43.3151 35.3502 43.0769 -35.3295 
-43.3197 35.3456 43.0815 -35.3249 
-43.3242 35.3409 43.086 -35.3203 
-43.3288 35.3363 43.0905 -35.3156 
-43.3334 35.3317 43.095 -35.311 
-43.3379 35.327 43.0995 -35.3064 
-43.3425 35.3224 43.1041 -35.3017 
-43.347 35.3178 43.1086 -35.2971 
-43.3516 35.3131 43.1131 -35.2924 
-43.3562 35.3085 43.1176 -35.2878 
-43.3607 35.3038 43.1221 -35.2831 
-43.3653 35.2992 43.1266 -35.2785 
-43.3698 35.2945 43.1311 -35.2738 
-43.3743 35.2899 43.1356 -35.2692 
-43.3789 35.2852 43.1401 -35.2645 
-43.3834 35.2806 43.1446 -35.2599 
-43.388 35.2759 43.1491 -35.2552 
-43.3925 35.2712 43.1536 -35.2506 
-43.397 35.2666 43.1581 -35.2459 
-43.4016 35.2619 43.1626 -35.2412 
-43.4061 35.2573 43.1671 -35.2366 
-43.4106 35.2526 43.1715 -35.2319 
-43.4152 35.2479 43.176 -35.2272 
-43.4197 35.2433 43.1805 -35.2226 
-43.4242 35.2386 43.185 -35.2179 
-43.4287 35.2339 43.1895 -35.2132 
-43.4332 35.2292 43.1939 -35.2086 
-43.4377 35.2246 43.1984 -35.2039 
-43.4423 35.2199 43.2029 -35.1992 
-43.4468 35.2152 43.2074 -35.1945 
-43.4513 35.2105 43.2118 -35.1898 
-43.4558 35.2058 43.2163 -35.1852 
-43.4603 35.2012 43.2208 -35.1805 
-43.4648 35.1965 43.2252 -35.1758 
-43.4693 35.1918 43.2297 -35.1711 
-43.4738 35.1871 43.2341 -35.1664 
-43.4783 35.1824 43.2386 -35.1617 
-43.4828 35.1777 43.243 -35.157 
-43.4873 35.173 43.2475 -35.1523 
-43.4918 35.1683 43.2519 -35.1476 
-43.4963 35.1636 43.2564 -35.1429 
-43.5007 35.1589 43.2608 -35.1382 
-43.5052 35.1542 43.2653 -35.1335 
-43.5097 35.1495 43.2697 -35.1288 
-43.5142 35.1448 43.2741 -35.1241 
-43.5187 35.1401 43.2786 -35.1194 
-43.5232 35.1354 43.283 -35.1147 
-43.5276 35.1307 43.2874 -35.11 
-43.5321 35.126 43.2919 -35.1053 
-43.5366 35.1213 43.2963 -35.1006 
-43.541 35.1166 43.3007 -35.0959 
-43.5455 35.1119 43.3052 -35.0911 
-43.55 35.1071 43.3096 -35.0864 
-43.5544 35.1024 43.314 -35.0817 
-43.5589 35.0977 43.3184 -35.077 
-43.5633 35.093 43.3228 -35.0723 
-43.5678 35.0883 43.3272 -35.0675 
-43.5723 35.0835 43.3317 -35.0628 
-43.5767 35.0788 43.3361 -35.0581 
-43.5812 35.0741 43.3405 -35.0534 
-43.5856 35.0693 43.3449 -35.0486 
-43.59 35.0646 43.3493 -35.0439 
-43.5945 35.0599 43.3537 -35.0392 
-43.5989 35.0551 43.3581 -35.0344 
-43.6034 35.0504 43.3625 -35.0297 
-43.6078 35.0457 43.3669 -35.0249 
-43.6122 35.0409 43.3713 -35.0202 
-43.6167 35.0362 43.3757 -35.0155 
-43.6211 35.0314 43.38 -35.0107 
-43.6255 35.0267 43.3844 -35.006 
-43.63 35.0219 43.3888 -35.0012 
-43.6344 35.0172 43.3932 -34.9965 
-43.6388 35.0124 43.3976 -34.9917 
-43.6432 35.0077 43.402 -34.987 
-43.6477 35.0029 43.4063 -34.9822 
-43.6521 34.9982 43.4107 -34.9775 
-43.6565 34.9934 43.4151 -34.9727 
-43.6609 34.9887 43.4194 -34.9679 
-43.6653 34.9839 43.4238 -34.9632 
-43.6697 34.9791 43.4282 -34.9584 
-43.6741 34.9744 43.4325 -34.9537 
-43.6785 34.9696 43.4369 -34.9489 
-43.6829 34.9649 43.4413 -34.9441 
-43.6873 34.9601 43.4456 -34.9393 
-43.6917 34.9553 43.45 -34.9346 
-43.6961 34.9505 43.4543 -34.9298 
-43.7005 34.9458 43.4587 -34.925 
-43.7049 34.941 43.463 -34.9203 
-43.7093 34.9362 43.4674 -34.9155 
-43.7137 34.9314 43.4717 -34.9107 
-43.7181 34.9267 43.4761 -34.9059 
-43.7225 34.9219 43.4804 -34.9011 
-43.7268 34.9171 43.4848 -34.8963 
-43.7312 34.9123 43.4891 -34.8916 
-43.7356 34.9075 43.4934 -34.8868 
-43.74 34.9027 43.4978 -34.882 
-43.7443 34.8979 43.5021 -34.8772 
-43.7487 34.8932 43.5064 -34.8724 
-43.7531 34.8884 43.5107 -34.8676 
-43.7574 34.8836 43.5151 -34.8628 
-43.7618 34.8788 43.5194 -34.858 
-43.7662 34.874 43.5237 -34.8532 
-43.7705 34.8692 43.528 -34.8484 
-43.7749 34.8644 43.5323 -34.8436 
-43.7792 34.8596 43.5367 -34.8388 
-43.7836 34.8548 43.541 -34.834 
-43.788 34.85 43.5453 -34.8292 
-43.7923 34.8451 43.5496 -34.8244 
-43.7967 34.8403 43.5539 -34.8196 
-43.801 34.8355 43.5582 -34.8148 
-43.8053 34.8307 43.5625 -34.8099 
-43.8097 34.8259 43.5668 -34.8051 
-43.814 34.8211 43.5711 -34.8003 
-43.8184 34.8163 43.5754 -34.7955 
-43.8227 34.8114 43.5797 -34.7907 
-43.827 34.8066 43.584 -34.7859 
-43.8314 34.8018 43.5883 -34.781 
-43.8357 34.797 43.5926 -34.7762 
-43.84 34.7921 43.5968 -34.7714 
-43.8443 34.7873 43.6011 -34.7665 
-43.8487 34.7825 43.6054 -34.7617 
-43.853 34.7777 43.6097 -34.7569 
-43.8573 34.7728 43.614 -34.7521 
-43.8616 34.768 43.6182 -34.7472 
-43.8659 34.7632 43.6225 -34.7424 
-43.8703 34.7583 43.6268 -34.7375 
-43.8746 34.7535 43.631 -34.7327 
-43.8789 34.7486 43.6353 -34.7279 
-43.8832 34.7438 43.6396 -34.723 
-43.8875 34.7389 43.6438 -34.7182 
-43.8918 34.7341 43.6481 -34.7133 
-43.8961 34.7293 43.6524 -34.7085 
-43.9004 34.7244 43.6566 -34.7036 
-43.9047 34.7196 43.6609 -34.6988 
-43.909 34.7147 43.6651 -34.6939 
-43.9133 34.7098 43.6694 -34.6891 
-43.9176 34.705 43.6736 -34.6842 
-43.9219 34.7001 43.6779 -34.6793 
-43.9261 34.6953 43.6821 -34.6745 
-43.9304 34.6904 43.6864 -34.6696 
-43.9347 34.6855 43.6906 -34.6648 
-43.939 34.6807 43.6948 -34.6599 
-43.9433 34.6758 43.6991 -34.655 
-43.9475 34.671 43.7033 -34.6502 
-43.9518 34.6661 43.7075 -34.6453 
-43.9561 34.6612 43.7118 -34.6404 
-43.9604 34.6563 43.716 -34.6355 
-43.9646 34.6515 43.7202 -34.6307 
-43.9689 34.6466 43.7244 -34.6258 
-43.9732 34.6417 43.7287 -34.6209 
-43.9774 34.6368 43.7329 -34.616 
-43.9817 34.632 43.7371 -34.6112 
-43.9859 34.6271 43.7413 -34.6063 
-43.9902 34.6222 43.7455 -34.6014 
-43.9944 34.6173 43.7497 -34.5965 
-43.9987 34.6124 43.7539 -34.5916 
-44.0029 34.6075 43.7581 -34.5867 
-44.0072 34.6026 43.7624 -34.5818 
-44.0114 34.5977 43.7666 -34.5769 
-44.0157 34.5928 43.7708 -34.572 
-44.0199 34.588 43.775 -34.5671 
-44.0242 34.5831 43.7791 -34.5622 
-44.0284 34.5782 43.7833 -34.5574 
-44.0326 34.5733 43.7875 -34.5524 
-44.0369 34.5684 43.7917 -34.5475 
-44.0411 34.5635 43.7959 -34.5426 
-44.0453 34.5585 43.8001 -34.5377 
-44.0495 34.5536 43.8043 -34.5328 
-44.0538 34.5487 43.8085 -34.5279 
-44.058 34.5438 43.8126 -34.523 
-44.0622 34.5389 43.8168 -34.5181 
-44.0664 34.534 43.821 -34.5132 
-44.0706 34.5291 43.8252 -34.5083 
-44.0749 34.5242 43.8293 -34.5033 
-44.0791 34.5192 43.8335 -34.4984 
-44.0833 34.5143 43.8377 -34.4935 
-44.0875 34.5094 43.8418 -34.4886 
-44.0917 34.5045 43.846 -34.4837 
-44.0959 34.4996 43.8502 -34.4787 
-44.1001 34.4946 43.8543 -34.4738 
-44.1043 34.4897 43.8585 -34.4689 
-44.1085 34.4848 43.8626 -34.4639 
-44.1127 34.4798 43.8668 -34.459 
-44.1169 34.4749 43.8709 -34.4541 
-44.1211 34.47 43.8751 -34.4491 
-44.1253 34.465 43.8792 -34.4442 
-44.1294 34.4601 43.8834 -34.4393 
-44.1336 34.4552 43.8875 -34.4343 
-44.1378 34.4502 43.8917 -34.4294 
-44.142 34.4453 43.8958 -34.4244 
-44.1462 34.4403 43.8999 -34.4195 
-44.1503 34.4354 43.9041 -34.4146 
-44.1545 34.4304 43.9082 -34.4096 
-44.1587 34.4255 43.9123 -34.4047 
-44.1629 34.4205 43.9165 -34.3997 
-44.167 34.4156 43.9206 -34.3948 
-44.1712 34.4106 43.9247 -34.3898 
-44.1754 34.4057 43.9288 -34.3848 
