2 300 0.1
-46.4847 34.3754 43.9782 -34.1344 
-46.529 34.3259 44.0181 -34.0848 
-46.573 34.2763 44.0579 -34.035 
-46.6168 34.2265 44.0974 -33.9851 
-46.6604 34.1766 44.1367 -33.935 
-46.7038 34.1265 44.1759 -33.8848 
-46.747 34.0763 44.2148 -33.8344 
-46.79 34.0259 44.2535 -33.7839 
-46.8328 33.9753 44.292 -33.7332 
-46.8753 33.9246 44.3303 -33.6824 
-46.9177 33.8737 44.3684 -33.6314 
-46.9599 33.8227 44.4062 -33.5802 
-47.0018 33.7716 44.4439 -33.5289 
-47.0435 33.7202 44.4814 -33.4774 
-47.0851 33.6688 44.5186 -33.4258 
-47.1264 33.6171 44.5557 -33.3741 
-47.1675 33.5653 44.5925 -33.3221 
-47.2084 33.5134 44.6291 -33.2701 
-47.2491 33.4613 44.6655 -33.2178 
-47.2896 33.4091 44.7017 -33.1655 
-47.3299 33.3567 44.7377 -33.1129 
-47.3699 33.3041 44.7735 -33.0603 
-47.4098 33.2514 44.8091 -33.0074 
-47.4494 33.1986 44.8445 -32.9545 
-47.4889 33.1456 44.8796 -32.9013 
-47.5281 33.0924 44.9146 -32.848 
-47.5671 33.0391 44.9493 -32.7946 
-47.6059 32.9857 44.9838 -32.741 
-47.6445 32.9321 45.0181 -32.6873 
-47.6829 32.8783 45.0522 -32.6334 
-47.7211 32.8244 45.0861 -32.5794 
-47.759 32.7704 45.1198 -32.5252 
-47.7968 32.7162 45.1533 -32.4709 
-47.8343 32.6618 45.1865 -32.4164 
-47.8716 32.6073 45.2196 -32.3617 
-47.9087 32.5527 45.2524 -32.307 
-47.9456 32.4979 45.285 -32.252 
-47.9823 32.4429 45.3174 -32.197 
-48.0188 32.3879 45.3496 -32.1418 
-48.0551 32.3326 45.3816 -32.0864 
-48.0911 32.2772 45.4134 -32.0309 
-48.127 32.2217 45.4449 -31.9752 
-48.1626 32.166 45.4763 -31.9194 
-48.198 32.1102 45.5074 -31.8634 
-48.2332 32.0542 45.5383 -31.8073 
-48.2682 31.9981 45.569 -31.7511 
-48.3029 31.9418 45.5995 -31.6947 
-48.3375 31.8854 45.6298 -31.6382 
-48.3718 31.8289 45.6598 -31.5815 
-48.4059 31.7722 45.6897 -31.5247 
-48.4398 31.7153 45.7193 -31.4677 
-48.4735 31.6583 45.7487 -31.4106 
-48.507 31.6012 45.7779 -31.3533 
-48.5403 31.5439 45.8069 -31.2959 
-48.5733 31.4865 45.8356 -31.2383 
-48.6061 31.4289 45.8642 -31.1806 
-48.6388 31.3712 45.8925 -31.1228 
-48.6712 31.3134 45.9206 -31.0648 
-48.7033 31.2554 45.9485 -31.0067 
-48.7353 31.1972 45.9762 -30.9484 
-48.767 31.139 46.0037 -30.89 
-48.7986 31.0805 46.0309 -30.8315 
-48.8299 31.022 46.0579 -30.7728 
-48.861 30.9633 46.0847 -30.7139 
-48.8918 30.9044 46.1113 -30.6549 
-48.9225 30.8454 46.1377 -30.5958 
-48.9529 30.7863 46.1638 -30.5366 
-48.9831 30.727 46.1898 -30.4771 
-49.0131 30.6676 46.2155 -30.4176 
-49.0429 30.608 46.241 -30.3579 
-49.0725 30.5483 46.2663 -30.2981 
-49.1018 30.4885 46.2913 -30.2381 
-49.1309 30.4285 46.3162 -30.178 
-49.1598 30.3684 46.3408 -30.1178 
-49.1885 30.3081 46.3652 -30.0574 
-49.217 30.2477 46.3893 -29.9968 
-49.2452 30.1872 46.4133 -29.9362 
-49.2732 30.1265 46.437 -29.8754 
-49.301 30.0657 46.4605 -29.8144 
-49.3286 30.0047 46.4838 -29.7533 
-49.356 29.9436 46.5069 -29.6921 
-49.3831 29.8824 46.5297 -29.6308 
-49.41 29.821 46.5524 -29.5693 
-49.4367 29.7595 46.5748 -29.5076 
-49.4632 29.6978 46.5969 -29.4458 
-49.4894 29.6361 46.6189 -29.3839 
-49.5154 29.5741 46.6406 -29.3219 
-49.5412 29.5121 46.6621 -29.2597 
-49.5668 29.4499 46.6834 -29.1974 
-49.5921 29.3875 46.7045 -29.1349 
-49.6172 29.3251 46.7253 -29.0723 
-49.6421 29.2624 46.7459 -29.0096 
-49.6668 29.1997 46.7663 -28.9467 
-49.6913 29.1368 46.7865 -28.8837 
-49.7155 29.0738 46.8064 -28.8206 
-49.7395 29.0106 46.8261 -28.7573 
-49.7632 28.9474 46.8456 -28.6939 
-49.7868 28.8839 46.8648 -28.6303 
-49.8101 28.8204 46.8839 -28.5666 
-49.8332 28.7567 46.9027 -28.5028 
-49.856 28.6929 46.9213 -28.4389 
-49.8787 28.6289 46.9396 -28.3748 
-49.9011 28.5648 46.9577 -28.3106 
-49.9233 28.5006 46.9756 -28.2462 
-49.9452 28.4362 46.9933 -28.1817 
-49.9669 28.3717 47.0107 -28.1171 
-49.9884 28.3071 47.0279 -28.0523 
-50.0097 28.2423 47.0449 -27.9874 
-50.0307 28.1774 47.0616 -27.9224 
-50.0516 28.1124 47.0782 -27.8573 
-50.0721 28.0472 47.0945 -27.792 
-50.0925 27.9819 47.1105 -27.7266 
-50.1126 27.9165 47.1263 -27.661 
-50.1325 27.8509 47.1419 -27.5953 
-50.1521 27.7852 47.1573 -27.5295 
-50.1716 27.7194 47.1724 -27.4636 
-50.1908 27.6534 47.1873 -27.3975 
-50.2097 27.5873 47.202 -27.3313 
-50.2284 27.5211 47.2164 -27.2649 
-50.2469 27.4548 47.2307 -27.1985 
-50.2652 27.3883 47.2446 -27.1318 
-50.2832 27.3217 47.2584 -27.0651 
-50.301 27.2549 47.2719 -26.9982 
-50.3186 27.1881 47.2851 -26.9313 
-50.3359 27.1211 47.2982 -26.8641 
-50.353 27.0539 47.311 -26.7969 
-50.3699 26.9867 47.3236 -26.7295 
-50.3865 26.9193 47.3359 -26.662 
-50.4029 26.8517 47.348 -26.5943 
-50.4191 26.7841 47.3599 -26.5266 
-50.435 26.7163 47.3715 -26.4587 
-50.4507 26.6484 47.3829 -26.3906 
-50.4661 26.5804 47.394 -26.3225 
-50.4813 26.5122 47.4049 -26.2542 
-50.4963 26.4439 47.4156 -26.1858 
-50.511 26.3755 47.4261 -26.1172 
-50.5255 26.3069 47.4363 -26.0485 
-50.5398 26.2382 47.4462 -25.9797 
-50.5538 26.1694 47.456 -25.9108 
-50.5676 26.1005 47.4654 -25.8418 
-50.5811 26.0314 47.4747 -25.7726 
-50.5944 25.9623 47.4837 -25.7033 
-50.6075 25.8929 47.4925 -25.6338 
-50.6203 25.8235 47.501 -25.5643 
-50.6329 25.7539 47.5093 -25.4946 
-50.6452 25.6842 47.5173 -25.4248 
-50.6573 25.6144 47.5251 -25.3548 
-50.6692 25.5445 47.5327 -25.2848 
-50.6808 25.4744 47.54 -25.2146 
-50.6922 25.4042 47.5471 -25.1443 
-50.7033 25.3339 47.5539 -25.0738 
-50.7142 25.2634 47.5605 -25.0033 
-50.7248 25.1929 47.5669 -24.9326 
-50.7352 25.1222 47.573 -24.8618 
-50.7454 25.0514 47.5788 -24.7908 
-50.7553 24.9804 47.5844 -24.7198 
-50.765 24.9093 47.5898 -24.6486 
-50.7744 24.8381 47.5949 -24.5773 
-50.7836 24.7668 47.5998 -24.5058 
-50.7925 24.6954 47.6044 -24.4343 
-50.8012 24.6238 47.6088 -24.3626 
-50.8096 24.5521 47.613 -24.2908 
-50.8178 24.4803 47.6169 -24.2189 
-50.8257 24.4084 47.6205 -24.1468 
-50.8334 24.3363 47.6239 -24.0746 
-50.8409 24.2642 47.627 -24.0023 
-50.8481 24.1919 47.6299 -23.9299 
-50.855 24.1194 47.6326 -23.8574 
-50.8617 24.0469 47.635 -23.7847 
-50.8682 23.9742 47.6371 -23.7119 
-50.8743 23.9014 47.639 -23.639 
-50.8803 23.8285 47.6407 -23.566 
-50.886 23.7555 47.6421 -23.4929 
-50.8914 23.6823 47.6432 -23.4196 
-50.8966 23.6091 47.6441 -23.3462 
-50.9016 23.5357 47.6447 -23.2727 
-50.9062 23.4622 47.6451 -23.1991 
-50.9107 23.3885 47.6453 -23.1253 
-50.9149 23.3148 47.6451 -23.0514 
-50.9188 23.2409 47.6448 -22.9774 
-50.9225 23.1669 47.6441 -22.9033 
-50.9259 23.0928 47.6432 -22.8291 
-50.929 23.0186 47.6421 -22.7548 
-50.9319 22.9442 47.6407 -22.6803 
-50.9346 22.8697 47.6391 -22.6057 
-50.937 22.7952 47.6371 -22.531 
-50.9391 22.7204 47.635 -22.4562 
-50.941 22.6456 47.6325 -22.3812 
-50.9426 22.5707 47.6299 -22.3062 
-50.944 22.4956 47.6269 -22.231 
-50.9451 22.4204 47.6237 -22.1557 
-50.9459 22.3451 47.6203 -22.0803 
-50.9465 22.2697 47.6165 -22.0048 
-50.9468 22.1942 47.6126 -21.9291 
-50.9469 22.1185 47.6083 -21.8533 
-50.9467 22.0428 47.6038 -21.7775 
-50.9462 21.9669 47.599 -21.7015 
-50.9455 21.8909 47.594 -21.6253 
-50.9445 21.8148 47.5887 -21.5491 
-50.9432 21.7385 47.5832 -21.4728 
-50.9417 21.6622 47.5773 -21.3963 
-50.9399 21.5857 47.5713 -21.3197 
-50.9379 21.5091 47.5649 -21.243 
-50.9356 21.4324 47.5583 -21.1662 
-50.933 21.3556 47.5514 -21.0893 
-50.9302 21.2787 47.5443 -21.0123 
-50.9271 21.2017 47.5369 -20.9351 
-50.9237 21.1245 47.5292 -20.8578 
-50.9201 21.0472 47.5212 -20.7805 
-50.9162 20.9698 47.513 -20.703 
-50.912 20.8923 47.5045 -20.6253 
-50.9075 20.8147 47.4958 -20.5476 
-50.9028 20.737 47.4868 -20.4698 
-50.8978 20.6592 47.4775 -20.3918 
-50.8926 20.5812 47.4679 -20.3138 
-50.8871 20.5031 47.4581 -20.2356 
-50.8813 20.425 47.448 -20.1573 
-50.8752 20.3467 47.4376 -20.0789 
-50.8689 20.2683 47.4269 -20.0004 
-50.8622 20.1898 47.416 -19.9217 
-50.8553 20.1111 47.4048 -19.843 
-50.8482 20.0324 47.3933 -19.7641 
-50.8407 19.9535 47.3816 -19.6852 
-50.833 19.8746 47.3696 -19.6061 
-50.825 19.7955 47.3573 -19.5269 
-50.8168 19.7163 47.3447 -19.4476 
-50.8082 19.637 47.3318 -19.3682 
-50.7994 19.5576 47.3187 -19.2887 
-50.7903 19.4781 47.3053 -19.2091 
-50.7809 19.3984 47.2916 -19.1293 
-50.7713 19.3187 47.2776 -19.0495 
-50.7614 19.2389 47.2634 -18.9695 
-50.7511 19.1589 47.2488 -18.8894 
-50.7406 19.0788 47.234 -18.8093 
-50.7299 18.9987 47.2189 -18.729 
-50.7188 18.9184 47.2036 -18.6486 
-50.7075 18.838 47.1879 -18.5681 
-50.6958 18.7575 47.172 -18.4875 
-50.6839 18.6769 47.1557 -18.4067 
-50.6717 18.5961 47.1392 -18.3259 
-50.6592 18.5153 47.1224 -18.245 
-50.6465 18.4344 47.1054 -18.1639 
-50.6334 18.3533 47.088 -18.0828 
-50.6201 18.2722 47.0703 -18.0015 
-50.6065 18.1909 47.0524 -17.9201 
-50.5925 18.1096 47.0342 -17.8387 
-50.5783 18.0281 47.0156 -17.7571 
-50.5639 17.9465 46.9968 -17.6754 
-50.5491 17.8648 46.9777 -17.5936 
-50.534 17.783 46.9583 -17.5117 
-50.5186 17.7011 46.9387 -17.4297 
-50.503 17.6191 46.9187 -17.3476 
-50.487 17.537 46.8984 -17.2654 
-50.4708 17.4548 46.8778 -17.183 
-50.4543 17.3725 46.857 -17.1006 
-50.4374 17.2901 46.8358 -17.0181 
-50.4203 17.2075 46.8144 -16.9355 
-50.4029 17.1249 46.7927 -16.8527 
-50.3852 17.0422 46.7706 -16.7699 
-50.3671 16.9593 46.7483 -16.6869 
-50.3488 16.8764 46.7256 -16.6039 
-50.3302 16.7933 46.7027 -16.5207 
-50.3113 16.7102 46.6795 -16.4375 
-50.2921 16.6269 46.6559 -16.3541 
-50.2726 16.5436 46.6321 -16.2706 
-50.2528 16.4601 46.608 -16.1871 
-50.2327 16.3766 46.5835 -16.1034 
-50.2123 16.2929 46.5588 -16.0196 
-50.1915 16.2091 46.5338 -15.9358 
-50.1705 16.1253 46.5084 -15.8518 
-50.1492 16.0413 46.4828 -15.7677 
-50.1275 15.9572 46.4568 -15.6835 
-50.1056 15.8731 46.4305 -15.5993 
-50.0834 15.7888 46.404 -15.5149 
-50.0608 15.7044 46.3771 -15.4304 
-50.0379 15.6199 46.3499 -15.3458 
-50.0148 15.5354 46.3224 -15.2612 
-49.9913 15.4507 46.2946 -15.1764 
-49.9675 15.3659 46.2664 -15.0915 
-49.9434 15.2811 46.238 -15.0065 
-49.919 15.1961 46.2093 -14.9215 
-49.8942 15.111 46.1802 -14.8363 
-49.8692 15.0259 46.1508 -14.751 
-49.8438 14.9406 46.1211 -14.6657 
-49.8182 14.8552 46.0911 -14.5802 
-49.7922 14.7698 46.0608 -14.4946 
-49.7659 14.6842 46.0302 -14.409 
-49.7392 14.5986 45.9992 -14.3232 
-49.7123 14.5128 45.9679 -14.2374 
-49.685 14.427 45.9364 -14.1514 
-49.6575 14.341 45.9044 -14.0654 
-49.6295 14.255 45.8722 -13.9792 
-49.6013 14.1689 45.8396 -13.893 
-49.5728 14.0826 45.8068 -13.8067 
-49.5439 13.9963 45.7735 -13.7202 
-49.5147 13.9099 45.74 -13.6337 
-49.4852 13.8234 45.7062 -13.5471 
-49.4553 13.7368 45.672 -13.4604 
-49.4252 13.6501 45.6375 -13.3736 
-49.3947 13.5633 45.6026 -13.2867 
-49.3638 13.4764 45.5675 -13.1997 
-49.3327 13.3894 45.532 -13.1126 
-49.3012 13.3023 45.4961 -13.0254 
-49.2694 13.2152 45.46 -12.9382 
-49.2372 13.1279 45.4235 -12.8508 
-49.2047 13.0406 45.3867 -12.7634 
-49.1719 12.9531 45.3495 -12.6758 
-49.1387 12.8656 45.312 -12.5882 
-49.1052 12.778 45.2742 -12.5005 
-49.0714 12.6902 45.236 -12.4126 
-49.0372 12.6024 45.1975 -12.3247 
-49.0027 12.5145 45.1586 -12.2367 
-48.9679 12.4266 45.1194 -12.1487 
-48.9327 12.3385 45.0799 -12.0605 
-48.8972 12.2503 45.04 -11.9722 
-48.8613 12.1621 44.9998 -11.8839 
-48.8251 12.0737 44.9593 -11.7954 
-48.7885 11.9853 44.9184 -11.7069 
-48.7516 11.8968 44.8771 -11.6183 
-48.7144 11.8082 44.8355 -11.5296 
-48.6768 11.7195 44.7936 -11.4408 
-48.6389 11.6307 44.7513 -11.3519 
-48.6006 11.5418 44.7087 -11.2629 
-48.5619 11.4529 44.6657 -11.1739 
-48.5229 11.3638 44.6223 -11.0847 
-48.4836 11.2747 44.5786 -10.9955 
-48.4439 11.1855 44.5346 -10.9062 
-48.4038 11.0962 44.4902 -10.8168 
-48.3634 11.0068 44.4454 -10.7273 
-48.3226 10.9174 44.4003 -10.6378 
-48.2815 10.8278 44.3548 -10.5481 
-48.24 10.7382 44.309 -10.4584 
-48.1982 10.6485 44.2628 -10.3686 
-48.156 10.5587 44.2162 -10.2787 
-48.1134 10.4688 44.1693 -10.1887 
-48.0705 10.3788 44.122 -10.0987 
-48.0272 10.2888 44.0744 -10.0085 
-47.9835 10.1987 44.0264 -9.91833 
-47.9395 10.1085 43.978 -9.82803 
-47.8951 10.0182 43.9292 -9.73765 
-47.8504 9.92783 43.8801 -9.64719 
-47.8052 9.83739 43.8306 -9.55665 
-47.7597 9.74687 43.7808 -9.46604 
-47.7138 9.65627 43.7305 -9.37534 
-47.6676 9.56559 43.6799 -9.28457 
-47.621 9.47483 43.6289 -9.19372 
-47.574 9.38399 43.5776 -9.10279 
-47.5266 9.29308 43.5259 -9.01178 
-47.4789 9.20209 43.4737 -8.9207 
-47.4307 9.11103 43.4212 -8.82954 
-47.3822 9.01989 43.3684 -8.73831 
-47.3333 8.92867 43.3151 -8.647 
-47.284 8.83738 43.2615 -8.55562 
-47.2344 8.74602 43.2075 -8.46416 
-47.1843 8.65458 43.153 -8.37263 
-47.1339 8.56306 43.0982 -8.28102 
-47.0831 8.47148 43.0431 -8.18935 
-47.0319 8.37982 42.9875 -8.0976 
-46.9803 8.28809 42.9315 -8.00577 
-46.9283 8.19628 42.8751 -7.91388 
-46.8759 8.10441 42.8184 -7.82192 
-46.8231 8.01246 42.7612 -7.72988 
-46.7699 7.92045 42.7037 -7.63778 
-46.7163 7.82836 42.6457 -7.5456 
-46.6624 7.73621 42.5874 -7.45336 
-46.608 7.64399 42.5287 -7.36104 
-46.5532 7.5517 42.4695 -7.26866 
-46.498 7.45934 42.41 -7.17622 
-46.4425 7.36691 42.35 -7.0837 
-46.3865 7.27442 42.2896 -6.99112 
-46.3301 7.18186 42.2289 -6.89847 
-46.2733 7.08923 42.1677 -6.80576 
-46.2161 6.99654 42.1061 -6.71298 
-46.1584 6.90379 42.0441 -6.62014 
-46.1004 6.81097 41.9817 -6.52723 
-46.042 6.71808 41.9189 -6.43426 
-45.9831 6.62514 41.8556 -6.34123 
-45.9238 6.53213 41.7919 -6.24814 
-45.8641 6.43906 41.7279 -6.15498 
-45.804 6.34593 41.6634 -6.06177 
-45.7434 6.25274 41.5984 -5.96849 
-45.6825 6.15949 41.5331 -5.87515 
-45.6211 6.06617 41.4673 -5.78176 
-45.5592 5.9728 41.4011 -5.6883 
-45.497 5.87938 41.3345 -5.59479 
-45.4343 5.78589 41.2674 -5.50122 
-45.3712 5.69235 41.1999 -5.40759 
-45.3077 5.59875 41.132 -5.31391 
-45.2437 5.50509 41.0636 -5.22017 
-45.1793 5.41138 40.9948 -5.12638 
-45.1144 5.31762 40.9256 -5.03254 
-45.0491 5.2238 40.8559 -4.93864 
-44.9834 5.12993 40.7858 -4.84468 
-44.9172 5.03601 40.7152 -4.75068 
-44.8506 4.94203 40.6442 -4.65662 
-44.7836 4.848 40.5727 -4.56252 
-44.716 4.75393 40.5008 -4.46836 
-44.6481 4.6598 40.4285 -4.37415 
-44.5797 4.56563 40.3556 -4.2799 
-44.5108 4.4714 40.2824 -4.1856 
-44.4415 4.37713 40.2087 -4.09125 
-44.3717 4.28281 40.1345 -3.99685 
-44.3015 4.18845 40.0598 -3.90241 
-44.2308 4.09404 39.9847 -3.80793 
-44.1596 3.99959 39.9092 -3.7134 
-44.088 3.90509 39.8331 -3.61883 
-44.0159 3.81055 39.7566 -3.52421 
-43.9433 3.71597 39.6797 -3.42955 
-43.8703 3.62135 39.6022 -3.33486 
-43.7968 3.52669 39.5243 -3.24012 
-43.7228 3.43199 39.4459 -3.14534 
-43.6484 3.33725 39.3671 -3.05053 
-43.5734 3.24247 39.2877 -2.95568 
-43.498 3.14765 39.2079 -2.86079 
-43.4221 3.0528 39.1276 -2.76586 
-43.3458 2.95791 39.0468 -2.6709 
-43.2689 2.86299 38.9656 -2.57591 
-43.1915 2.76804 38.8838 -2.48089 
-43.1137 2.67305 38.8015 -2.38583 
-43.0354 2.57803 38.7188 -2.29074 
-42.9565 2.48299 38.6355 -2.19562 
-42.8772 2.38791 38.5518 -2.10047 
-42.7974 2.2928 38.4675 -2.0053 
-42.7171 2.19767 38.3828 -1.9101 
-42.6362 2.1025 38.2975 -1.81487 
-42.5549 2.00732 38.2118 -1.71961 
-42.4731 1.91211 38.1255 -1.62434 
-42.3907 1.81687 38.0388 -1.52903 
-42.3078 1.72161 37.9515 -1.43371 
-42.2245 1.62634 37.8637 -1.33837 
-42.1406 1.53104 37.7753 -1.243 
-42.0562 1.43572 37.6865 -1.14762 
-41.9712 1.34038 37.5971 -1.05222 
-41.8858 1.24503 37.5072 -0.956805 
-41.7998 1.14966 37.4168 -0.861374 
-41.7133 1.05428 37.3259 -0.765928 
-41.6262 0.958878 37.2344 -0.67047 
-41.5386 0.863469 37.1424 -0.575 
-41.4505 0.768048 37.0498 -0.479519 
-41.3619 0.672617 36.9567 -0.384029 
-41.2727 0.577178 36.8631 -0.288531 
-41.1829 0.481732 36.7689 -0.193027 
-41.0927 0.386279 36.6742 -0.097517 
-41.0018 0.290822 36.5789 -0.00200303 
-40.9104 0.195361 36.4831 0.0935137 
-40.8185 0.0998983 36.3867 0.189032 
-40.726 0.0044348 36.2897 0.28455 
-40.6329 -0.0910281 36.1922 0.380067 
-40.5393 -0.186489 36.0941 0.475581 
-40.4451 -0.281946 35.9955 0.571091 
-40.3504 -0.377399 35.8963 0.666595 
-40.255 -0.472845 35.7965 0.762093 
-40.1592 -0.568283 35.6961 0.857581 
-40.0627 -0.663712 35.5952 0.95306 
-39.9656 -0.75913 35.4937 1.04853 
-39.868 -0.854536 35.3916 1.14398 
-39.7698 -0.949927 35.2889 1.23942 
-39.6709 -1.0453 35.1856 1.33484 
-39.5715 -1.14066 35.0818 1.43025 
-39.4715 -1.236 34.9773 1.52563 
-39.3709 -1.33132 34.8722 1.62099 
-39.2697 -1.42662 34.7666 1.71633 
-39.1679 -1.52189 34.6603 1.81165 
-39.0655 -1.61714 34.5534 1.90694 
-38.9625 -1.71236 34.4459 2.0022 
-38.8589 -1.80755 34.3378 2.09743 
-38.7546 -1.90271 34.2291 2.19262 
-38.6498 -1.99783 34.1197 2.28779 
-38.5443 -2.09292 34.0097 2.38291 
-38.4382 -2.18798 33.8991 2.478 
-38.3314 -2.28299 33.7879 2.57305 
-38.224 -2.37797 33.676 2.66806 
-38.116 -2.4729 33.5635 2.76303 
-38.0073 -2.56778 33.4504 2.85794 
-37.898 -2.66262 33.3366 2.95281 
-37.7881 -2.75741 33.2221 3.04763 
-37.6775 -2.85215 33.107 3.1424 
-37.5662 -2.94684 32.9913 3.23711 
-37.4543 -3.04147 32.8748 3.33177 
-37.3417 -3.13604 32.7578 3.42636 
-37.2285 -3.23055 32.64 3.5209 
-37.1145 -3.325 32.5216 3.61537 
-36.9999 -3.41938 32.4025 3.70977 
-36.8847 -3.51369 32.2827 3.80411 
-36.7687 -3.60794 32.1622 3.89837 
-36.6521 -3.70211 32.0411 3.99256 
-36.5347 -3.79621 31.9192 4.08668 
-36.4167 -3.89023 31.7967 4.18071 
-36.298 -3.98417 31.6735 4.27467 
-36.1786 -4.07802 31.5495 4.36853 
-36.0584 -4.17179 31.4249 4.46232 
-35.9376 -4.26548 31.2995 4.55601 
-35.816 -4.35907 31.1734 4.64961 
-35.6938 -4.45256 31.0466 4.74311 
-35.5708 -4.54596 30.9191 4.83651 
-35.447 -4.63926 30.7908 4.92981 
-35.3226 -4.73245 30.6618 5.02301 
-35.1974 -4.82554 30.5321 5.1161 
-35.0714 -4.91852 30.4016 5.20908 
-34.9447 -5.01139 30.2704 5.30194 
-34.8173 -5.10414 30.1384 5.39468 
-34.6891 -5.19677 30.0056 5.48731 
-34.5602 -5.28927 29.8721 5.57981 
-34.4304 -5.38165 29.7379 5.67218 
-34.2999 -5.4739 29.6028 5.76442 
-34.1687 -5.56602 29.467 5.85652 
-34.0366 -5.658 29.3304 5.94849 
-33.9038 -5.74984 29.193 6.04031 
-33.7702 -5.84153 29.0548 6.13198 
-33.6357 -5.93308 28.9158 6.22351 
-33.5005 -6.02447 28.776 6.31488 
-33.3645 -6.1157 28.6354 6.40609 
-33.2276 -6.20678 28.494 6.49713 
-33.09 -6.29769 28.3517 6.58801 
-32.9515 -6.38843 28.2087 6.67872 
-32.8122 -6.47899 28.0648 6.76926 
-32.672 -6.56938 27.9201 6.85961 
-32.5311 -6.65958 27.7745 6.94977 
-32.3892 -6.7496 27.6281 7.03975 
-32.2465 -6.83943 27.4808 7.12953 
-32.103 -6.92905 27.3326 7.21912 
-31.9586 -7.01848 27.1836 7.3085 
-31.8133 -7.1077 27.0338 7.39766 
-31.6672 -7.19671 26.883 7.48662 
-31.5201 -7.2855 26.7314 7.57535 
-31.3722 -7.37406 26.5788 7.66386 
-31.2234 -7.4624 26.4254 7.75214 
-31.0737 -7.55051 26.2711 7.84018 
-30.9231 -7.63837 26.1158 7.92798 
-30.7715 -7.72599 25.9596 8.01553 
-30.6191 -7.81336 25.8025 8.10283 
-30.4657 -7.90047 25.6445 8.18986 
-30.3113 -7.98732 25.4856 8.27663 
-30.1561 -8.07389 25.3257 8.36313 
-29.9999 -8.1602 25.1648 8.44934 
-29.8427 -8.24621 25.003 8.53527 
-29.6846 -8.33194 24.8402 8.62091 
-29.5255 -8.41737 24.6765 8.70624 
-29.3654 -8.5025 24.5117 8.79127 
-29.2043 -8.58732 24.346 8.87599 
-29.0423 -8.67181 24.1793 8.96038 
-28.8792 -8.75598 24.0116 9.04444 
-28.7152 -8.83982 23.8428 9.12816 
-28.5501 -8.92332 23.6731 9.21154 
-28.384 -9.00646 23.5023 9.29456 
-28.2168 -9.08925 23.3305 9.37722 
-28.0487 -9.17167 23.1576 9.45952 
-27.8794 -9.25372 22.9837 9.54143 
-27.7092 -9.33538 22.8087 9.62295 
-27.5378 -9.41665 22.6327 9.70407 
-27.3654 -9.49751 22.4556 9.78479 
-27.1919 -9.57796 22.2774 9.86509 
-27.0173 -9.65799 22.0981 9.94496 
-26.8416 -9.73759 21.9177 10.0244 
-26.6648 -9.81675 21.7361 10.1034 
-26.4869 -9.89545 21.5535 10.1819 
-26.3079 -9.97369 21.3697 10.26 
-26.1277 -10.0515 21.1848 10.3376 
-25.9464 -10.1287 20.9988 10.4146 
-25.7639 -10.2055 20.8115 10.4912 
-25.5803 -10.2818 20.6232 10.5673 
-25.3955 -10.3575 20.4336 10.6428 
-25.2095 -10.4328 20.2428 10.7178 
-25.0223 -10.5074 20.0509 10.7923 
-24.8339 -10.5815 19.8577 10.8662 
-24.6443 -10.6551 19.6633 10.9395 
-24.4535 -10.728 19.4677 11.0122 
-24.2614 -10.8004 19.2709 11.0843 
-24.0681 -10.8721 19.0728 11.1557 
-23.8735 -10.9432 18.8734 11.2266 
-23.6777 -11.0136 18.6728 11.2968 
-23.4806 -11.0834 18.4708 11.3663 
-23.2822 -11.1525 18.2676 11.4351 
-23.0825 -11.221 18.0631 11.5032 
-22.8814 -11.2887 17.8573 11.5706 
-22.6791 -11.3556 17.6501 11.6373 
-22.4754 -11.4219 17.4416 11.7032 
-22.2704 -11.4873 17.2318 11.7683 
-22.0641 -11.552 17.0205 11.8326 
-21.8563 -11.6158 16.808 11.8961 
-21.6472 -11.6789 16.594 11.9588 
-21.4367 -11.7411 16.3786 12.0206 
-21.2248 -11.8024 16.1618 12.0816 
-21.0114 -11.8628 15.9436 12.1416 
-20.7967 -11.9224 15.724 12.2007 
-20.5805 -11.9809 15.5029 12.2589 
-20.3628 -12.0386 15.2803 12.3161 
-20.1437 -12.0952 15.0563 12.3723 
-19.9231 -12.1508 14.8308 12.4274 
-19.701 -12.2054 14.6038 12.4816 
-19.4774 -12.259 14.3753 12.5346 
-19.2523 -12.3114 14.1453 12.5866 
-19.0257 -12.3627 13.9137 12.6374 
-18.7975 -12.4129 13.6806 12.687 
-18.5677 -12.4619 13.4459 12.7355 
-18.3364 -12.5096 13.2096 12.7827 
-18.1035 -12.5562 12.9718 12.8286 
-17.8691 -12.6014 12.7324 12.8733 
-17.633 -12.6454 12.4913 12.9166 
-17.3953 -12.688 12.2486 12.9586 
-17.156 -12.7292 12.0043 12.9992 
-16.915 -12.769 11.7584 13.0383 
-16.6724 -12.8073 11.5107 13.076 
-16.4281 -12.8442 11.2615 13.1121 
-16.1821 -12.8795 11.0105 13.1467 
-15.9344 -12.9132 10.7578 13.1796 
-15.6851 -12.9453 10.5034 13.2109 
-15.434 -12.9757 10.2473 13.2406 
-15.1812 -13.0043 9.9895 13.2684 
-14.9267 -13.0313 9.72994 13.2945 
-14.6704 -13.0564 9.46862 13.3187 
-14.4123 -13.0796 9.20555 13.3411 
-14.1526 -13.1009 8.94071 13.3614 
-13.891 -13.1202 8.6741 13.3798 
-13.6276 -13.1375 8.4057 13.3961 
-13.3625 -13.1526 8.13552 13.4103 
