2 300 0.01
-3.93699 -5.47663 3.61011 5.51296 
-3.8914 -5.51219 3.56433 5.54836 
-3.8456 -5.54743 3.51835 5.58344 
-3.79959 -5.58236 3.47215 5.61822 
-3.75338 -5.61698 3.42575 5.65268 
-3.70696 -5.65129 3.37915 5.68683 
-3.66033 -5.68528 3.33234 5.72067 
-3.61352 -5.71895 3.28534 5.75418 
-3.5665 -5.75231 3.23815 5.78738 
-3.5193 -5.78535 3.19077 5.82026 
-3.4719 -5.81807 3.1432 5.85281 
-3.42432 -5.85046 3.09544 5.88505 
-3.37656 -5.88253 3.04751 5.91696 
-3.32861 -5.91428 2.99939 5.94855 
-3.28049 -5.94571 2.9511 5.97981 
-3.2322 -5.97681 2.90264 6.01074 
-3.18373 -6.00758 2.85401 6.04135 
-3.1351 -6.03802 2.80521 6.07163 
-3.0863 -6.06814 2.75625 6.10158 
-3.03735 -6.09792 2.70713 6.1312 
-2.98823 -6.12738 2.65785 6.1605 
-2.93896 -6.1565 2.60842 6.18946 
-2.88953 -6.1853 2.55884 6.21808 
-2.83996 -6.21376 2.50911 6.24638 
-2.79024 -6.24189 2.45923 6.27434 
-2.74037 -6.26968 2.40921 6.30197 
-2.69037 -6.29714 2.35906 6.32926 
-2.64023 -6.32427 2.30877 6.35622 
-2.58995 -6.35106 2.25835 6.38284 
-2.53955 -6.37752 2.20779 6.40913 
-2.48901 -6.40364 2.15711 6.43508 
-2.43835 -6.42942 2.10631 6.4607 
-2.38757 -6.45486 2.05539 6.48598 
-2.33667 -6.47997 2.00435 6.51092 
-2.28566 -6.50475 1.95319 6.53552 
-2.23453 -6.52918 1.90193 6.55979 
-2.18329 -6.55328 1.85056 6.58372 
-2.13195 -6.57704 1.79908 6.60731 
-2.0805 -6.60046 1.7475 6.63056 
-2.02895 -6.62354 1.69581 6.65347 
-1.97731 -6.64629 1.64404 6.67605 
-1.92557 -6.6687 1.59217 6.69829 
-1.87373 -6.69077 1.54021 6.72019 
-1.82181 -6.7125 1.48816 6.74175 
-1.7698 -6.73389 1.43603 6.76298 
-1.71771 -6.75495 1.38381 6.78387 
-1.66554 -6.77567 1.33152 6.80442 
-1.61329 -6.79605 1.27915 6.82463 
-1.56097 -6.8161 1.22671 6.84451 
-1.50857 -6.8358 1.1742 6.86405 
-1.45611 -6.85518 1.12162 6.88325 
-1.40358 -6.87421 1.06898 6.90212 
-1.35099 -6.89291 1.01627 6.92065 
-1.29834 -6.91128 0.963508 6.93885 
-1.24563 -6.92931 0.910688 6.95672 
-1.19286 -6.947 0.857815 6.97424 
-1.14005 -6.96436 0.804892 6.99144 
-1.08718 -6.98139 0.751921 7.0083 
-1.03427 -6.99809 0.698905 7.02483 
-0.981316 -7.01445 0.645846 7.04103 
-0.92832 -7.03048 0.592748 7.05689 
-0.875285 -7.04618 0.539613 7.07243 
-0.822215 -7.06155 0.486443 7.08763 
-0.769112 -7.07659 0.433242 7.10251 
-0.715978 -7.0913 0.380012 7.11705 
-0.662816 -7.10568 0.326755 7.13127 
-0.60963 -7.11973 0.273474 7.14516 
-0.55642 -7.13346 0.220171 7.15872 
-0.50319 -7.14686 0.16685 7.17196 
-0.449943 -7.15994 0.113512 7.18488 
-0.39668 -7.17269 0.0601602 7.19747 
-0.343405 -7.18512 0.00679694 7.20973 
-0.290119 -7.19722 -0.0465753 7.22168 
-0.236826 -7.209 -0.0999543 7.2333 
-0.183527 -7.22047 -0.153337 7.2446 
-0.130225 -7.23161 -0.206722 7.25558 
-0.0769226 -7.24243 -0.260107 7.26625 
-0.0236217 -7.25294 -0.313488 7.2766 
0.0296751 -7.26313 -0.366865 7.28663 
0.0829657 -7.273 -0.420234 7.29634 
0.136248 -7.28256 -0.473593 7.30574 
0.189519 -7.2918 -0.526941 7.31483 
0.242777 -7.30073 -0.580274 7.3236 
0.29602 -7.30935 -0.633591 7.33207 
0.349245 -7.31766 -0.686889 7.34022 
0.402451 -7.32566 -0.740166 7.34807 
0.455634 -7.33335 -0.793421 7.3556 
0.508794 -7.34073 -0.846651 7.36283 
0.561928 -7.34781 -0.899853 7.36976 
0.615034 -7.35458 -0.953027 7.37638 
0.66811 -7.36105 -1.00617 7.3827 
0.721153 -7.36722 -1.05928 7.38871 
0.774162 -7.37308 -1.11235 7.39443 
0.827135 -7.37865 -1.16539 7.39985 
0.88007 -7.38391 -1.21839 7.40496 
0.932965 -7.38888 -1.27134 7.40979 
0.985818 -7.39356 -1.32426 7.41431 
1.03863 -7.39794 -1.37713 7.41854 
1.09139 -7.40202 -1.42995 7.42248 
1.14411 -7.40581 -1.48272 7.42613 
1.19677 -7.40931 -1.53544 7.42949 
1.24939 -7.41253 -1.58811 7.43255 
1.30195 -7.41545 -1.64073 7.43533 
1.35445 -7.41809 -1.69329 7.43783 
1.4069 -7.42044 -1.7458 7.44004 
1.4593 -7.4225 -1.79824 7.44196 
1.51163 -7.42429 -1.85062 7.4436 
1.5639 -7.42579 -1.90294 7.44497 
1.6161 -7.42701 -1.9552 7.44605 
1.66825 -7.42795 -2.00739 7.44685 
1.72032 -7.42862 -2.05952 7.44738 
1.77233 -7.42901 -2.11157 7.44763 
1.82426 -7.42912 -2.16355 7.44761 
1.87613 -7.42897 -2.21547 7.44732 
1.92792 -7.42854 -2.26731 7.44675 
1.97964 -7.42784 -2.31907 7.44592 
2.03128 -7.42687 -2.37076 7.44481 
2.08285 -7.42563 -2.42236 7.44345 
2.13434 -7.42413 -2.47389 7.44181 
2.18574 -7.42236 -2.52534 7.43991 
2.23707 -7.42033 -2.57671 7.43775 
2.28831 -7.41804 -2.62799 7.43533 
2.33947 -7.41549 -2.67919 7.43265 
2.39054 -7.41267 -2.7303 7.42971 
2.44152 -7.40961 -2.78132 7.42651 
2.49242 -7.40628 -2.83226 7.42306 
2.54323 -7.4027 -2.8831 7.41935 
2.59394 -7.39887 -2.93385 7.41539 
2.64457 -7.39479 -2.98451 7.41119 
2.6951 -7.39045 -3.03508 7.40673 
2.74554 -7.38587 -3.08555 7.40202 
2.79588 -7.38104 -3.13593 7.39707 
2.84612 -7.37596 -3.1862 7.39187 
2.89627 -7.37065 -3.23638 7.38643 
2.94631 -7.36508 -3.28646 7.38075 
2.99626 -7.35928 -3.33644 7.37482 
3.0461 -7.35324 -3.38632 7.36866 
3.09584 -7.34695 -3.43609 7.36226 
3.14548 -7.34043 -3.48576 7.35562 
3.19502 -7.33368 -3.53532 7.34875 
3.24445 -7.32669 -3.58478 7.34165 
3.29377 -7.31947 -3.63413 7.33431 
3.34298 -7.31202 -3.68337 7.32674 
3.39209 -7.30434 -3.73251 7.31895 
3.44108 -7.29643 -3.78153 7.31093 
3.48997 -7.28829 -3.83044 7.30268 
3.53874 -7.27993 -3.87924 7.2942 
3.58741 -7.27134 -3.92793 7.2855 
3.63596 -7.26253 -3.97651 7.27659 
3.68439 -7.2535 -4.02497 7.26745 
3.73271 -7.24425 -4.07331 7.25809 
3.78091 -7.23479 -4.12154 7.24851 
3.829 -7.2251 -4.16965 7.23872 
3.87697 -7.21521 -4.21764 7.22872 
3.92482 -7.20509 -4.26552 7.2185 
3.97256 -7.19477 -4.31327 7.20807 
4.02017 -7.18423 -4.36091 7.19743 
4.06766 -7.17349 -4.40842 7.18658 
4.11503 -7.16253 -4.45582 7.17552 
4.16228 -7.15137 -4.50309 7.16426 
4.20941 -7.14001 -4.55023 7.15279 
4.25641 -7.12844 -4.59726 7.14112 
4.30329 -7.11666 -4.64416 7.12925 
4.35004 -7.10469 -4.69093 7.11717 
4.39667 -7.09252 -4.73758 7.1049 
4.44317 -7.08015 -4.7841 7.09243 
4.48955 -7.06758 -4.83049 7.07976 
4.5358 -7.05482 -4.87676 7.0669 
4.58192 -7.04186 -4.9229 7.05385 
4.62791 -7.02871 -4.96891 7.0406 
4.67377 -7.01536 -5.01479 7.02717 
4.71951 -7.00183 -5.06054 7.01354 
4.76511 -6.98811 -5.10616 6.99972 
4.81058 -6.9742 -5.15165 6.98572 
4.85592 -6.96011 -5.19701 6.97154 
4.90113 -6.94583 -5.24223 6.95717 
4.94621 -6.93137 -5.28733 6.94261 
4.99115 -6.91672 -5.33229 6.92788 
5.03596 -6.9019 -5.37711 6.91296 
5.08064 -6.88689 -5.42181 6.89787 
5.12518 -6.87171 -5.46636 6.8826 
5.16959 -6.85635 -5.51079 6.86715 
5.21386 -6.84081 -5.55508 6.85153 
5.258 -6.8251 -5.59923 6.83573 
5.302 -6.80922 -5.64324 6.81976 
5.34587 -6.79317 -5.68712 6.80362 
5.3896 -6.77694 -5.73086 6.78732 
5.43319 -6.76055 -5.77447 6.77084 
5.47664 -6.74399 -5.81794 6.75419 
5.51996 -6.72726 -5.86127 6.73738 
5.56313 -6.71037 -5.90446 6.72041 
5.60617 -6.69331 -5.94751 6.70327 
5.64907 -6.67609 -5.99042 6.68597 
5.69183 -6.65871 -6.03319 6.66851 
5.73445 -6.64117 -6.07583 6.65089 
5.77693 -6.62347 -6.11832 6.63311 
5.81928 -6.60561 -6.16067 6.61517 
5.86148 -6.5876 -6.20289 6.59708 
5.90354 -6.56943 -6.24496 6.57884 
5.94545 -6.55111 -6.28689 6.56044 
5.98723 -6.53263 -6.32868 6.54188 
6.02887 -6.514 -6.37032 6.52318 
6.07036 -6.49522 -6.41183 6.50432 
6.11171 -6.47629 -6.45319 6.48532 
6.15292 -6.45721 -6.49441 6.46617 
6.19399 -6.43799 -6.53549 6.44687 
6.23491 -6.41862 -6.57642 6.42743 
6.27569 -6.39911 -6.61722 6.40784 
6.31633 -6.37945 -6.65787 6.38811 
6.35682 -6.35965 -6.69837 6.36824 
6.39717 -6.3397 -6.73873 6.34823 
6.43738 -6.31962 -6.77895 6.32808 
6.47744 -6.2994 -6.81902 6.30779 
6.51736 -6.27904 -6.85895 6.28736 
6.55714 -6.25855 -6.89874 6.2668 
6.59677 -6.23791 -6.93838 6.2461 
6.63625 -6.21715 -6.97787 6.22527 
6.6756 -6.19625 -7.01722 6.2043 
6.71479 -6.17522 -7.05643 6.1832 
6.75384 -6.15405 -7.09549 6.16198 
6.79275 -6.13276 -7.13441 6.14062 
6.83151 -6.11134 -7.17318 6.11913 
6.87013 -6.08979 -7.2118 6.09752 
6.9086 -6.06811 -7.25028 6.07578 
6.94692 -6.04631 -7.28862 6.05391 
6.9851 -6.02438 -7.32681 6.03192 
7.02313 -6.00233 -7.36485 6.00981 
7.06102 -5.98015 -7.40275 5.98757 
7.09876 -5.95785 -7.4405 5.96521 
7.13636 -5.93544 -7.4781 5.94274 
7.17381 -5.9129 -7.51556 5.92014 
7.21111 -5.89024 -7.55288 5.89742 
7.24827 -5.86747 -7.59004 5.87459 
7.28528 -5.84458 -7.62707 5.85164 
7.32215 -5.82157 -7.66394 5.82858 
7.35887 -5.79845 -7.70067 5.8054 
7.39544 -5.77522 -7.73725 5.78211 
7.43187 -5.75187 -7.77369 5.75871 
7.46815 -5.72841 -7.80998 5.7352 
7.50428 -5.70484 -7.84612 5.71157 
7.54027 -5.68116 -7.88212 5.68784 
7.57611 -5.65738 -7.91797 5.664 
7.6118 -5.63348 -7.95367 5.64005 
7.64735 -5.60948 -7.98923 5.61599 
7.68276 -5.58537 -8.02464 5.59183 
7.71801 -5.56115 -8.05991 5.56756 
7.75312 -5.53684 -8.09503 5.54319 
7.78809 -5.51241 -8.13 5.51872 
7.8229 -5.48789 -8.16483 5.49415 
7.85757 -5.46327 -8.19951 5.46947 
7.8921 -5.43854 -8.23404 5.4447 
7.92648 -5.41372 -8.26843 5.41982 
7.96071 -5.38879 -8.30267 5.39485 
7.9948 -5.36377 -8.33677 5.36978 
8.02874 -5.33865 -8.37072 5.34461 
8.06253 -5.31344 -8.40452 5.31935 
8.09618 -5.28813 -8.43818 5.294 
8.12968 -5.26273 -8.47169 5.26855 
8.16304 -5.23723 -8.50506 5.243 
8.19625 -5.21164 -8.53828 5.21737 
8.22931 -5.18596 -8.57135 5.19164 
8.26223 -5.16019 -8.60428 5.16582 
8.295 -5.13433 -8.63706 5.13992 
8.32763 -5.10837 -8.6697 5.11392 
8.36012 -5.08234 -8.70219 5.08784 
8.39245 -5.05621 -8.73454 5.06167 
8.42464 -5.03 -8.76674 5.03541 
8.45669 -5.0037 -8.7988 5.00907 
8.48859 -4.97731 -8.83071 4.98265 
8.52035 -4.95084 -8.86248 4.95614 
8.55196 -4.92429 -8.8941 4.92955 
8.58343 -4.89766 -8.92557 4.90287 
8.61475 -4.87094 -8.95691 4.87611 
8.64593 -4.84415 -8.98809 4.84928 
8.67696 -4.81727 -9.01914 4.82236 
8.70785 -4.79031 -9.05003 4.79537 
8.73859 -4.76328 -9.08079 4.76829 
8.76919 -4.73617 -9.1114 4.74114 
8.79965 -4.70898 -9.14187 4.71391 
8.82996 -4.68171 -9.17219 4.68661 
8.86012 -4.65437 -9.20237 4.65923 
8.89015 -4.62695 -9.2324 4.63178 
8.92003 -4.59946 -9.26229 4.60425 
8.94977 -4.5719 -9.29204 4.57665 
8.97936 -4.54426 -9.32164 4.54898 
9.00881 -4.51655 -9.3511 4.52123 
9.03812 -4.48877 -9.38042 4.49342 
9.06728 -4.46092 -9.4096 4.46553 
9.0963 -4.433 -9.43863 4.43758 
9.12518 -4.40502 -9.46752 4.40956 
9.15391 -4.37696 -9.49627 4.38147 
9.18251 -4.34883 -9.52487 4.35331 
9.21096 -4.32064 -9.55333 4.32508 
9.23927 -4.29239 -9.58165 4.29679 
9.26743 -4.26406 -9.60983 4.26844 
9.29546 -4.23568 -9.63787 4.24002 
9.32334 -4.20722 -9.66576 4.21154 
9.35108 -4.17871 -9.69352 4.18299 
9.37869 -4.15013 -9.72113 4.15438 
9.40614 -4.12149 -9.7486 4.12571 
9.43346 -4.09279 -9.77593 4.09698 
9.46064 -4.06403 -9.80312 4.06819 
9.48768 -4.03521 -9.83017 4.03934 
9.51457 -4.00633 -9.85707 4.01043 
9.54133 -3.97739 -9.88384 3.98146 
9.56794 -3.94839 -9.91047 3.95243 
9.59442 -3.91934 -9.93696 3.92335 
9.62075 -3.89022 -9.9633 3.89421 
9.64694 -3.86106 -9.98951 3.86501 
9.673 -3.83183 -10.0156 3.83576 
9.69892 -3.80255 -10.0415 3.80646 
9.72469 -3.77322 -10.0673 3.7771 
9.75033 -3.74383 -10.0929 3.74768 
9.77583 -3.71439 -10.1185 3.71822 
9.80119 -3.6849 -10.1438 3.6887 
9.82641 -3.65536 -10.1691 3.65913 
9.85149 -3.62576 -10.1942 3.62951 
9.87643 -3.59612 -10.2191 3.59984 
9.90124 -3.56642 -10.2439 3.57012 
9.92591 -3.53668 -10.2686 3.54035 
9.95044 -3.50689 -10.2932 3.51053 
9.97483 -3.47704 -10.3176 3.48067 
9.99909 -3.44715 -10.3418 3.45076 
10.0232 -3.41722 -10.366 3.4208 
10.0472 -3.38724 -10.39 3.39079 
10.071 -3.35721 -10.4138 3.36074 
10.0947 -3.32713 -10.4375 3.33064 
10.1183 -3.29701 -10.4611 3.3005 
10.1417 -3.26685 -10.4846 3.27032 
10.165 -3.23664 -10.5079 3.24009 
10.1882 -3.20639 -10.5311 3.20982 
10.2112 -3.1761 -10.5541 3.17951 
10.2341 -3.14577 -10.577 3.14915 
10.2569 -3.11539 -10.5998 3.11876 
10.2795 -3.08498 -10.6224 3.08832 
10.302 -3.05452 -10.6449 3.05784 
10.3243 -3.02402 -10.6673 3.02733 
10.3466 -2.99349 -10.6895 2.99677 
10.3686 -2.96291 -10.7116 2.96618 
10.3906 -2.9323 -10.7336 2.93555 
10.4124 -2.90165 -10.7554 2.90488 
10.4341 -2.87096 -10.7771 2.87417 
10.4556 -2.84024 -10.7987 2.84343 
10.477 -2.80948 -10.8201 2.81265 
10.4983 -2.77868 -10.8414 2.78184 
10.5195 -2.74785 -10.8626 2.75099 
10.5405 -2.71698 -10.8836 2.72011 
10.5614 -2.68608 -10.9045 2.68919 
10.5821 -2.65515 -10.9253 2.65824 
10.6027 -2.62418 -10.9459 2.62726 
10.6232 -2.59319 -10.9664 2.59624 
10.6436 -2.56215 -10.9868 2.56519 
10.6638 -2.53109 -11.007 2.53411 
10.6839 -2.5 -11.0271 2.50301 
10.7039 -2.46887 -11.0471 2.47187 
10.7237 -2.43772 -11.0669 2.4407 
10.7434 -2.40653 -11.0867 2.4095 
10.7629 -2.37532 -11.1062 2.37827 
10.7824 -2.34408 -11.1257 2.34701 
10.8017 -2.31281 -11.145 2.31573 
10.8209 -2.28151 -11.1642 2.28441 
10.8399 -2.25018 -11.1833 2.25307 
10.8588 -2.21883 -11.2022 2.22171 
10.8776 -2.18745 -11.221 2.19032 
10.8963 -2.15604 -11.2397 2.1589 
10.9148 -2.12461 -11.2582 2.12745 
10.9332 -2.09315 -11.2767 2.09599 
10.9515 -2.06167 -11.295 2.06449 
10.9696 -2.03017 -11.3131 2.03298 
10.9876 -1.99864 -11.3311 2.00143 
11.0055 -1.96709 -11.3491 1.96987 
11.0233 -1.93551 -11.3668 1.93828 
11.0409 -1.90391 -11.3845 1.90668 
11.0584 -1.87229 -11.402 1.87505 
11.0758 -1.84065 -11.4194 1.84339 
11.093 -1.80899 -11.4367 1.81172 
11.1102 -1.77731 -11.4538 1.78003 
11.1272 -1.7456 -11.4708 1.74831 
11.144 -1.71388 -11.4877 1.71658 
11.1608 -1.68214 -11.5045 1.68483 
11.1774 -1.65038 -11.5211 1.65306 
11.1939 -1.6186 -11.5376 1.62127 
11.2103 -1.5868 -11.554 1.58946 
11.2265 -1.55498 -11.5703 1.55763 
11.2426 -1.52314 -11.5864 1.52579 
11.2586 -1.49129 -11.6024 1.49393 
11.2745 -1.45943 -11.6183 1.46206 
11.2902 -1.42754 -11.6341 1.43016 
11.3058 -1.39564 -11.6497 1.39826 
11.3213 -1.36373 -11.6652 1.36633 
11.3367 -1.33179 -11.6806 1.33439 
11.352 -1.29985 -11.6959 1.30244 
11.3671 -1.26789 -11.711 1.27048 
11.3821 -1.23592 -11.7261 1.23849 
11.397 -1.20393 -11.741 1.2065 
11.4117 -1.17193 -11.7557 1.17449 
11.4263 -1.13992 -11.7704 1.14248 
11.4408 -1.10789 -11.7849 1.11044 
11.4552 -1.07585 -11.7993 1.0784 
11.4695 -1.0438 -11.8136 1.04635 
11.4836 -1.01174 -11.8278 1.01428 
11.4977 -0.979671 -11.8418 0.982203 
11.5116 -0.94759 -11.8557 0.950116 
11.5253 -0.915497 -11.8695 0.918019 
11.539 -0.883395 -11.8832 0.885913 
11.5525 -0.851284 -11.8968 0.853797 
11.566 -0.819163 -11.9102 0.821672 
11.5792 -0.787034 -11.9235 0.789538 
11.5924 -0.754896 -11.9367 0.757397 
11.6055 -0.722751 -11.9498 0.725247 
11.6184 -0.690597 -11.9628 0.69309 
11.6312 -0.658436 -11.9756 0.660926 
11.6439 -0.626269 -11.9883 0.628755 
11.6565 -0.594094 -12.0009 0.596577 
11.669 -0.561913 -12.0134 0.564393 
11.6813 -0.529727 -12.0258 0.532204 
11.6935 -0.497534 -12.038 0.500009 
11.7056 -0.465336 -12.0501 0.467809 
11.7176 -0.433134 -12.0622 0.435604 
11.7295 -0.400926 -12.074 0.403394 
11.7412 -0.368715 -12.0858 0.371181 
11.7529 -0.336499 -12.0975 0.338963 
11.7644 -0.30428 -12.109 0.306742 
11.7758 -0.272057 -12.1204 0.274518 
11.787 -0.239832 -12.1317 0.242291 
11.7982 -0.207604 -12.1429 0.210062 
11.8093 -0.175373 -12.154 0.177831 
11.8202 -0.14314 -12.1649 0.145597 
11.831 -0.110906 -12.1758 0.113362 
11.8417 -0.0786704 -12.1865 0.0811259 
11.8523 -0.0464336 -12.1971 0.0488888 
11.8627 -0.0141961 -12.2076 0.0166511 
11.8731 0.018042 -12.218 -0.015587 
11.8833 0.0502801 -12.2282 -0.047825 
11.8935 0.0825182 -12.2384 -0.0800628 
11.9035 0.114756 -12.2484 -0.1123 
11.9133 0.146992 -12.2583 -0.144536 
11.9231 0.179228 -12.2681 -0.176771 
11.9328 0.211462 -12.2778 -0.209004 
11.9423 0.243695 -12.2874 -0.241236 
11.9518 0.275926 -12.2969 -0.273466 
11.9611 0.308154 -12.3062 -0.305693 
11.9703 0.34038 -12.3154 -0.337917 
11.9794 0.372603 -12.3246 -0.370138 
11.9884 0.404823 -12.3336 -0.402356 
11.9972 0.437039 -12.3425 -0.434571 
12.006 0.469252 -12.3512 -0.466781 
12.0146 0.50146 -12.3599 -0.498988 
12.0232 0.533665 -12.3685 -0.53119 
12.0316 0.565864 -12.3769 -0.563387 
12.0399 0.598059 -12.3852 -0.595579 
12.0481 0.630249 -12.3935 -0.627766 
12.0562 0.662433 -12.4016 -0.659947 
12.0642 0.694611 -12.4096 -0.692122 
12.072 0.726784 -12.4175 -0.724292 
12.0798 0.75895 -12.4252 -0.756455 
12.0874 0.79111 -12.4329 -0.788611 
12.0949 0.823262 -12.4405 -0.82076 
12.1024 0.855408 -12.4479 -0.852902 
12.1097 0.887546 -12.4552 -0.885036 
12.1169 0.919677 -12.4625 -0.917163 
12.124 0.9518 -12.4696 -0.949281 
12.1309 0.983914 -12.4766 -0.981392 
12.1378 1.01602 -12.4835 -1.01349 
12.1446 1.04812 -12.4903 -1.04559 
12.1512 1.08021 -12.497 -1.07767 
12.1578 1.11229 -12.5035 -1.10974 
12.1642 1.14435 -12.51 -1.14181 
12.1705 1.17641 -12.5164 -1.17386 
12.1767 1.20846 -12.5226 -1.20591 
12.1829 1.2405 -12.5287 -1.23794 
12.1889 1.27253 -12.5348 -1.26997 
12.1947 1.30455 -12.5407 -1.30198 
12.2005 1.33656 -12.5465 -1.33398 
12.2062 1.36855 -12.5522 -1.36597 
12.2118 1.40054 -12.5578 -1.39795 
12.2173 1.43251 -12.5633 -1.42991 
12.2226 1.46447 -12.5687 -1.46187 
12.2279 1.49642 -12.574 -1.49381 
12.233 1.52835 -12.5792 -1.52574 
12.2381 1.56028 -12.5842 -1.55766 
12.243 1.59219 -12.5892 -1.58956 
12.2478 1.62408 -12.5941 -1.62145 
12.2525 1.65597 -12.5988 -1.65332 
12.2572 1.68784 -12.6035 -1.68519 
12.2617 1.71969 -12.608 -1.71703 
12.2661 1.75153 -12.6124 -1.74887 
12.2704 1.78336 -12.6168 -1.78069 
12.2746 1.81517 -12.621 -1.81249 
12.2787 1.84697 -12.6251 -1.84428 
12.2827 1.87875 -12.6291 -1.87605 
12.2865 1.91051 -12.6331 -1.90781 
12.2903 1.94226 -12.6369 -1.93955 
12.294 1.974 -12.6406 -1.97128 
12.2976 2.00572 -12.6442 -2.00299 
12.301 2.03742 -12.6477 -2.03468 
12.3044 2.0691 -12.6511 -2.06636 
12.3077 2.10077 -12.6544 -2.09802 
12.3108 2.13242 -12.6576 -2.12966 
12.3139 2.16406 -12.6606 -2.16129 
12.3168 2.19567 -12.6636 -2.1929 
12.3197 2.22727 -12.6665 -2.22449 
12.3224 2.25885 -12.6693 -2.25606 
12.3251 2.29042 -12.672 -2.28761 
12.3276 2.32196 -12.6746 -2.31915 
12.3301 2.35349 -12.677 -2.35066 
12.3324 2.38499 -12.6794 -2.38216 
12.3347 2.41648 -12.6817 -2.41364 
12.3368 2.44795 -12.6839 -2.4451 
12.3389 2.4794 -12.6859 -2.47654 
12.3408 2.51083 -12.6879 -2.50796 
12.3426 2.54224 -12.6898 -2.53935 
12.3444 2.57363 -12.6915 -2.57073 
12.346 2.605 -12.6932 -2.60209 
12.3475 2.63635 -12.6948 -2.63343 
12.349 2.66767 -12.6963 -2.66475 
12.3503 2.69898 -12.6976 -2.69604 
12.3516 2.73026 -12.6989 -2.72732 
12.3527 2.76153 -12.7001 -2.75857 
12.3537 2.79277 -12.7011 -2.7898 
12.3547 2.82399 -12.7021 -2.82101 
12.3555 2.85519 -12.703 -2.8522 
12.3563 2.88637 -12.7038 -2.88336 
12.3569 2.91752 -12.7044 -2.91451 
12.3575 2.94865 -12.705 -2.94563 
12.3579 2.97976 -12.7055 -2.97672 
12.3583 3.01085 -12.7059 -3.0078 
12.3585 3.04191 -12.7062 -3.03885 
12.3587 3.07295 -12.7064 -3.06987 
12.3587 3.10396 -12.7065 -3.10088 
12.3587 3.13495 -12.7064 -3.13186 
12.3585 3.16592 -12.7063 -3.16281 
12.3583 3.19686 -12.7061 -3.19374 
12.358 3.22778 -12.7058 -3.22465 
12.3576 3.25868 -12.7055 -3.25553 
12.357 3.28954 -12.705 -3.28639 
12.3564 3.32039 -12.7044 -3.31722 
12.3557 3.35121 -12.7037 -3.34802 
12.3549 3.382 -12.7029 -3.3788 
12.354 3.41277 -12.702 -3.40956 
12.353 3.44351 -12.7011 -3.44029 
12.3519 3.47422 -12.7 -3.47099 
12.3507 3.50491 -12.6989 -3.50167 
12.3494 3.53558 -12.6976 -3.53232 
12.348 3.56621 -12.6962 -3.56294 
12.3465 3.59682 -12.6948 -3.59354 
12.3449 3.62741 -12.6933 -3.6241 
12.3433 3.65796 -12.6916 -3.65465 
12.3415 3.68849 -12.6899 -3.68516 
12.3397 3.71899 -12.6881 -3.71565 
12.3377 3.74947 -12.6862 -3.74611 
12.3357 3.77991 -12.6842 -3.77654 
12.3335 3.81033 -12.682 -3.80694 
12.3313 3.84072 -12.6799 -3.83732 
12.329 3.87108 -12.6776 -3.86766 
12.3265 3.90141 -12.6752 -3.89798 
12.324 3.93171 -12.6727 -3.92827 
12.3214 3.96199 -12.6701 -3.95853 
12.3187 3.99223 -12.6675 -3.98876 
12.3159 4.02245 -12.6647 -4.01896 
12.3131 4.05263 -12.6619 -4.04913 
12.3101 4.08279 -12.6589 -4.07927 
12.307 4.11292 -12.6559 -4.10938 
12.3038 4.14301 -12.6528 -4.13947 
12.3006 4.17308 -12.6496 -4.16952 
12.2973 4.20312 -12.6463 -4.19954 
12.2938 4.23312 -12.6429 -4.22953 
12.2903 4.2631 -12.6394 -4.25949 
12.2867 4.29304 -12.6358 -4.28941 
12.283 4.32295 -12.6321 -4.31931 
12.2792 4.35283 -12.6284 -4.34918 
12.2753 4.38268 -12.6245 -4.37901 
12.2713 4.4125 -12.6206 -4.40881 
12.2672 4.44229 -12.6165 -4.43858 
12.2631 4.47204 -12.6124 -4.46832 
12.2588 4.50177 -12.6082 -4.49803 
12.2545 4.53146 -12.6039 -4.5277 
12.2501 4.56111 -12.5995 -4.55734 
12.2455 4.59074 -12.595 -4.58695 
12.2409 4.62033 -12.5904 -4.61653 
12.2362 4.64989 -12.5858 -4.64607 
12.2314 4.67942 -12.581 -4.67558 
12.2266 4.70891 -12.5762 -4.70505 
12.2216 4.73837 -12.5713 -4.7345 
12.2165 4.76779 -12.5663 -4.76391 
12.2114 4.79718 -12.5612 -4.79328 
12.2062 4.82654 -12.556 -4.82262 
12.2009 4.85587 -12.5507 -4.85193 
12.1955 4.88516 -12.5453 -4.8812 
12.19 4.91441 -12.5399 -4.91044 
12.1844 4.94363 -12.5343 -4.93964 
12.1787 4.97282 -12.5287 -4.96881 
12.1729 5.00197 -12.523 -4.99794 
12.1671 5.03108 -12.5172 -5.02704 
12.1612 5.06016 -12.5113 -5.0561 
12.1552 5.08921 -12.5053 -5.08513 
12.149 5.11821 -12.4992 -5.11412 
12.1429 5.14719 -12.4931 -5.14307 
12.1366 5.17613 -12.4868 -5.17199 
12.1302 5.20503 -12.4805 -5.20087 
12.1238 5.23389 -12.4741 -5.22972 
12.1172 5.26272 -12.4676 -5.25853 
12.1106 5.29151 -12.461 -5.2873 
12.1039 5.32027 -12.4543 -5.31604 
12.0971 5.34898 -12.4476 -5.34474 
12.0902 5.37767 -12.4407 -5.3734 
12.0832 5.40631 -12.4338 -5.40203 
12.0762 5.43492 -12.4268 -5.43062 
12.0691 5.46349 -12.4197 -5.45917 
12.0618 5.49202 -12.4125 -5.48768 
12.0545 5.52051 -12.4053 -5.51615 
