2 300 0.01
-22.9109 40.2968 22.7884 -40.2781 
-22.9207 40.2984 22.7981 -40.2797 
-22.9304 40.3 22.8078 -40.2813 
-22.9402 40.3016 22.8175 -40.2828 
-22.9499 40.3032 22.8272 -40.2844 
-22.9597 40.3047 22.8369 -40.286 
-22.9694 40.3063 22.8466 -40.2876 
-22.9792 40.3079 22.8563 -40.2891 
-22.9889 40.3094 22.866 -40.2907 
-22.9987 40.311 22.8757 -40.2923 
-23.0084 40.3126 22.8854 -40.2938 
-23.0182 40.3141 22.8951 -40.2954 
-23.0279 40.3157 22.9048 -40.2969 
-23.0376 40.3172 22.9145 -40.2985 
-23.0474 40.3188 22.9242 -40.3 
-23.0571 40.3203 22.9339 -40.3016 
-23.0668 40.3219 22.9436 -40.3031 
-23.0766 40.3234 22.9533 -40.3047 
-23.0863 40.3249 22.963 -40.3062 
-23.096 40.3265 22.9726 -40.3077 
-23.1057 40.328 22.9823 -40.3092 
-23.1155 40.3295 22.992 -40.3108 
-23.1252 40.331 23.0017 -40.3123 
-23.1349 40.3326 23.0114 -40.3138 
-23.1446 40.3341 23.021 -40.3153 
-23.1543 40.3356 23.0307 -40.3168 
-23.164 40.3371 23.0404 -40.3183 
-23.1737 40.3386 23.05 -40.3198 
-23.1835 40.3401 23.0597 -40.3213 
-23.1932 40.3416 23.0694 -40.3228 
-23.2029 40.3431 23.079 -40.3243 
-23.2126 40.3446 23.0887 -40.3258 
-23.2223 40.3461 23.0983 -40.3273 
-23.232 40.3476 23.108 -40.3288 
-23.2417 40.349 23.1176 -40.3302 
-23.2513 40.3505 23.1273 -40.3317 
-23.261 40.352 23.1369 -40.3332 
-23.2707 40.3535 23.1466 -40.3347 
-23.2804 40.3549 23.1562 -40.3361 
-23.2901 40.3564 23.1659 -40.3376 
-23.2998 40.3579 23.1755 -40.339 
-23.3095 40.3593 23.1852 -40.3405 
-23.3191 40.3608 23.1948 -40.342 
-23.3288 40.3622 23.2044 -40.3434 
-23.3385 40.3637 23.2141 -40.3448 
-23.3482 40.3651 23.2237 -40.3463 
-23.3578 40.3665 23.2333 -40.3477 
-23.3675 40.368 23.243 -40.3492 
-23.3772 40.3694 23.2526 -40.3506 
-23.3869 40.3708 23.2622 -40.352 
-23.3965 40.3723 23.2718 -40.3534 
-23.4062 40.3737 23.2814 -40.3549 
-23.4158 40.3751 23.2911 -40.3563 
-23.4255 40.3765 23.3007 -40.3577 
-23.4352 40.3779 23.3103 -40.3591 
-23.4448 40.3794 23.3199 -40.3605 
-23.4545 40.3808 23.3295 -40.3619 
-23.4641 40.3822 23.3391 -40.3633 
-23.4738 40.3836 23.3487 -40.3647 
-23.4834 40.385 23.3583 -40.3661 
-23.493 40.3864 23.3679 -40.3675 
-23.5027 40.3877 23.3775 -40.3689 
-23.5123 40.3891 23.3871 -40.3703 
-23.522 40.3905 23.3967 -40.3717 
-23.5316 40.3919 23.4063 -40.373 
-23.5412 40.3933 23.4159 -40.3744 
-23.5509 40.3947 23.4255 -40.3758 
-23.5605 40.396 23.4351 -40.3772 
-23.5701 40.3974 23.4447 -40.3785 
-23.5798 40.3988 23.4543 -40.3799 
-23.5894 40.4001 23.4638 -40.3812 
-23.599 40.4015 23.4734 -40.3826 
-23.6086 40.4028 23.483 -40.384 
-23.6183 40.4042 23.4926 -40.3853 
-23.6279 40.4055 23.5022 -40.3866 
-23.6375 40.4069 23.5117 -40.388 
-23.6471 40.4082 23.5213 -40.3893 
-23.6567 40.4095 23.5309 -40.3907 
-23.6663 40.4109 23.5404 -40.392 
-23.6759 40.4122 23.55 -40.3933 
-23.6855 40.4135 23.5596 -40.3946 
-23.6951 40.4149 23.5691 -40.396 
-23.7047 40.4162 23.5787 -40.3973 
-23.7143 40.4175 23.5882 -40.3986 
-23.7239 40.4188 23.5978 -40.3999 
-23.7335 40.4201 23.6073 -40.4012 
-23.7431 40.4214 23.6169 -40.4025 
-23.7527 40.4227 23.6264 -40.4038 
-23.7623 40.424 23.636 -40.4051 
-23.7719 40.4253 23.6455 -40.4064 
-23.7815 40.4266 23.6551 -40.4077 
-23.7911 40.4279 23.6646 -40.409 
-23.8006 40.4292 23.6742 -40.4103 
-23.8102 40.4305 23.6837 -40.4116 
-23.8198 40.4318 23.6932 -40.4128 
-23.8294 40.433 23.7028 -40.4141 
-23.839 40.4343 23.7123 -40.4154 
-23.8485 40.4356 23.7218 -40.4167 
-23.8581 40.4369 23.7314 -40.4179 
-23.8677 40.4381 23.7409 -40.4192 
-23.8772 40.4394 23.7504 -40.4205 
-23.8868 40.4406 23.7599 -40.4217 
-23.8964 40.4419 23.7694 -40.423 
-23.9059 40.4431 23.779 -40.4242 
-23.9155 40.4444 23.7885 -40.4255 
-23.925 40.4456 23.798 -40.4267 
-23.9346 40.4469 23.8075 -40.4279 
-23.9441 40.4481 23.817 -40.4292 
-23.9537 40.4494 23.8265 -40.4304 
-23.9632 40.4506 23.836 -40.4316 
-23.9728 40.4518 23.8455 -40.4329 
-23.9823 40.453 23.855 -40.4341 
-23.9919 40.4543 23.8645 -40.4353 
-24.0014 40.4555 23.874 -40.4365 
-24.011 40.4567 23.8835 -40.4377 
-24.0205 40.4579 23.893 -40.4389 
-24.03 40.4591 23.9025 -40.4402 
-24.0396 40.4603 23.912 -40.4414 
-24.0491 40.4615 23.9215 -40.4426 
-24.0586 40.4627 23.931 -40.4438 
-24.0681 40.4639 23.9405 -40.4449 
-24.0777 40.4651 23.9499 -40.4461 
-24.0872 40.4663 23.9594 -40.4473 
-24.0967 40.4675 23.9689 -40.4485 
-24.1062 40.4687 23.9784 -40.4497 
-24.1158 40.4698 23.9879 -40.4509 
-24.1253 40.471 23.9973 -40.452 
-24.1348 40.4722 24.0068 -40.4532 
-24.1443 40.4734 24.0163 -40.4544 
-24.1538 40.4745 24.0257 -40.4555 
-24.1633 40.4757 24.0352 -40.4567 
-24.1728 40.4769 24.0447 -40.4579 
-24.1823 40.478 24.0541 -40.459 
-24.1918 40.4792 24.0636 -40.4602 
-24.2013 40.4803 24.073 -40.4613 
-24.2108 40.4815 24.0825 -40.4625 
-24.2203 40.4826 24.092 -40.4636 
-24.2298 40.4837 24.1014 -40.4647 
-24.2393 40.4849 24.1109 -40.4659 
-24.2488 40.486 24.1203 -40.467 
-24.2583 40.4872 24.1297 -40.4681 
-24.2678 40.4883 24.1392 -40.4693 
-24.2773 40.4894 24.1486 -40.4704 
-24.2867 40.4905 24.1581 -40.4715 
-24.2962 40.4916 24.1675 -40.4726 
-24.3057 40.4928 24.1769 -40.4737 
-24.3152 40.4939 24.1864 -40.4748 
-24.3246 40.495 24.1958 -40.4759 
-24.3341 40.4961 24.2052 -40.477 
-24.3436 40.4972 24.2147 -40.4781 
-24.3531 40.4983 24.2241 -40.4792 
-24.3625 40.4994 24.2335 -40.4803 
-24.372 40.5005 24.2429 -40.4814 
-24.3815 40.5016 24.2524 -40.4825 
-24.3909 40.5026 24.2618 -40.4836 
-24.4004 40.5037 24.2712 -40.4847 
-24.4098 40.5048 24.2806 -40.4858 
-24.4193 40.5059 24.29 -40.4868 
-24.4287 40.507 24.2994 -40.4879 
-24.4382 40.508 24.3088 -40.489 
-24.4476 40.5091 24.3182 -40.49 
-24.4571 40.5101 24.3277 -40.4911 
-24.4665 40.5112 24.3371 -40.4921 
-24.476 40.5123 24.3465 -40.4932 
-24.4854 40.5133 24.3559 -40.4943 
-24.4949 40.5144 24.3652 -40.4953 
-24.5043 40.5154 24.3746 -40.4963 
-24.5137 40.5165 24.384 -40.4974 
-24.5232 40.5175 24.3934 -40.4984 
-24.5326 40.5185 24.4028 -40.4995 
-24.542 40.5196 24.4122 -40.5005 
-24.5514 40.5206 24.4216 -40.5015 
-24.5609 40.5216 24.431 -40.5025 
-24.5703 40.5227 24.4404 -40.5036 
-24.5797 40.5237 24.4497 -40.5046 
-24.5891 40.5247 24.4591 -40.5056 
-24.5986 40.5257 24.4685 -40.5066 
-24.608 40.5267 24.4779 -40.5076 
-24.6174 40.5277 24.4872 -40.5086 
-24.6268 40.5287 24.4966 -40.5096 
-24.6362 40.5297 24.506 -40.5106 
-24.6456 40.5307 24.5153 -40.5116 
-24.655 40.5317 24.5247 -40.5126 
-24.6644 40.5327 24.5341 -40.5136 
-24.6738 40.5337 24.5434 -40.5146 
-24.6832 40.5347 24.5528 -40.5156 
-24.6926 40.5357 24.5621 -40.5166 
-24.702 40.5367 24.5715 -40.5175 
-24.7114 40.5376 24.5808 -40.5185 
-24.7208 40.5386 24.5902 -40.5195 
-24.7302 40.5396 24.5995 -40.5205 
-24.7396 40.5405 24.6089 -40.5214 
-24.749 40.5415 24.6182 -40.5224 
-24.7584 40.5425 24.6276 -40.5233 
-24.7677 40.5434 24.6369 -40.5243 
-24.7771 40.5444 24.6462 -40.5252 
-24.7865 40.5453 24.6556 -40.5262 
-24.7959 40.5463 24.6649 -40.5271 
-24.8052 40.5472 24.6742 -40.5281 
-24.8146 40.5482 24.6836 -40.529 
-24.824 40.5491 24.6929 -40.53 
-24.8334 40.55 24.7022 -40.5309 
-24.8427 40.551 24.7115 -40.5318 
-24.8521 40.5519 24.7209 -40.5328 
-24.8615 40.5528 24.7302 -40.5337 
-24.8708 40.5537 24.7395 -40.5346 
-24.8802 40.5547 24.7488 -40.5355 
-24.8895 40.5556 24.7581 -40.5364 
-24.8989 40.5565 24.7674 -40.5373 
-24.9082 40.5574 24.7768 -40.5382 
-24.9176 40.5583 24.7861 -40.5391 
-24.9269 40.5592 24.7954 -40.54 
-24.9363 40.5601 24.8047 -40.5409 
-24.9456 40.561 24.814 -40.5418 
-24.955 40.5619 24.8233 -40.5427 
-24.9643 40.5628 24.8326 -40.5436 
-24.9737 40.5637 24.8419 -40.5445 
-24.983 40.5646 24.8512 -40.5454 
-24.9923 40.5654 24.8605 -40.5463 
-25.0017 40.5663 24.8698 -40.5471 
-25.011 40.5672 24.879 -40.548 
-25.0203 40.5681 24.8883 -40.5489 
-25.0297 40.5689 24.8976 -40.5498 
-25.039 40.5698 24.9069 -40.5506 
-25.0483 40.5707 24.9162 -40.5515 
-25.0576 40.5715 24.9255 -40.5523 
-25.0669 40.5724 24.9347 -40.5532 
-25.0763 40.5732 24.944 -40.554 
-25.0856 40.5741 24.9533 -40.5549 
-25.0949 40.5749 24.9626 -40.5557 
-25.1042 40.5758 24.9718 -40.5566 
-25.1135 40.5766 24.9811 -40.5574 
-25.1228 40.5775 24.9904 -40.5582 
-25.1321 40.5783 24.9996 -40.5591 
-25.1414 40.5791 25.0089 -40.5599 
-25.1507 40.5799 25.0181 -40.5607 
-25.16 40.5808 25.0274 -40.5616 
-25.1693 40.5816 25.0367 -40.5624 
-25.1786 40.5824 25.0459 -40.5632 
-25.1879 40.5832 25.0552 -40.564 
-25.1972 40.584 25.0644 -40.5648 
-25.2065 40.5848 25.0737 -40.5656 
-25.2158 40.5857 25.0829 -40.5664 
-25.2251 40.5865 25.0921 -40.5672 
-25.2344 40.5873 25.1014 -40.568 
-25.2436 40.5881 25.1106 -40.5688 
-25.2529 40.5888 25.1199 -40.5696 
-25.2622 40.5896 25.1291 -40.5704 
-25.2715 40.5904 25.1383 -40.5712 
-25.2808 40.5912 25.1476 -40.572 
-25.29 40.592 25.1568 -40.5727 
-25.2993 40.5928 25.166 -40.5735 
-25.3086 40.5935 25.1753 -40.5743 
-25.3178 40.5943 25.1845 -40.5751 
-25.3271 40.5951 25.1937 -40.5758 
-25.3364 40.5958 25.2029 -40.5766 
-25.3456 40.5966 25.2121 -40.5773 
-25.3549 40.5974 25.2214 -40.5781 
-25.3641 40.5981 25.2306 -40.5789 
-25.3734 40.5989 25.2398 -40.5796 
-25.3826 40.5996 25.249 -40.5804 
-25.3919 40.6004 25.2582 -40.5811 
-25.4011 40.6011 25.2674 -40.5818 
-25.4104 40.6018 25.2766 -40.5826 
-25.4196 40.6026 25.2858 -40.5833 
-25.4289 40.6033 25.295 -40.584 
-25.4381 40.6041 25.3042 -40.5848 
-25.4474 40.6048 25.3134 -40.5855 
-25.4566 40.6055 25.3226 -40.5862 
-25.4658 40.6062 25.3318 -40.5869 
-25.4751 40.6069 25.341 -40.5877 
-25.4843 40.6077 25.3502 -40.5884 
-25.4935 40.6084 25.3594 -40.5891 
-25.5028 40.6091 25.3685 -40.5898 
-25.512 40.6098 25.3777 -40.5905 
-25.5212 40.6105 25.3869 -40.5912 
-25.5304 40.6112 25.3961 -40.5919 
-25.5397 40.6119 25.4053 -40.5926 
-25.5489 40.6126 25.4144 -40.5933 
-25.5581 40.6133 25.4236 -40.594 
-25.5673 40.614 25.4328 -40.5947 
-25.5765 40.6146 25.442 -40.5953 
-25.5857 40.6153 25.4511 -40.596 
-25.5949 40.616 25.4603 -40.5967 
-25.6041 40.6167 25.4695 -40.5974 
-25.6133 40.6173 25.4786 -40.598 
-25.6225 40.618 25.4878 -40.5987 
-25.6317 40.6187 25.4969 -40.5994 
-25.6409 40.6193 25.5061 -40.6 
-25.6501 40.62 25.5152 -40.6007 
-25.6593 40.6207 25.5244 -40.6013 
-25.6685 40.6213 25.5335 -40.602 
-25.6777 40.622 25.5427 -40.6026 
-25.6869 40.6226 25.5518 -40.6033 
-25.6961 40.6233 25.561 -40.6039 
-25.7053 40.6239 25.5701 -40.6046 
-25.7145 40.6245 25.5793 -40.6052 
-25.7236 40.6252 25.5884 -40.6058 
-25.7328 40.6258 25.5975 -40.6065 
-25.742 40.6264 25.6067 -40.6071 
-25.7512 40.6271 25.6158 -40.6077 
-25.7603 40.6277 25.6249 -40.6083 
-25.7695 40.6283 25.6341 -40.609 
-25.7787 40.6289 25.6432 -40.6096 
-25.7878 40.6295 25.6523 -40.6102 
-25.797 40.6301 25.6614 -40.6108 
-25.8062 40.6307 25.6706 -40.6114 
-25.8153 40.6314 25.6797 -40.612 
-25.8245 40.632 25.6888 -40.6126 
-25.8337 40.6326 25.6979 -40.6132 
-25.8428 40.6331 25.707 -40.6138 
-25.852 40.6337 25.7161 -40.6144 
-25.8611 40.6343 25.7252 -40.615 
-25.8703 40.6349 25.7343 -40.6155 
-25.8794 40.6355 25.7434 -40.6161 
-25.8886 40.6361 25.7525 -40.6167 
-25.8977 40.6367 25.7616 -40.6173 
-25.9068 40.6372 25.7707 -40.6178 
-25.916 40.6378 25.7798 -40.6184 
-25.9251 40.6384 25.7889 -40.619 
-25.9342 40.6389 25.798 -40.6195 
-25.9434 40.6395 25.8071 -40.6201 
-25.9525 40.64 25.8162 -40.6207 
-25.9616 40.6406 25.8253 -40.6212 
-25.9708 40.6412 25.8344 -40.6218 
-25.9799 40.6417 25.8435 -40.6223 
-25.989 40.6423 25.8525 -40.6229 
-25.9981 40.6428 25.8616 -40.6234 
-26.0073 40.6433 25.8707 -40.6239 
-26.0164 40.6439 25.8798 -40.6245 
-26.0255 40.6444 25.8888 -40.625 
-26.0346 40.6449 25.8979 -40.6255 
-26.0437 40.6455 25.907 -40.6261 
-26.0528 40.646 25.9161 -40.6266 
-26.0619 40.6465 25.9251 -40.6271 
-26.071 40.647 25.9342 -40.6276 
-26.0802 40.6475 25.9432 -40.6281 
-26.0893 40.6481 25.9523 -40.6286 
-26.0984 40.6486 25.9614 -40.6291 
-26.1075 40.6491 25.9704 -40.6297 
-26.1165 40.6496 25.9795 -40.6302 
-26.1256 40.6501 25.9885 -40.6307 
-26.1347 40.6506 25.9976 -40.6311 
-26.1438 40.6511 26.0066 -40.6316 
-26.1529 40.6516 26.0157 -40.6321 
-26.162 40.652 26.0247 -40.6326 
-26.1711 40.6525 26.0338 -40.6331 
-26.1802 40.653 26.0428 -40.6336 
-26.1892 40.6535 26.0518 -40.6341 
-26.1983 40.654 26.0609 -40.6345 
-26.2074 40.6544 26.0699 -40.635 
-26.2165 40.6549 26.0789 -40.6355 
-26.2255 40.6554 26.088 -40.6359 
-26.2346 40.6558 26.097 -40.6364 
-26.2437 40.6563 26.106 -40.6369 
-26.2528 40.6568 26.115 -40.6373 
-26.2618 40.6572 26.1241 -40.6378 
-26.2709 40.6577 26.1331 -40.6382 
-26.2799 40.6581 26.1421 -40.6387 
-26.289 40.6586 26.1511 -40.6391 
-26.2981 40.659 26.1601 -40.6395 
-26.3071 40.6595 26.1691 -40.64 
-26.3162 40.6599 26.1782 -40.6404 
-26.3252 40.6603 26.1872 -40.6409 
-26.3343 40.6608 26.1962 -40.6413 
-26.3433 40.6612 26.2052 -40.6417 
-26.3524 40.6616 26.2142 -40.6421 
-26.3614 40.662 26.2232 -40.6426 
-26.3704 40.6624 26.2322 -40.643 
-26.3795 40.6629 26.2412 -40.6434 
-26.3885 40.6633 26.2502 -40.6438 
-26.3976 40.6637 26.2592 -40.6442 
-26.4066 40.6641 26.2681 -40.6446 
-26.4156 40.6645 26.2771 -40.645 
-26.4247 40.6649 26.2861 -40.6454 
-26.4337 40.6653 26.2951 -40.6458 
-26.4427 40.6657 26.3041 -40.6462 
-26.4517 40.6661 26.3131 -40.6466 
-26.4607 40.6665 26.3221 -40.647 
-26.4698 40.6669 26.331 -40.6474 
-26.4788 40.6672 26.34 -40.6477 
-26.4878 40.6676 26.349 -40.6481 
-26.4968 40.668 26.3579 -40.6485 
-26.5058 40.6684 26.3669 -40.6489 
-26.5148 40.6687 26.3759 -40.6492 
-26.5238 40.6691 26.3848 -40.6496 
-26.5329 40.6695 26.3938 -40.65 
-26.5419 40.6698 26.4028 -40.6503 
-26.5509 40.6702 26.4117 -40.6507 
-26.5599 40.6706 26.4207 -40.651 
-26.5689 40.6709 26.4296 -40.6514 
-26.5779 40.6713 26.4386 -40.6517 
-26.5868 40.6716 26.4476 -40.6521 
-26.5958 40.6719 26.4565 -40.6524 
-26.6048 40.6723 26.4654 -40.6528 
-26.6138 40.6726 26.4744 -40.6531 
-26.6228 40.673 26.4833 -40.6534 
-26.6318 40.6733 26.4923 -40.6538 
-26.6408 40.6736 26.5012 -40.6541 
-26.6498 40.6739 26.5102 -40.6544 
-26.6587 40.6743 26.5191 -40.6547 
-26.6677 40.6746 26.528 -40.655 
-26.6767 40.6749 26.537 -40.6554 
-26.6857 40.6752 26.5459 -40.6557 
-26.6946 40.6755 26.5548 -40.656 
-26.7036 40.6758 26.5637 -40.6563 
-26.7126 40.6761 26.5727 -40.6566 
-26.7215 40.6764 26.5816 -40.6569 
-26.7305 40.6767 26.5905 -40.6572 
-26.7394 40.677 26.5994 -40.6575 
-26.7484 40.6773 26.6083 -40.6578 
-26.7574 40.6776 26.6173 -40.6581 
-26.7663 40.6779 26.6262 -40.6583 
-26.7753 40.6782 26.6351 -40.6586 
-26.7842 40.6785 26.644 -40.6589 
-26.7932 40.6788 26.6529 -40.6592 
-26.8021 40.679 26.6618 -40.6595 
-26.8111 40.6793 26.6707 -40.6597 
-26.82 40.6796 26.6796 -40.66 
-26.8289 40.6798 26.6885 -40.6603 
-26.8379 40.6801 26.6974 -40.6605 
-26.8468 40.6804 26.7063 -40.6608 
-26.8558 40.6806 26.7152 -40.661 
-26.8647 40.6809 26.7241 -40.6613 
-26.8736 40.6811 26.733 -40.6615 
-26.8826 40.6814 26.7418 -40.6618 
-26.8915 40.6816 26.7507 -40.662 
-26.9004 40.6819 26.7596 -40.6623 
-26.9093 40.6821 26.7685 -40.6625 
-26.9183 40.6823 26.7774 -40.6627 
-26.9272 40.6826 26.7863 -40.663 
-26.9361 40.6828 26.7951 -40.6632 
-26.945 40.683 26.804 -40.6634 
-26.9539 40.6833 26.8129 -40.6637 
-26.9628 40.6835 26.8217 -40.6639 
-26.9717 40.6837 26.8306 -40.6641 
-26.9806 40.6839 26.8395 -40.6643 
-26.9896 40.6841 26.8483 -40.6645 
-26.9985 40.6844 26.8572 -40.6647 
-27.0074 40.6846 26.8661 -40.6649 
-27.0163 40.6848 26.8749 -40.6651 
-27.0252 40.685 26.8838 -40.6653 
-27.0341 40.6852 26.8926 -40.6655 
-27.0429 40.6854 26.9015 -40.6657 
-27.0518 40.6856 26.9103 -40.6659 
-27.0607 40.6857 26.9192 -40.6661 
-27.0696 40.6859 26.928 -40.6663 
-27.0785 40.6861 26.9369 -40.6665 
-27.0874 40.6863 26.9457 -40.6667 
-27.0963 40.6865 26.9545 -40.6668 
-27.1051 40.6866 26.9634 -40.667 
-27.114 40.6868 26.9722 -40.6672 
-27.1229 40.687 26.981 -40.6673 
-27.1318 40.6872 26.9899 -40.6675 
-27.1407 40.6873 26.9987 -40.6677 
-27.1495 40.6875 27.0075 -40.6678 
-27.1584 40.6876 27.0164 -40.668 
-27.1673 40.6878 27.0252 -40.6681 
-27.1761 40.6879 27.034 -40.6683 
-27.185 40.6881 27.0428 -40.6684 
-27.1938 40.6882 27.0516 -40.6686 
-27.2027 40.6884 27.0605 -40.6687 
-27.2116 40.6885 27.0693 -40.6689 
-27.2204 40.6887 27.0781 -40.669 
-27.2293 40.6888 27.0869 -40.6691 
-27.2381 40.6889 27.0957 -40.6693 
-27.247 40.6891 27.1045 -40.6694 
-27.2558 40.6892 27.1133 -40.6695 
-27.2647 40.6893 27.1221 -40.6696 
-27.2735 40.6894 27.1309 -40.6697 
-27.2823 40.6895 27.1397 -40.6699 
-27.2912 40.6897 27.1485 -40.67 
-27.3 40.6898 27.1573 -40.6701 
-27.3089 40.6899 27.1661 -40.6702 
-27.3177 40.69 27.1749 -40.6703 
-27.3265 40.6901 27.1837 -40.6704 
-27.3353 40.6902 27.1925 -40.6705 
-27.3442 40.6903 27.2012 -40.6706 
-27.353 40.6904 27.21 -40.6707 
-27.3618 40.6905 27.2188 -40.6708 
-27.3706 40.6905 27.2276 -40.6709 
-27.3795 40.6906 27.2364 -40.6709 
-27.3883 40.6907 27.2451 -40.671 
-27.3971 40.6908 27.2539 -40.6711 
-27.4059 40.6909 27.2627 -40.6712 
-27.4147 40.6909 27.2715 -40.6712 
-27.4235 40.691 27.2802 -40.6713 
-27.4323 40.6911 27.289 -40.6714 
-27.4411 40.6911 27.2977 -40.6714 
-27.4499 40.6912 27.3065 -40.6715 
-27.4587 40.6913 27.3153 -40.6715 
-27.4675 40.6913 27.324 -40.6716 
-27.4763 40.6914 27.3328 -40.6717 
-27.4851 40.6914 27.3415 -40.6717 
-27.4939 40.6915 27.3503 -40.6717 
-27.5027 40.6915 27.359 -40.6718 
-27.5115 40.6916 27.3678 -40.6718 
-27.5203 40.6916 27.3765 -40.6719 
-27.5291 40.6916 27.3853 -40.6719 
-27.5379 40.6917 27.394 -40.6719 
-27.5467 40.6917 27.4027 -40.672 
-27.5554 40.6917 27.4115 -40.672 
-27.5642 40.6917 27.4202 -40.672 
-27.573 40.6918 27.429 -40.672 
-27.5818 40.6918 27.4377 -40.672 
-27.5905 40.6918 27.4464 -40.6721 
-27.5993 40.6918 27.4551 -40.6721 
-27.6081 40.6918 27.4639 -40.6721 
-27.6168 40.6918 27.4726 -40.6721 
-27.6256 40.6918 27.4813 -40.6721 
-27.6344 40.6918 27.49 -40.6721 
-27.6431 40.6918 27.4988 -40.6721 
-27.6519 40.6918 27.5075 -40.6721 
-27.6606 40.6918 27.5162 -40.6721 
-27.6694 40.6918 27.5249 -40.672 
-27.6781 40.6918 27.5336 -40.672 
-27.6869 40.6918 27.5423 -40.672 
-27.6956 40.6918 27.551 -40.672 
-27.7044 40.6917 27.5597 -40.672 
-27.7131 40.6917 27.5684 -40.6719 
-27.7219 40.6917 27.5771 -40.6719 
-27.7306 40.6917 27.5858 -40.6719 
-27.7394 40.6916 27.5945 -40.6718 
-27.7481 40.6916 27.6032 -40.6718 
-27.7568 40.6915 27.6119 -40.6718 
-27.7656 40.6915 27.6206 -40.6717 
-27.7743 40.6915 27.6293 -40.6717 
-27.783 40.6914 27.638 -40.6716 
-27.7918 40.6914 27.6466 -40.6716 
-27.8005 40.6913 27.6553 -40.6715 
-27.8092 40.6912 27.664 -40.6715 
-27.8179 40.6912 27.6727 -40.6714 
-27.8266 40.6911 27.6814 -40.6713 
-27.8354 40.6911 27.69 -40.6713 
-27.8441 40.691 27.6987 -40.6712 
-27.8528 40.6909 27.7074 -40.6711 
-27.8615 40.6908 27.7161 -40.671 
-27.8702 40.6908 27.7247 -40.671 
-27.8789 40.6907 27.7334 -40.6709 
-27.8876 40.6906 27.742 -40.6708 
-27.8963 40.6905 27.7507 -40.6707 
-27.905 40.6904 27.7594 -40.6706 
-27.9137 40.6903 27.768 -40.6705 
-27.9224 40.6903 27.7767 -40.6704 
-27.9311 40.6902 27.7853 -40.6703 
-27.9398 40.6901 27.794 -40.6702 
-27.9485 40.69 27.8026 -40.6701 
-27.9572 40.6899 27.8113 -40.67 
-27.9659 40.6897 27.8199 -40.6699 
-27.9746 40.6896 27.8286 -40.6698 
-27.9832 40.6895 27.8372 -40.6697 
-27.9919 40.6894 27.8458 -40.6696 
-28.0006 40.6893 27.8545 -40.6694 
-28.0093 40.6892 27.8631 -40.6693 
-28.018 40.689 27.8717 -40.6692 
-28.0266 40.6889 27.8804 -40.6691 
-28.0353 40.6888 27.889 -40.6689 
-28.044 40.6886 27.8976 -40.6688 
-28.0526 40.6885 27.9063 -40.6687 
-28.0613 40.6884 27.9149 -40.6685 
-28.07 40.6882 27.9235 -40.6684 
-28.0786 40.6881 27.9321 -40.6682 
-28.0873 40.6879 27.9407 -40.6681 
-28.096 40.6878 27.9494 -40.6679 
-28.1046 40.6876 27.958 -40.6678 
-28.1133 40.6875 27.9666 -40.6676 
-28.1219 40.6873 27.9752 -40.6674 
-28.1306 40.6872 27.9838 -40.6673 
-28.1392 40.687 27.9924 -40.6671 
-28.1479 40.6868 28.001 -40.6669 
-28.1565 40.6866 28.0096 -40.6668 
-28.1651 40.6865 28.0182 -40.6666 
-28.1738 40.6863 28.0268 -40.6664 
-28.1824 40.6861 28.0354 -40.6662 
-28.1911 40.6859 28.044 -40.6661 
-28.1997 40.6858 28.0526 -40.6659 
-28.2083 40.6856 28.0612 -40.6657 
-28.217 40.6854 28.0698 -40.6655 
-28.2256 40.6852 28.0784 -40.6653 
-28.2342 40.685 28.0869 -40.6651 
-28.2428 40.6848 28.0955 -40.6649 
-28.2515 40.6846 28.1041 -40.6647 
-28.2601 40.6844 28.1127 -40.6645 
-28.2687 40.6842 28.1213 -40.6643 
-28.2773 40.684 28.1298 -40.6641 
-28.2859 40.6838 28.1384 -40.6639 
-28.2945 40.6835 28.147 -40.6636 
-28.3032 40.6833 28.1555 -40.6634 
-28.3118 40.6831 28.1641 -40.6632 
-28.3204 40.6829 28.1727 -40.663 
-28.329 40.6826 28.1812 -40.6627 
-28.3376 40.6824 28.1898 -40.6625 
-28.3462 40.6822 28.1983 -40.6623 
-28.3548 40.6819 28.2069 -40.662 
-28.3634 40.6817 28.2155 -40.6618 
-28.372 40.6815 28.224 -40.6616 
-28.3806 40.6812 28.2326 -40.6613 
-28.3892 40.681 28.2411 -40.6611 
-28.3977 40.6807 28.2497 -40.6608 
-28.4063 40.6805 28.2582 -40.6606 
-28.4149 40.6802 28.2667 -40.6603 
-28.4235 40.68 28.2753 -40.66 
-28.4321 40.6797 28.2838 -40.6598 
-28.4407 40.6794 28.2924 -40.6595 
-28.4492 40.6792 28.3009 -40.6592 
-28.4578 40.6789 28.3094 -40.659 
-28.4664 40.6786 28.318 -40.6587 
-28.475 40.6784 28.3265 -40.6584 
-28.4835 40.6781 28.335 -40.6581 
-28.4921 40.6778 28.3435 -40.6579 
-28.5007 40.6775 28.3521 -40.6576 
-28.5092 40.6772 28.3606 -40.6573 
-28.5178 40.6769 28.3691 -40.657 
-28.5263 40.6767 28.3776 -40.6567 
-28.5349 40.6764 28.3861 -40.6564 
-28.5435 40.6761 28.3946 -40.6561 
-28.552 40.6758 28.4032 -40.6558 
-28.5606 40.6755 28.4117 -40.6555 
-28.5691 40.6752 28.4202 -40.6552 
