2 100 0.001
-9414.24 38772.8 9745.49 -38431.2 
-9415.27 38777.2 9746.56 -38435.7 
-9416.3 38781.7 9747.63 -38440.1 
-9417.32 38786.1 9748.69 -38444.5 
-9418.35 38790.6 9749.76 -38448.9 
-9419.38 38795.1 9750.83 -38453.3 
-9420.41 38799.5 9751.9 -38457.8 
-9421.44 38804 9752.96 -38462.2 
-9422.47 38808.4 9754.03 -38466.6 
-9423.5 38812.9 9755.1 -38471 
-9424.53 38817.4 9756.16 -38475.4 
-9425.56 38821.8 9757.23 -38479.9 
-9426.58 38826.3 9758.3 -38484.3 
-9427.61 38830.7 9759.37 -38488.7 
-9428.64 38835.2 9760.43 -38493.1 
-9429.67 38839.7 9761.5 -38497.6 
-9430.7 38844.1 9762.57 -38502 
-9431.73 38848.6 9763.64 -38506.4 
-9432.76 38853 9764.71 -38510.8 
-9433.79 38857.5 9765.77 -38515.2 
-9434.82 38862 9766.84 -38519.7 
-9435.85 38866.4 9767.91 -38524.1 
-9436.88 38870.9 9768.98 -38528.5 
-9437.91 38875.4 9770.05 -38532.9 
-9438.94 38879.8 9771.11 -38537.4 
-9439.97 38884.3 9772.18 -38541.8 
-9441 38888.7 9773.25 -38546.2 
-9442.03 38893.2 9774.32 -38550.6 
-9443.06 38897.7 9775.39 -38555.1 
-9444.09 38902.1 9776.45 -38559.5 
-9445.12 38906.6 9777.52 -38563.9 
-9446.15 38911.1 9778.59 -38568.3 
-9447.18 38915.5 9779.66 -38572.8 
-9448.21 38920 9780.73 -38577.2 
-9449.24 38924.5 9781.8 -38581.6 
-9450.27 38928.9 9782.87 -38586 
-9451.3 38933.4 9783.94 -38590.5 
-9452.33 38937.9 9785 -38594.9 
-9453.36 38942.3 9786.07 -38599.3 
-9454.39 38946.8 9787.14 -38603.8 
-9455.42 38951.3 9788.21 -38608.2 
-9456.45 38955.7 9789.28 -38612.6 
-9457.48 38960.2 9790.35 -38617 
-9458.51 38964.7 9791.42 -38621.5 
-9459.54 38969.1 9792.49 -38625.9 
-9460.57 38973.6 9793.56 -38630.3 
-9461.61 38978.1 9794.63 -38634.8 
-9462.64 38982.5 9795.7 -38639.2 
-9463.67 38987 9796.77 -38643.6 
-9464.7 38991.5 9797.84 -38648.1 
-9465.73 38995.9 9798.91 -38652.5 
-9466.76 39000.4 9799.97 -38656.9 
-9467.79 39004.9 9801.04 -38661.3 
-9468.82 39009.4 9802.11 -38665.8 
-9469.86 39013.8 9803.18 -38670.2 
-9470.89 39018.3 9804.25 -38674.6 
-9471.92 39022.8 9805.32 -38679.1 
-9472.95 39027.2 9806.39 -38683.5 
-9473.98 39031.7 9807.46 -38687.9 
-9475.01 39036.2 9808.53 -38692.4 
-9476.04 39040.7 9809.6 -38696.8 
-9477.08 39045.1 9810.67 -38701.2 
-9478.11 39049.6 9811.75 -38705.7 
-9479.14 39054.1 9812.82 -38710.1 
-9480.17 39058.6 9813.89 -38714.5 
-9481.2 39063 9814.96 -38719 
-9482.24 39067.5 9816.03 -38723.4 
-9483.27 39072 9817.1 -38727.8 
-9484.3 39076.4 9818.17 -38732.3 
-9485.33 39080.9 9819.24 -38736.7 
-9486.37 39085.4 9820.31 -38741.2 
-9487.4 39089.9 9821.38 -38745.6 
-9488.43 39094.3 9822.45 -38750 
-9489.46 39098.8 9823.52 -38754.5 
-9490.5 39103.3 9824.59 -38758.9 
-9491.53 39107.8 9825.66 -38763.3 
-9492.56 39112.3 9826.74 -38767.8 
-9493.59 39116.7 9827.81 -38772.2 
-9494.63 39121.2 9828.88 -38776.6 
-9495.66 39125.7 9829.95 -38781.1 
-9496.69 39130.2 9831.02 -38785.5 
-9497.72 39134.6 9832.09 -38790 
-9498.76 39139.1 9833.16 -38794.4 
-9499.79 39143.6 9834.24 -38798.8 
-9500.82 39148.1 9835.31 -38803.3 
-9501.86 39152.6 9836.38 -38807.7 
-9502.89 39157 9837.45 -38812.2 
-9503.92 39161.5 9838.52 -38816.6 
-9504.96 39166 9839.59 -38821 
-9505.99 39170.5 9840.67 -38825.5 
-9507.02 39174.9 9841.74 -38829.9 
-9508.06 39179.4 9842.81 -38834.4 
-9509.09 39183.9 9843.88 -38838.8 
-9510.12 39188.4 9844.95 -38843.3 
-9511.16 39192.9 9846.03 -38847.7 
-9512.19 39197.4 9847.1 -38852.1 
-9513.22 39201.8 9848.17 -38856.6 
-9514.26 39206.3 9849.24 -38861 
-9515.29 39210.8 9850.32 -38865.5 
-9516.33 39215.3 9851.39 -38869.9 
-9517.36 39219.8 9852.46 -38874.3 
-9518.39 39224.2 9853.53 -38878.8 
-9519.43 39228.7 9854.61 -38883.2 
-9520.46 39233.2 9855.68 -38887.7 
-9521.5 39237.7 9856.75 -38892.1 
-9522.53 39242.2 9857.82 -38896.6 
-9523.57 39246.7 9858.9 -38901 
-9524.6 39251.1 9859.97 -38905.5 
-9525.63 39255.6 9861.04 -38909.9 
-9526.67 39260.1 9862.12 -38914.4 
-9527.7 39264.6 9863.19 -38918.8 
-9528.74 39269.1 9864.26 -38923.2 
-9529.77 39273.6 9865.34 -38927.7 
-9530.81 39278.1 9866.41 -38932.1 
-9531.84 39282.5 9867.48 -38936.6 
-9532.88 39287 9868.56 -38941 
-9533.91 39291.5 9869.63 -38945.5 
-9534.95 39296 9870.7 -38949.9 
-9535.98 39300.5 9871.78 -38954.4 
-9537.02 39305 9872.85 -38958.8 
-9538.05 39309.5 9873.92 -38963.3 
-9539.09 39314 9875 -38967.7 
-9540.12 39318.4 9876.07 -38972.2 
-9541.16 39322.9 9877.15 -38976.6 
-9542.19 39327.4 9878.22 -38981.1 
-9543.23 39331.9 9879.29 -38985.5 
-9544.26 39336.4 9880.37 -38990 
-9545.3 39340.9 9881.44 -38994.4 
-9546.33 39345.4 9882.52 -38998.9 
-9547.37 39349.9 9883.59 -39003.3 
-9548.41 39354.4 9884.66 -39007.8 
-9549.44 39358.8 9885.74 -39012.2 
-9550.48 39363.3 9886.81 -39016.7 
-9551.51 39367.8 9887.89 -39021.1 
-9552.55 39372.3 9888.96 -39025.6 
-9553.58 39376.8 9890.04 -39030 
-9554.62 39381.3 9891.11 -39034.5 
-9555.66 39385.8 9892.19 -39038.9 
-9556.69 39390.3 9893.26 -39043.4 
-9557.73 39394.8 9894.34 -39047.8 
-9558.77 39399.3 9895.41 -39052.3 
-9559.8 39403.8 9896.49 -39056.8 
-9560.84 39408.3 9897.56 -39061.2 
-9561.87 39412.8 9898.64 -39065.7 
-9562.91 39417.2 9899.71 -39070.1 
-9563.95 39421.7 9900.79 -39074.6 
-9564.98 39426.2 9901.86 -39079 
-9566.02 39430.7 9902.94 -39083.5 
-9567.06 39435.2 9904.01 -39087.9 
-9568.09 39439.7 9905.09 -39092.4 
-9569.13 39444.2 9906.16 -39096.9 
-9570.17 39448.7 9907.24 -39101.3 
-9571.2 39453.2 9908.31 -39105.8 
-9572.24 39457.7 9909.39 -39110.2 
-9573.28 39462.2 9910.47 -39114.7 
-9574.32 39466.7 9911.54 -39119.1 
-9575.35 39471.2 9912.62 -39123.6 
-9576.39 39475.7 9913.69 -39128.1 
-9577.43 39480.2 9914.77 -39132.5 
-9578.46 39484.7 9915.84 -39137 
-9579.5 39489.2 9916.92 -39141.4 
-9580.54 39493.7 9918 -39145.9 
-9581.58 39498.2 9919.07 -39150.3 
-9582.61 39502.7 9920.15 -39154.8 
-9583.65 39507.2 9921.23 -39159.3 
-9584.69 39511.7 9922.3 -39163.7 
-9585.73 39516.2 9923.38 -39168.2 
-9586.76 39520.7 9924.45 -39172.6 
-9587.8 39525.2 9925.53 -39177.1 
-9588.84 39529.7 9926.61 -39181.6 
-9589.88 39534.2 9927.68 -39186 
-9590.92 39538.7 9928.76 -39190.5 
-9591.95 39543.2 9929.84 -39195 
-9592.99 39547.7 9930.91 -39199.4 
-9594.03 39552.2 9931.99 -39203.9 
-9595.07 39556.7 9933.07 -39208.3 
-9596.11 39561.2 9934.15 -39212.8 
-9597.14 39565.7 9935.22 -39217.3 
-9598.18 39570.2 9936.3 -39221.7 
-9599.22 39574.7 9937.38 -39226.2 
-9600.26 39579.2 9938.45 -39230.7 
-9601.3 39583.7 9939.53 -39235.1 
-9602.34 39588.2 9940.61 -39239.6 
-9603.38 39592.7 9941.69 -39244.1 
-9604.41 39597.2 9942.76 -39248.5 
-9605.45 39601.7 9943.84 -39253 
-9606.49 39606.2 9944.92 -39257.4 
-9607.53 39610.7 9946 -39261.9 
-9608.57 39615.2 9947.07 -39266.4 
-9609.61 39619.7 9948.15 -39270.8 
-9610.65 39624.2 9949.23 -39275.3 
-9611.69 39628.7 9950.31 -39279.8 
-9612.73 39633.3 9951.38 -39284.2 
-9613.76 39637.8 9952.46 -39288.7 
-9614.8 39642.3 9953.54 -39293.2 
-9615.84 39646.8 9954.62 -39297.6 
-9616.88 39651.3 9955.7 -39302.1 
-9617.92 39655.8 9956.77 -39306.6 
-9618.96 39660.3 9957.85 -39311.1 
-9620 39664.8 9958.93 -39315.5 
-9621.04 39669.3 9960.01 -39320 
-9622.08 39673.8 9961.09 -39324.5 
-9623.12 39678.3 9962.17 -39328.9 
-9624.16 39682.8 9963.25 -39333.4 
-9625.2 39687.3 9964.32 -39337.9 
-9626.24 39691.9 9965.4 -39342.3 
-9627.28 39696.4 9966.48 -39346.8 
-9628.32 39700.9 9967.56 -39351.3 
-9629.36 39705.4 9968.64 -39355.8 
-9630.4 39709.9 9969.72 -39360.2 
-9631.44 39714.4 9970.8 -39364.7 
-9632.48 39718.9 9971.88 -39369.2 
-9633.52 39723.4 9972.95 -39373.6 
-9634.56 39727.9 9974.03 -39378.1 
-9635.6 39732.5 9975.11 -39382.6 
-9636.64 39737 9976.19 -39387.1 
-9637.68 39741.5 9977.27 -39391.5 
-9638.72 39746 9978.35 -39396 
-9639.76 39750.5 9979.43 -39400.5 
-9640.8 39755 9980.51 -39405 
-9641.84 39759.5 9981.59 -39409.4 
-9642.88 39764 9982.67 -39413.9 
-9643.93 39768.6 9983.75 -39418.4 
-9644.97 39773.1 9984.83 -39422.8 
-9646.01 39777.6 9985.91 -39427.3 
-9647.05 39782.1 9986.99 -39431.8 
-9648.09 39786.6 9988.07 -39436.3 
-9649.13 39791.1 9989.15 -39440.8 
-9650.17 39795.6 9990.23 -39445.2 
-9651.21 39800.2 9991.31 -39449.7 
-9652.25 39804.7 9992.39 -39454.2 
-9653.3 39809.2 9993.47 -39458.7 
-9654.34 39813.7 9994.55 -39463.1 
-9655.38 39818.2 9995.63 -39467.6 
-9656.42 39822.7 9996.71 -39472.1 
-9657.46 39827.3 9997.79 -39476.6 
-9658.5 39831.8 9998.87 -39481 
-9659.54 39836.3 9999.95 -39485.5 
-9660.59 39840.8 10001 -39490 
-9661.63 39845.3 10002.1 -39494.5 
-9662.67 39849.8 10003.2 -39499 
-9663.71 39854.4 10004.3 -39503.4 
-9664.75 39858.9 10005.4 -39507.9 
-9665.8 39863.4 10006.4 -39512.4 
-9666.84 39867.9 10007.5 -39516.9 
-9667.88 39872.4 10008.6 -39521.4 
-9668.92 39877 10009.7 -39525.8 
-9669.96 39881.5 10010.8 -39530.3 
-9671.01 39886 10011.8 -39534.8 
-9672.05 39890.5 10012.9 -39539.3 
-9673.09 39895 10014 -39543.8 
-9674.13 39899.6 10015.1 -39548.2 
-9675.18 39904.1 10016.2 -39552.7 
-9676.22 39908.6 10017.2 -39557.2 
-9677.26 39913.1 10018.3 -39561.7 
-9678.3 39917.7 10019.4 -39566.2 
-9679.35 39922.2 10020.5 -39570.7 
-9680.39 39926.7 10021.6 -39575.1 
-9681.43 39931.2 10022.7 -39579.6 
-9682.47 39935.7 10023.7 -39584.1 
-9683.52 39940.3 10024.8 -39588.6 
-9684.56 39944.8 10025.9 -39593.1 
-9685.6 39949.3 10027 -39597.6 
-9686.65 39953.8 10028.1 -39602 
-9687.69 39958.4 10029.1 -39606.5 
-9688.73 39962.9 10030.2 -39611 
-9689.78 39967.4 10031.3 -39615.5 
-9690.82 39971.9 10032.4 -39620 
-9691.86 39976.5 10033.5 -39624.5 
-9692.91 39981 10034.6 -39629 
-9693.95 39985.5 10035.6 -39633.5 
-9694.99 39990 10036.7 -39637.9 
-9696.04 39994.6 10037.8 -39642.4 
-9697.08 39999.1 10038.9 -39646.9 
-9698.12 40003.6 10040 -39651.4 
-9699.17 40008.2 10041.1 -39655.9 
-9700.21 40012.7 10042.1 -39660.4 
-9701.26 40017.2 10043.2 -39664.9 
-9702.3 40021.7 10044.3 -39669.4 
-9703.34 40026.3 10045.4 -39673.8 
-9704.39 40030.8 10046.5 -39678.3 
-9705.43 40035.3 10047.6 -39682.8 
-9706.48 40039.9 10048.6 -39687.3 
-9707.52 40044.4 10049.7 -39691.8 
-9708.56 40048.9 10050.8 -39696.3 
-9709.61 40053.4 10051.9 -39700.8 
-9710.65 40058 10053 -39705.3 
-9711.7 40062.5 10054.1 -39709.8 
-9712.74 40067 10055.1 -39714.3 
-9713.79 40071.6 10056.2 -39718.7 
-9714.83 40076.1 10057.3 -39723.2 
-9715.88 40080.6 10058.4 -39727.7 
-9716.92 40085.2 10059.5 -39732.2 
-9717.97 40089.7 10060.6 -39736.7 
-9719.01 40094.2 10061.6 -39741.2 
-9720.06 40098.8 10062.7 -39745.7 
-9721.1 40103.3 10063.8 -39750.2 
-9722.15 40107.8 10064.9 -39754.7 
-9723.19 40112.4 10066 -39759.2 
-9724.24 40116.9 10067.1 -39763.7 
-9725.28 40121.4 10068.1 -39768.2 
-9726.33 40126 10069.2 -39772.7 
-9727.37 40130.5 10070.3 -39777.2 
-9728.42 40135 10071.4 -39781.7 
-9729.46 40139.6 10072.5 -39786.2 
-9730.51 40144.1 10073.6 -39790.6 
-9731.55 40148.6 10074.6 -39795.1 
-9732.6 40153.2 10075.7 -39799.6 
-9733.64 40157.7 10076.8 -39804.1 
-9734.69 40162.2 10077.9 -39808.6 
-9735.74 40166.8 10079 -39813.1 
-9736.78 40171.3 10080.1 -39817.6 
-9737.83 40175.8 10081.2 -39822.1 
-9738.87 40180.4 10082.2 -39826.6 
-9739.92 40184.9 10083.3 -39831.1 
-9740.97 40189.5 10084.4 -39835.6 
-9742.01 40194 10085.5 -39840.1 
-9743.06 40198.5 10086.6 -39844.6 
-9744.1 40203.1 10087.7 -39849.1 
-9745.15 40207.6 10088.8 -39853.6 
-9746.2 40212.1 10089.8 -39858.1 
-9747.24 40216.7 10090.9 -39862.6 
-9748.29 40221.2 10092 -39867.1 
-9749.34 40225.8 10093.1 -39871.6 
-9750.38 40230.3 10094.2 -39876.1 
-9751.43 40234.8 10095.3 -39880.6 
-9752.47 40239.4 10096.3 -39885.1 
-9753.52 40243.9 10097.4 -39889.6 
-9754.57 40248.5 10098.5 -39894.1 
-9755.62 40253 10099.6 -39898.6 
-9756.66 40257.6 10100.7 -39903.1 
-9757.71 40262.1 10101.8 -39907.6 
-9758.76 40266.6 10102.9 -39912.1 
-9759.8 40271.2 10104 -39916.6 
-9760.85 40275.7 10105 -39921.1 
-9761.9 40280.3 10106.1 -39925.6 
-9762.94 40284.8 10107.2 -39930.1 
-9763.99 40289.3 10108.3 -39934.6 
-9765.04 40293.9 10109.4 -39939.1 
-9766.09 40298.4 10110.5 -39943.7 
-9767.13 40303 10111.6 -39948.2 
-9768.18 40307.5 10112.6 -39952.7 
-9769.23 40312.1 10113.7 -39957.2 
-9770.28 40316.6 10114.8 -39961.7 
-9771.32 40321.2 10115.9 -39966.2 
-9772.37 40325.7 10117 -39970.7 
-9773.42 40330.2 10118.1 -39975.2 
-9774.47 40334.8 10119.2 -39979.7 
-9775.51 40339.3 10120.2 -39984.2 
-9776.56 40343.9 10121.3 -39988.7 
-9777.61 40348.4 10122.4 -39993.2 
-9778.66 40353 10123.5 -39997.7 
-9779.71 40357.5 10124.6 -40002.2 
-9780.75 40362.1 10125.7 -40006.7 
-9781.8 40366.6 10126.8 -40011.2 
-9782.85 40371.2 10127.9 -40015.8 
-9783.9 40375.7 10128.9 -40020.3 
-9784.95 40380.3 10130 -40024.8 
-9786 40384.8 10131.1 -40029.3 
-9787.04 40389.4 10132.2 -40033.8 
-9788.09 40393.9 10133.3 -40038.3 
-9789.14 40398.5 10134.4 -40042.8 
-9790.19 40403 10135.5 -40047.3 
-9791.24 40407.6 10136.6 -40051.8 
-9792.29 40412.1 10137.6 -40056.3 
-9793.34 40416.7 10138.7 -40060.9 
-9794.39 40421.2 10139.8 -40065.4 
-9795.43 40425.8 10140.9 -40069.9 
-9796.48 40430.3 10142 -40074.4 
-9797.53 40434.9 10143.1 -40078.9 
-9798.58 40439.4 10144.2 -40083.4 
-9799.63 40444 10145.3 -40087.9 
-9800.68 40448.5 10146.4 -40092.4 
-9801.73 40453.1 10147.4 -40096.9 
-9802.78 40457.6 10148.5 -40101.5 
-9803.83 40462.2 10149.6 -40106 
-9804.88 40466.7 10150.7 -40110.5 
-9805.93 40471.3 10151.8 -40115 
-9806.98 40475.8 10152.9 -40119.5 
-9808.03 40480.4 10154 -40124 
-9809.08 40484.9 10155.1 -40128.5 
-9810.13 40489.5 10156.2 -40133.1 
-9811.18 40494.1 10157.2 -40137.6 
-9812.22 40498.6 10158.3 -40142.1 
-9813.27 40503.2 10159.4 -40146.6 
-9814.32 40507.7 10160.5 -40151.1 
-9815.37 40512.3 10161.6 -40155.6 
-9816.42 40516.8 10162.7 -40160.2 
-9817.47 40521.4 10163.8 -40164.7 
-9818.53 40525.9 10164.9 -40169.2 
-9819.58 40530.5 10166 -40173.7 
-9820.63 40535.1 10167 -40178.2 
-9821.68 40539.6 10168.1 -40182.7 
-9822.73 40544.2 10169.2 -40187.3 
-9823.78 40548.7 10170.3 -40191.8 
-9824.83 40553.3 10171.4 -40196.3 
-9825.88 40557.9 10172.5 -40200.8 
-9826.93 40562.4 10173.6 -40205.3 
-9827.98 40567 10174.7 -40209.9 
-9829.03 40571.5 10175.8 -40214.4 
-9830.08 40576.1 10176.9 -40218.9 
-9831.13 40580.6 10177.9 -40223.4 
-9832.18 40585.2 10179 -40227.9 
-9833.23 40589.8 10180.1 -40232.5 
-9834.28 40594.3 10181.2 -40237 
-9835.34 40598.9 10182.3 -40241.5 
-9836.39 40603.5 10183.4 -40246 
-9837.44 40608 10184.5 -40250.5 
-9838.49 40612.6 10185.6 -40255.1 
-9839.54 40617.1 10186.7 -40259.6 
-9840.59 40621.7 10187.8 -40264.1 
-9841.64 40626.3 10188.8 -40268.6 
-9842.69 40630.8 10189.9 -40273.1 
-9843.75 40635.4 10191 -40277.7 
-9844.8 40639.9 10192.1 -40282.2 
-9845.85 40644.5 10193.2 -40286.7 
-9846.9 40649.1 10194.3 -40291.2 
-9847.95 40653.6 10195.4 -40295.8 
-9849 40658.2 10196.5 -40300.3 
-9850.06 40662.8 10197.6 -40304.8 
-9851.11 40667.3 10198.7 -40309.3 
-9852.16 40671.9 10199.8 -40313.9 
-9853.21 40676.5 10200.8 -40318.4 
-9854.26 40681 10201.9 -40322.9 
-9855.32 40685.6 10203 -40327.4 
-9856.37 40690.2 10204.1 -40332 
-9857.42 40694.7 10205.2 -40336.5 
-9858.47 40699.3 10206.3 -40341 
-9859.52 40703.9 10207.4 -40345.5 
-9860.58 40708.4 10208.5 -40350.1 
-9861.63 40713 10209.6 -40354.6 
-9862.68 40717.6 10210.7 -40359.1 
-9863.73 40722.1 10211.8 -40363.7 
-9864.79 40726.7 10212.9 -40368.2 
-9865.84 40731.3 10213.9 -40372.7 
-9866.89 40735.8 10215 -40377.2 
-9867.95 40740.4 10216.1 -40381.8 
-9869 40745 10217.2 -40386.3 
-9870.05 40749.5 10218.3 -40390.8 
-9871.1 40754.1 10219.4 -40395.4 
-9872.16 40758.7 10220.5 -40399.9 
-9873.21 40763.2 10221.6 -40404.4 
-9874.26 40767.8 10222.7 -40409 
-9875.32 40772.4 10223.8 -40413.5 
-9876.37 40777 10224.9 -40418 
-9877.42 40781.5 10226 -40422.5 
-9878.48 40786.1 10227.1 -40427.1 
-9879.53 40790.7 10228.1 -40431.6 
-9880.58 40795.2 10229.2 -40436.1 
-9881.64 40799.8 10230.3 -40440.7 
-9882.69 40804.4 10231.4 -40445.2 
-9883.74 40809 10232.5 -40449.7 
-9884.8 40813.5 10233.6 -40454.3 
-9885.85 40818.1 10234.7 -40458.8 
-9886.9 40822.7 10235.8 -40463.3 
-9887.96 40827.2 10236.9 -40467.9 
-9889.01 40831.8 10238 -40472.4 
-9890.07 40836.4 10239.1 -40476.9 
-9891.12 40841 10240.2 -40481.5 
-9892.17 40845.5 10241.3 -40486 
-9893.23 40850.1 10242.4 -40490.5 
-9894.28 40854.7 10243.5 -40495.1 
-9895.34 40859.3 10244.5 -40499.6 
-9896.39 40863.8 10245.6 -40504.2 
-9897.45 40868.4 10246.7 -40508.7 
-9898.5 40873 10247.8 -40513.2 
-9899.55 40877.6 10248.9 -40517.8 
-9900.61 40882.2 10250 -40522.3 
-9901.66 40886.7 10251.1 -40526.8 
-9902.72 40891.3 10252.2 -40531.4 
-9903.77 40895.9 10253.3 -40535.9 
-9904.83 40900.5 10254.4 -40540.4 
-9905.88 40905 10255.5 -40545 
-9906.94 40909.6 10256.6 -40549.5 
-9907.99 40914.2 10257.7 -40554.1 
-9909.05 40918.8 10258.8 -40558.6 
-9910.1 40923.4 10259.9 -40563.1 
-9911.16 40927.9 10261 -40567.7 
-9912.21 40932.5 10262.1 -40572.2 
-9913.27 40937.1 10263.1 -40576.8 
-9914.32 40941.7 10264.2 -40581.3 
-9915.38 40946.2 10265.3 -40585.8 
-9916.43 40950.8 10266.4 -40590.4 
-9917.49 40955.4 10267.5 -40594.9 
-9918.54 40960 10268.6 -40599.5 
-9919.6 40964.6 10269.7 -40604 
-9920.66 40969.2 10270.8 -40608.5 
-9921.71 40973.7 10271.9 -40613.1 
-9922.77 40978.3 10273 -40617.6 
-9923.82 40982.9 10274.1 -40622.2 
-9924.88 40987.5 10275.2 -40626.7 
-9925.93 40992.1 10276.3 -40631.3 
-9926.99 40996.6 10277.4 -40635.8 
-9928.05 41001.2 10278.5 -40640.3 
-9929.1 41005.8 10279.6 -40644.9 
-9930.16 41010.4 10280.7 -40649.4 
-9931.21 41015 10281.8 -40654 
-9932.27 41019.6 10282.9 -40658.5 
-9933.33 41024.1 10284 -40663.1 
-9934.38 41028.7 10285.1 -40667.6 
-9935.44 41033.3 10286.1 -40672.2 
-9936.5 41037.9 10287.2 -40676.7 
-9937.55 41042.5 10288.3 -40681.2 
-9938.61 41047.1 10289.4 -40685.8 
-9939.67 41051.7 10290.5 -40690.3 
-9940.72 41056.2 10291.6 -40694.9 
-9941.78 41060.8 10292.7 -40699.4 
-9942.84 41065.4 10293.8 -40704 
-9943.89 41070 10294.9 -40708.5 
-9944.95 41074.6 10296 -40713.1 
-9946.01 41079.2 10297.1 -40717.6 
-9947.06 41083.8 10298.2 -40722.2 
-9948.12 41088.4 10299.3 -40726.7 
-9949.18 41092.9 10300.4 -40731.3 
-9950.23 41097.5 10301.5 -40735.8 
-9951.29 41102.1 10302.6 -40740.4 
-9952.35 41106.7 10303.7 -40744.9 
-9953.41 41111.3 10304.8 -40749.5 
-9954.46 41115.9 10305.9 -40754 
-9955.52 41120.5 10307 -40758.6 
-9956.58 41125.1 10308.1 -40763.1 
-9957.64 41129.7 10309.2 -40767.7 
-9958.69 41134.3 10310.3 -40772.2 
-9959.75 41138.8 10311.4 -40776.8 
-9960.81 41143.4 10312.5 -40781.3 
-9961.87 41148 10313.6 -40785.9 
-9962.92 41152.6 10314.7 -40790.4 
-9963.98 41157.2 10315.8 -40795 
-9965.04 41161.8 10316.9 -40799.5 
-9966.1 41166.4 10317.9 -40804.1 
-9967.16 41171 10319 -40808.6 
-9968.21 41175.6 10320.1 -40813.2 
-9969.27 41180.2 10321.2 -40817.7 
-9970.33 41184.8 10322.3 -40822.3 
-9971.39 41189.4 10323.4 -40826.8 
-9972.45 41194 10324.5 -40831.4 
-9973.51 41198.5 10325.6 -40835.9 
-9974.56 41203.1 10326.7 -40840.5 
-9975.62 41207.7 10327.8 -40845.1 
-9976.68 41212.3 10328.9 -40849.6 
-9977.74 41216.9 10330 -40854.2 
-9978.8 41221.5 10331.1 -40858.7 
-9979.86 41226.1 10332.2 -40863.3 
-9980.92 41230.7 10333.3 -40867.8 
-9981.97 41235.3 10334.4 -40872.4 
-9983.03 41239.9 10335.5 -40876.9 
-9984.09 41244.5 10336.6 -40881.5 
-9985.15 41249.1 10337.7 -40886.1 
-9986.21 41253.7 10338.8 -40890.6 
-9987.27 41258.3 10339.9 -40895.2 
-9988.33 41262.9 10341 -40899.7 
-9989.39 41267.5 10342.1 -40904.3 
-9990.45 41272.1 10343.2 -40908.9 
-9991.51 41276.7 10344.3 -40913.4 
-9992.57 41281.3 10345.4 -40918 
-9993.63 41285.9 10346.5 -40922.5 
-9994.68 41290.5 10347.6 -40927.1 
-9995.74 41295.1 10348.7 -40931.6 
-9996.8 41299.7 10349.8 -40936.2 
-9997.86 41304.3 10350.9 -40940.8 
-9998.92 41308.9 10352 -40945.3 
-9999.98 41313.5 10353.1 -40949.9 
-10001 41318.1 10354.2 -40954.4 
-10002.1 41322.7 10355.3 -40959 
-10003.2 41327.3 10356.4 -40963.6 
-10004.2 41331.9 10357.5 -40968.1 
-10005.3 41336.5 10358.6 -40972.7 
-10006.3 41341.1 10359.7 -40977.3 
-10007.4 41345.7 10360.8 -40981.8 
-10008.5 41350.3 10361.9 -40986.4 
-10009.5 41354.9 10363 -40990.9 
-10010.6 41359.5 10364.1 -40995.5 
-10011.6 41364.1 10365.2 -41000.1 
-10012.7 41368.7 10366.3 -41004.6 
-10013.8 41373.3 10367.4 -41009.2 
-10014.8 41377.9 10368.5 -41013.8 
-10015.9 41382.5 10369.6 -41018.3 
-10016.9 41387.1 10370.7 -41022.9 
-10018 41391.7 10371.8 -41027.5 
-10019.1 41396.3 10372.9 -41032 
-10020.1 41400.9 10374 -41036.6 
-10021.2 41405.6 10375.1 -41041.2 
-10022.3 41410.2 10376.2 -41045.7 
-10023.3 41414.8 10377.3 -41050.3 
-10024.4 41419.4 10378.4 -41054.9 
-10025.4 41424 10379.5 -41059.4 
-10026.5 41428.6 10380.6 -41064 
-10027.6 41433.2 10381.7 -41068.6 
-10028.6 41437.8 10382.8 -41073.1 
-10029.7 41442.4 10383.9 -41077.7 
-10030.7 41447 10385 -41082.3 
-10031.8 41451.6 10386.1 -41086.8 
-10032.9 41456.2 10387.2 -41091.4 
-10033.9 41460.8 10388.3 -41096 
-10035 41465.5 10389.4 -41100.5 
-10036 41470.1 10390.5 -41105.1 
-10037.1 41474.7 10391.6 -41109.7 
-10038.2 41479.3 10392.7 -41114.2 
-10039.2 41483.9 10393.8 -41118.8 
-10040.3 41488.5 10394.9 -41123.4 
-10041.4 41493.1 10396 -41128 
-10042.4 41497.7 10397.1 -41132.5 
-10043.5 41502.3 10398.2 -41137.1 
-10044.5 41506.9 10399.3 -41141.7 
-10045.6 41511.6 10400.4 -41146.2 
-10046.7 41516.2 10401.5 -41150.8 
-10047.7 41520.8 10402.6 -41155.4 
-10048.8 41525.4 10403.7 -41160 
-10049.9 41530 10404.8 -41164.5 
-10050.9 41534.6 10405.9 -41169.1 
-10052 41539.2 10407 -41173.7 
-10053 41543.8 10408.1 -41178.2 
-10054.1 41548.5 10409.2 -41182.8 
-10055.2 41553.1 10410.3 -41187.4 
-10056.2 41557.7 10411.5 -41192 
-10057.3 41562.3 10412.6 -41196.5 
-10058.4 41566.9 10413.7 -41201.1 
-10059.4 41571.5 10414.8 -41205.7 
-10060.5 41576.1 10415.9 -41210.3 
-10061.5 41580.8 10417 -41214.8 
-10062.6 41585.4 10418.1 -41219.4 
-10063.7 41590 10419.2 -41224 
